#       k             kp                 O11                    O12                    O21                    O22          
   4.655730       25.690843        -7.913026e-34          -1.318784e-34          -1.081075e-34          -2.230353e-34     
   4.655730       26.137687        -7.623097e-34          -1.251448e-34          -1.060772e-34          -2.207888e-34     
   4.655730       26.564141        -7.299631e-34          -1.180939e-34          -1.038257e-34          -2.179140e-34     
   4.655730       26.969253        -6.948354e-34          -1.108172e-34          -1.013474e-34          -2.143898e-34     
   4.655730       27.352120        -6.575133e-34          -1.034063e-34          -9.863505e-35          -2.101932e-34     
   4.655730       27.711888        -6.185789e-34          -9.595038e-35          -9.567934e-35          -2.052980e-34     
   4.655730       28.047753        -5.785900e-34          -8.853365e-35          -9.246835e-35          -1.996735e-34     
   4.655730       28.358967        -5.380591e-34          -8.123201e-35          -8.898667e-35          -1.932829e-34     
   4.655730       28.644834        -4.974326e-34          -7.411019e-35          -8.521418e-35          -1.860802e-34     
   4.655730       28.904717        -4.570668e-34          -6.721835e-35          -8.112430e-35          -1.780070e-34     
   4.655730       29.138036        -4.172016e-34          -6.058840e-35          -7.668129e-35          -1.689856e-34     
   4.655730       29.344270        -3.779281e-34          -5.422938e-35          -7.183587e-35          -1.589099e-34     
   4.655730       29.522960        -3.391436e-34          -4.812116e-35          -6.651783e-35          -1.476290e-34     
   4.655730       29.673706        -3.004786e-34          -4.220433e-35          -6.062243e-35          -1.349163e-34     
   4.655730       29.796172        -2.611617e-34          -3.636133e-35          -5.398286e-35          -1.204086e-34     
   4.655730       29.890085        -2.197118e-34          -3.037396e-35          -4.630591e-35          -1.034619e-34     
   4.655730       29.955239        -1.730544e-34          -2.380149e-35          -3.698404e-35          -8.273191e-35     
   4.655730       29.991501        -1.126027e-34          -1.544178e-35          -2.425598e-35          -5.429548e-35     
   4.861964       0.001947         1.547205e-11           1.351824e-18           5.306516e-13           8.475116e-19      
   4.861964       0.010250         1.242043e-10           3.008557e-16           4.260204e-12           1.886188e-16      
   4.861964       0.025159         3.816437e-10           5.569978e-15           1.309545e-11           3.492095e-15      
   4.861964       0.046627         8.242722e-10           4.132769e-14           2.831550e-11           2.591139e-14      
   4.861964       0.074585         1.479656e-09           1.898913e-13           5.095574e-11           1.190672e-13      
   4.861964       0.108938         2.368601e-09           6.489104e-13           8.194576e-11           4.069506e-13      
   4.861964       0.149573         3.505704e-09           1.812582e-12           1.222169e-10           1.137027e-12      
   4.861964       0.196355         4.899227e-09           4.372880e-12           1.728085e-10           2.744227e-12      
   4.861964       0.249129         6.550595e-09           9.435371e-12           2.349773e-10           5.924770e-12      
   4.861964       0.307719         8.453648e-09           1.864129e-11           3.103052e-10           1.171518e-11      
   4.861964       0.371930         1.059372e-08           3.428452e-11           4.007950e-10           2.157016e-11      
   4.861964       0.441550         1.294661e-08           5.940875e-11           5.089412e-10           3.743095e-11      
   4.861964       0.516347         1.547747e-08           9.786622e-11           6.377557e-10           6.177358e-11      
   4.861964       0.596072         1.813974e-08           1.543151e-10           7.907280e-10           9.762344e-11      
   4.861964       0.680461         2.087425e-08           2.341283e-10           9.716921e-10           1.485190e-10      
   4.861964       0.769234         2.360860e-08           3.431815e-10           1.184573e-09           2.184040e-10      
   4.861964       0.862094         2.625726e-08           4.874881e-10           1.432988e-09           3.114252e-10      
   4.861964       0.958735         2.872266e-08           6.726506e-10           1.719678e-09           4.316104e-10      
   4.861964       1.058835         3.089771e-08           9.031105e-10           2.045773e-09           5.824091e-10      
   4.861964       1.162061         3.267022e-08           1.181206e-09           2.409912e-09           7.660893e-10      
   4.861964       1.268071         3.392957e-08           1.506091e-09           2.807299e-09           9.830093e-10      
   4.861964       1.376513         3.457558e-08           1.872623e-09           3.228806e-09           1.230825e-09      
   4.861964       1.487025         3.452915e-08           2.270430e-09           3.660333e-09           1.503746e-09      
   4.861964       1.599241         3.374379e-08           2.683393e-09           4.082655e-09           1.792003e-09      
   4.861964       1.712789         3.221627e-08           3.089884e-09           4.472021e-09           2.081757e-09      
   4.861964       1.827291         2.999437e-08           3.463998e-09           4.801713e-09           2.355647e-09      
   4.861964       1.942367         2.717929e-08           3.777915e-09           5.044633e-09           2.594134e-09      
   4.861964       2.057633         2.392073e-08           4.005195e-09           5.176704e-09           2.777606e-09      
   4.861964       2.172709         2.040381e-08           4.124505e-09           5.180543e-09           2.888979e-09      
   4.861964       2.287211         1.682896e-08           4.122949e-09           5.048614e-09           2.916328e-09      
   4.861964       2.400759         1.338869e-08           3.998279e-09           4.785145e-09           2.855003e-09      
   4.861964       2.512975         1.024615e-08           3.759521e-09           4.406425e-09           2.708772e-09      
   4.861964       2.623487         7.519255e-09           3.426001e-09           3.939371e-09           2.489713e-09      
   4.861964       2.731929         5.272232e-09           3.024948e-09           3.418222e-09           2.216682e-09      
   4.861964       2.837939         3.515332e-09           2.587923e-09           2.879576e-09           1.912470e-09      
   4.861964       2.941165         2.213185e-09           2.146559e-09           2.356983e-09           1.600267e-09      
   4.861964       3.041265         1.299741e-09           1.728397e-09           1.876835e-09           1.300418e-09      
   4.861964       3.137906         6.950649e-10           1.353699e-09           1.456415e-09           1.028191e-09      
   4.861964       3.230766         3.195142e-10           1.034007e-09           1.103837e-09           7.928638e-10      
   4.861964       3.319539         1.031447e-10           7.726843e-10           8.193826e-10           5.980070e-10      
   4.861964       3.403928         -9.765609e-12          5.668590e-10           5.976478e-10           4.426336e-10      
   4.861964       3.483653         -6.005238e-11          4.098299e-10           4.299122e-10           3.227269e-10      
   4.861964       3.558450         -7.542963e-11          2.932082e-10           3.062230e-10           2.327258e-10      
   4.861964       3.628070         -7.334829e-11          2.084847e-10           2.169050e-10           1.667014e-10      
   4.861964       3.692281         -6.396965e-11          1.479859e-10           1.534517e-10           1.191323e-10      
   4.861964       3.750871         -5.269863e-11          1.053188e-10           1.088960e-10           8.530936e-11      
