#       k             kp                 O11                    O12                    O21                    O22          
   0.025159       4.109915         -2.346787e-06          -1.798550e-07          -4.392490e-11          -1.449420e-11     
   0.025159       4.203828         -1.500073e-06          -1.055593e-07          -2.749114e-11          -9.676049e-12     
   0.025159       4.326294         -7.174556e-07          -4.532119e-08          -1.280999e-11          -4.846889e-12     
   0.025159       4.477040         -2.454083e-07          -1.363844e-08          -4.251399e-12          -1.732449e-12     
   0.025159       4.655730         -5.584514e-08          -2.683477e-09          -9.356212e-13          -4.094426e-13     
   0.025159       4.861964         -7.652317e-09          -3.135657e-10          -1.236779e-13          -5.776564e-14     
   0.025159       5.095283         -5.541337e-10          -1.918531e-11          -8.623759e-15          -4.264108e-15     
   0.025159       5.355166         -1.794955e-11          -5.235139e-13          -2.686356e-16          -1.393579e-16     
   0.025159       5.641033         -2.109424e-13          -5.209571e-15          -3.033639e-18          -1.636044e-18     
   0.025159       5.952247         -6.936373e-16          -1.472603e-17          -9.582512e-21          -5.325535e-21     
   0.025159       6.288112         -4.640452e-19          -8.689412e-21          -6.158696e-24          -3.498698e-24     
   0.025159       6.647880         -4.289556e-23          -7.335810e-25          -5.471663e-28          -3.154341e-28     
   0.025159       7.030747         -3.441301e-28          -5.593437e-30          -4.222320e-33          -2.454314e-33     
   0.025159       7.435859         -1.377716e-34          -2.208953e-36          -1.627734e-39          -9.487595e-40     
   0.025159       7.862313         -4.222074e-37          3.574796e-39           -3.551314e-42          -2.785287e-42     
   0.025159       8.309157         -4.860333e-37          2.500393e-39           -3.777757e-42          -3.096181e-42     
   0.025159       8.775393         -5.568950e-37          1.028198e-39           -3.995218e-42          -3.418596e-42     
   0.025159       9.259982         -6.349536e-37          -8.811261e-40          -4.201334e-42          -3.750522e-42     
   0.025159       9.761842         -7.202565e-37          -3.258061e-39          -4.394025e-42          -4.089945e-42     
   0.025159       10.279853        -8.127251e-37          -6.122027e-39          -4.571547e-42          -4.434871e-42     
   0.025159       10.812859        -9.121450e-37          -9.479529e-39          -4.732525e-42          -4.783350e-42     
   0.025159       11.359671        -1.018160e-36          -1.332274e-38          -4.875983e-42          -5.133489e-42     
   0.025159       11.919069        -1.130267e-36          -1.762855e-38          -5.001357e-42          -5.483469e-42     
   0.025159       12.489804        -1.247819e-36          -2.235815e-38          -5.108494e-42          -5.831548e-42     
   0.025159       13.070603        -1.370028e-36          -2.745718e-38          -5.197646e-42          -6.176069e-42     
   0.025159       13.660171        -1.495974e-36          -3.285632e-38          -5.269451e-42          -6.515458e-42     
   0.025159       14.257191        -1.624615e-36          -3.847255e-38          -5.324897e-42          -6.848227e-42     
   0.025159       14.860331        -1.754806e-36          -4.421078e-38          -5.365290e-42          -7.172969e-42     
   0.025159       15.468245        -1.885313e-36          -4.996600e-38          -5.392202e-42          -7.488355e-42     
   0.025159       16.079578        -2.014836e-36          -5.562580e-38          -5.407418e-42          -7.793126e-42     
   0.025159       16.692964        -2.142032e-36          -6.107321e-38          -5.412876e-42          -8.086087e-42     
   0.025159       17.307036        -2.265542e-36          -6.618977e-38          -5.410604e-42          -8.366103e-42     
   0.025159       17.920422        -2.384013e-36          -7.085870e-38          -5.402654e-42          -8.632082e-42     
   0.025159       18.531755        -2.496126e-36          -7.496824e-38          -5.391034e-42          -8.882976e-42     
   0.025159       19.139669        -2.600618e-36          -7.841476e-38          -5.377645e-42          -9.117768e-42     
   0.025159       19.742809        -2.696312e-36          -8.110591e-38          -5.364216e-42          -9.335461e-42     
   0.025159       20.339829        -2.782135e-36          -8.296339e-38          -5.352250e-42          -9.535073e-42     
   0.025159       20.929397        -2.857137e-36          -8.392548e-38          -5.342966e-42          -9.715631e-42     
   0.025159       21.510196        -2.920512e-36          -8.394909e-38          -5.337261e-42          -9.876160e-42     
   0.025159       22.080931        -2.971608e-36          -8.301147e-38          -5.335671e-42          -1.001568e-41     
   0.025159       22.640329        -3.009935e-36          -8.111123e-38          -5.338342e-42          -1.013319e-41     
   0.025159       23.187141        -3.035174e-36          -7.826899e-38          -5.345020e-42          -1.022767e-41     
   0.025159       23.720147        -3.047174e-36          -7.452724e-38          -5.355038e-42          -1.029811e-41     
   0.025159       24.238158        -3.045950e-36          -6.994984e-38          -5.367324e-42          -1.034342e-41     
   0.025159       24.740018        -3.031672e-36          -6.462072e-38          -5.380415e-42          -1.036253e-41     
   0.025159       25.224607        -3.004654e-36          -5.864224e-38          -5.392478e-42          -1.035429e-41     
   0.025159       25.690843        -2.965337e-36          -5.213285e-38          -5.401346e-42          -1.031753e-41     
   0.025159       26.137687        -2.914263e-36          -4.522447e-38          -5.404548e-42          -1.025104e-41     
   0.025159       26.564141        -2.852053e-36          -3.805938e-38          -5.399360e-42          -1.015352e-41     
   0.025159       26.969253        -2.779376e-36          -3.078683e-38          -5.382847e-42          -1.002360e-41     
   0.025159       27.352120        -2.696916e-36          -2.355954e-38          -5.351905e-42          -9.859818e-42     
   0.025159       27.711888        -2.605334e-36          -1.652996e-38          -5.303304e-42          -9.660551e-42     
   0.025159       28.047753        -2.505228e-36          -9.846678e-39          -5.233720e-42          -9.423993e-42     
   0.025159       28.358967        -2.397083e-36          -3.650859e-39          -5.139746e-42          -9.148060e-42     
   0.025159       28.644834        -2.281217e-36          1.926967e-39           -5.017883e-42          -8.830278e-42     
   0.025159       28.904717        -2.157713e-36          6.769739e-39           -4.864489e-42          -8.467605e-42     
   0.025159       29.138036        -2.026324e-36          1.077605e-38           -4.675660e-42          -8.056146e-42     
   0.025159       29.344270        -1.886349e-36          1.386140e-38           -4.447002e-42          -7.590702e-42     
   0.025159       29.522960        -1.736422e-36          1.595799e-38           -4.173190e-42          -7.063977e-42     
   0.025159       29.673706        -1.574150e-36          1.701194e-38           -3.847130e-42          -6.465133e-42     
   0.025159       29.796172        -1.395401e-36          1.697519e-38           -3.458203e-42          -5.776841e-42     
   0.025159       29.890085        -1.192637e-36          1.578403e-38           -2.988123e-42          -4.968377e-42     
   0.025159       29.955239        -9.500899e-37          1.329294e-38           -2.398772e-42          -3.975451e-42     
   0.025159       29.991501        -6.222054e-37          8.970783e-39           -1.577721e-42          -2.609954e-42     
   0.046627       0.001947         -1.980228e-09          -1.840475e-14          -5.007736e-13          2.150451e-17      
   0.046627       0.010250         -1.513489e-08          -3.993434e-12          -1.918926e-12          4.560344e-15      
   0.046627       0.025159         -3.448993e-08          -6.404060e-11          2.715922e-11           6.272379e-14      
   0.046627       0.046627         5.906100e-22           -2.618062e-10          2.618062e-10           1.824300e-27      
   0.046627       0.074585         2.885878e-07           9.304155e-10           1.240731e-09           -4.589399e-12     
   0.046627       0.108938         1.303445e-06           1.647041e-08           4.143355e-09           -4.350753e-11     
