#       k             kp                 U11                    U12                    U21                    U22          
   0.930495       0.119882         -1.013709e-03          -2.152237e-06          -5.300227e-04          2.146873e-06      
   0.930495       0.152235         -1.349727e-03          -4.629798e-06          -6.981367e-04          4.582764e-06      
   0.930495       0.188220         -1.730848e-03          -9.097812e-06          -8.818133e-04          8.909292e-06      
   0.930495       0.227742         -2.149479e-03          -1.658947e-05          -1.072802e-03          1.601384e-05      
   0.930495       0.270694         -2.594397e-03          -2.837949e-05          -1.260087e-03          2.688789e-05      
   0.930495       0.316959         -3.050344e-03          -4.589100e-05          -1.430106e-03          4.246400e-05      
   0.930495       0.366414         -3.497733e-03          -7.048588e-05          -1.567402e-03          6.334758e-05      
   0.930495       0.418925         -3.912556e-03          -1.030806e-04          -1.655793e-03          8.943895e-05      
   0.930495       0.474351         -4.266592e-03          -1.435134e-04          -1.680083e-03          1.194684e-04      
   0.930495       0.532541         -4.528063e-03          -1.895781e-04          -1.628267e-03          1.505110e-04      
   0.930495       0.593339         -4.662888e-03          -2.356505e-04          -1.493963e-03          1.776023e-04      
   0.930495       0.656582         -4.636717e-03          -2.708907e-04          -1.278649e-03          1.936324e-04      
   0.930495       0.722098         -4.417894e-03          -2.771489e-04          -9.931014e-04          1.897187e-04      
   0.930495       0.789711         -3.981367e-03          -2.269736e-04          -6.573439e-04          1.562111e-04      
   0.930495       0.859239         -3.313371e-03          -8.250588e-05          -2.986934e-04          8.432634e-05      
   0.930495       0.930495         9.975837e-01           2.035962e-04           5.201897e-05           9.999681e-01      
   0.930495       1.003286         -1.313245e-03          6.840103e-04           3.652292e-04           -1.935484e-04     
   0.930495       1.077416         -5.000016e-05          1.408794e-03           6.171299e-04           -3.961872e-04     
   0.930495       1.152685         1.304843e-03           2.414325e-03           7.926882e-04           -6.295050e-04     
   0.930495       1.228890         2.664282e-03           3.711365e-03           8.866953e-04           -8.787612e-04     
   0.930495       1.305826         3.930908e-03           5.275484e-03           9.031074e-04           -1.126729e-03     
   0.930495       1.383286         5.008259e-03           7.043004e-03           8.533026e-04           -1.355928e-03     
   0.930495       1.461060         5.813838e-03           8.914593e-03           7.537923e-04           -1.550678e-03     
   0.930495       1.538940         6.291349e-03           1.076682e-02           6.236889e-04           -1.698739e-03     
   0.930495       1.616714         6.419312e-03           1.246985e-02           4.821262e-04           -1.792401e-03     
   0.930495       1.694174         6.213688e-03           1.390769e-02           3.458800e-04           -1.828994e-03     
   0.930495       1.771110         5.723590e-03           1.499602e-02           2.275301e-04           -1.810787e-03     
   0.930495       1.847315         5.021052e-03           1.569335e-02           1.344890e-04           -1.744319e-03     
   0.930495       1.922584         4.187602e-03           1.600292e-02           6.904980e-05           -1.639251e-03     
   0.930495       1.996714         3.301154e-03           1.596555e-02           2.933710e-05           -1.506934e-03     
   0.930495       2.069505         2.426247e-03           1.564638e-02           1.079805e-05           -1.358918e-03     
   0.930495       2.140761         1.609170e-03           1.511993e-02           7.775672e-06           -1.205671e-03     
   0.930495       2.210289         8.777796e-04           1.445729e-02           1.477899e-05           -1.055678e-03     
   0.930495       2.277902         2.445349e-04           1.371790e-02           2.725453e-05           -9.150281e-04     
   0.930495       2.343418         -2.890890e-04          1.294632e-02           4.186960e-05           -7.874388e-04     
   0.930495       2.406661         -7.283145e-04          1.217278e-02           5.644557e-05           -6.746016e-04     
   0.930495       2.467459         -1.081723e-03          1.141584e-02           6.971563e-05           -5.766872e-04     
   0.930495       2.525649         -1.359050e-03          1.068568e-02           8.104677e-05           -4.928677e-04     
   0.930495       2.581075         -1.569927e-03          9.986961e-03           9.020244e-05           -4.217620e-04     
   0.930495       2.633586         -1.723265e-03          9.321001e-03           9.717149e-05           -3.617654e-04     
   0.930495       2.683041         -1.827007e-03          8.687109e-03           1.020583e-04           -3.112628e-04     
   0.930495       2.729306         -1.888058e-03          8.083393e-03           1.050174e-04           -2.687479e-04     
   0.930495       2.772258         -1.912298e-03          7.507149e-03           1.062164e-04           -2.328771e-04     
   0.930495       2.811780         -1.904614e-03          6.955009e-03           1.058147e-04           -2.024817e-04     
   0.930495       2.847765         -1.868936e-03          6.422931e-03           1.039516e-04           -1.765576e-04     
   0.930495       2.880118         -1.808247e-03          5.906068e-03           1.007372e-04           -1.542425e-04     
   0.930495       2.908749         -1.724549e-03          5.398480e-03           9.624442e-05           -1.347873e-04     
   0.930495       2.933583         -1.618762e-03          4.892627e-03           9.049864e-05           -1.175229e-04     
   0.930495       2.954553         -1.490452e-03          4.378407e-03           8.345897e-05           -1.018187e-04     
   0.930495       2.971601         -1.337216e-03          3.841199e-03           7.498141e-05           -8.702097e-05     
   0.930495       2.984682         -1.153141e-03          3.257332e-03           6.473055e-05           -7.233718e-05     
   0.930495       2.993761         -9.241831e-04          2.580893e-03           5.191846e-05           -5.653143e-05     
   0.930495       2.998815         -6.072424e-04          1.685152e-03           3.412838e-05           -3.663032e-05     
   0.930495       3.004739         -1.217133e-03          3.353027e-03           6.844127e-05           -7.223727e-05     
   0.930495       3.024957         -1.868755e-03          5.023658e-03           1.052733e-04           -1.050012e-04     
   0.930495       3.061273         -2.364288e-03          6.093332e-03           1.336366e-04           -1.207155e-04     
   0.930495       3.113597         -2.786090e-03          6.781874e-03           1.582698e-04           -1.246379e-04     
   0.930495       3.181789         -3.151975e-03          7.161931e-03           1.802544e-04           -1.198848e-04     
   0.930495       3.265666         -3.459324e-03          7.273633e-03           1.994575e-04           -1.094680e-04     
   0.930495       3.365002         -3.697314e-03          7.149654e-03           2.151833e-04           -9.633415e-05     
   0.930495       3.479529         -3.853255e-03          6.823129e-03           2.265121e-04           -8.307552e-05     
