#       k             kp                 U11                    U12                    U21                    U22          
   0.211306       3.420109         -2.506650e-04          9.519793e-04           1.666966e-06           -1.341673e-06     
   0.211306       3.582238         -2.464540e-04          7.860850e-04           1.462144e-06           -1.160245e-06     
   0.211306       3.750884         -2.313346e-04          6.348466e-04           1.243224e-06           -1.022040e-06     
   0.211306       3.925594         -2.084768e-04          5.008355e-04           1.023369e-06           -9.124613e-07     
   0.211306       4.105897         -1.809481e-04          3.854336e-04           8.139851e-07           -8.200648e-07     
   0.211306       4.291305         -1.514728e-04          2.888931e-04           6.238610e-07           -7.367373e-07     
   0.211306       4.481320         -1.222782e-04          2.104866e-04           4.587717e-07           -6.574516e-07     
   0.211306       4.675429         -9.502402e-05          1.487205e-04           3.215276e-07           -5.797437e-07     
   0.211306       4.873108         -7.080501e-05          1.015834e-04           2.123228e-07           -5.030821e-07     
   0.211306       5.073826         -5.020691e-05          6.679506e-05           1.293138e-07           -4.282091e-07     
   0.211306       5.277040         -3.339670e-05          4.202780e-05           6.930795e-08           -3.565287e-07     
   0.211306       5.482203         -2.022771e-05          2.508157e-05           2.838561e-08           -2.896399e-07     
   0.211306       5.688763         -1.034404e-05          1.400294e-05           2.459692e-09           -2.289789e-07     
   0.211306       5.896161         -3.273217e-06          7.149451e-06           -1.226752e-08          -1.755543e-07     
   0.211306       6.103839         1.499029e-06           3.206962e-06           -1.913787e-08          -1.299244e-07     
   0.211306       6.311237         4.474228e-06           1.172471e-06           -2.085158e-08          -9.214267e-08     
   0.211306       6.517797         6.105799e-06           3.152562e-07           -1.947742e-08          -6.184248e-08     
   0.211306       6.722960         6.780048e-06           1.279061e-07           -1.651027e-08          -3.834531e-08     
   0.211306       6.926174         6.809795e-06           2.761036e-07           -1.295836e-08          -2.077460e-08     
   0.211306       7.126892         6.436747e-06           5.528445e-07           -9.447348e-09          -8.164535e-09     
   0.211306       7.324571         5.839229e-06           8.400689e-07           -6.323828e-09          4.492555e-10      
   0.211306       7.518680         5.142486e-06           1.078592e-06           -3.740601e-09          5.963506e-09      
   0.211306       7.708695         4.429612e-06           1.245862e-06           -1.727346e-09          9.164397e-09      
   0.211306       7.894103         3.751797e-06           1.340368e-06           -2.427722e-10          1.070824e-08      
   0.211306       8.074406         3.137205e-06           1.371291e-06           7.895103e-10           1.112010e-08      
   0.211306       8.249116         2.598198e-06           1.352056e-06           1.457803e-09           1.080451e-08      
   0.211306       8.417762         2.136902e-06           1.296566e-06           1.982805e-09           1.006037e-08      
   0.211306       8.579891         1.749312e-06           1.217278e-06           1.829726e-09           9.096510e-09      
   0.211306       8.735065         1.428171e-06           1.124401e-06           2.075679e-09           8.056972e-09      
   0.211306       8.882866         1.164867e-06           1.025733e-06           2.023598e-09           7.029637e-09      
   0.211306       9.022895         9.506479e-07           9.268808e-07           1.914160e-09           6.068041e-09      
   0.211306       9.154775         7.773031e-07           8.315991e-07           1.772077e-09           5.200693e-09      
   0.211306       9.278150         6.374601e-07           7.421839e-07           1.616958e-09           4.435583e-09      
   0.211306       9.392688         5.248323e-07           6.598255e-07           1.458246e-09           3.772604e-09      
   0.211306       9.498080         4.340576e-07           5.849224e-07           1.306144e-09           3.206281e-09      
   0.211306       9.594041         3.607089e-07           5.173108e-07           1.162487e-09           2.723464e-09      
   0.211306       9.680314         3.011447e-07           4.564463e-07           1.028637e-09           2.314319e-09      
   0.211306       9.756665         2.523748e-07           4.015230e-07           9.067778e-10           1.967921e-09      
   0.211306       9.822889         2.119246e-07           3.515279e-07           7.950437e-10           1.671589e-09      
   0.211306       9.878807         1.776916e-07           3.052411e-07           6.902745e-10           1.413461e-09      
   0.211306       9.924269         1.477789e-07           2.611454e-07           5.898574e-10           1.182637e-09      
   0.211306       9.959152         1.202480e-07           2.171426e-07           4.898481e-10           9.664404e-10      
   0.211306       9.983362         9.257166e-08           1.696876e-07           3.824624e-10           7.461353e-10      
   0.211306       9.996840         5.943731e-08           1.098989e-07           2.462976e-10           4.788587e-10      
   0.244276       0.000790         -1.110509e-07          -1.598995e-14          -1.518313e-09          -9.412778e-18     
   0.244276       0.004159         -8.916668e-07          -2.866065e-12          -1.218657e-08          2.179357e-13      
   0.244276       0.010212         -2.740417e-06          -5.254710e-11          -3.738191e-08          4.031049e-12      
   0.244276       0.018933         -5.918338e-06          -3.880594e-10          -8.028019e-08          2.978705e-11      
   0.244276       0.030298         -1.061608e-05          -1.762436e-09          -1.422284e-07          1.354615e-10      
   0.244276       0.044278         -1.696099e-05          -5.884489e-09          -2.219771e-07          4.534785e-10      
   0.244276       0.060834         -2.500922e-05          -1.577414e-08          -3.144458e-07          1.221634e-09      
   0.244276       0.079922         -3.473027e-05          -3.554738e-08          -4.092815e-07          2.778220e-09      
   0.244276       0.101490         -4.598692e-05          -6.875570e-08          -4.895362e-07          5.466924e-09      
   0.244276       0.125480         -5.851319e-05          -1.139444e-07          -5.309018e-07          9.377363e-09      
   0.244276       0.151828         -7.189280e-05          -1.556777e-07          -5.020050e-07          1.384421e-08      
   0.244276       0.180462         -8.554087e-05          -1.490858e-07          -3.662168e-07          1.665917e-08      
   0.244276       0.211306         -9.869191e-05          3.752187e-09           -8.520129e-08          1.302913e-08      
   0.244276       0.244276         9.998896e-01           4.863526e-07           3.759783e-07           1.000000e+00      
