#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.243335         5.416849e-07           5.510078e-06           1.402559e-11           -3.195627e-11     
   0.010212       2.319686         4.748283e-07           6.175363e-06           1.590486e-11           -3.401047e-11     
   0.010212       2.405959         3.632406e-07           6.847799e-06           1.819232e-11           -3.582252e-11     
   0.010212       2.501920         2.019056e-07           7.506899e-06           2.094193e-11           -3.743597e-11     
   0.010212       2.607312         -1.174243e-08          8.123846e-06           2.420003e-11           -3.889623e-11     
   0.010212       2.721850         -2.762858e-07          8.662756e-06           2.797219e-11           -4.025008e-11     
   0.010212       2.845225         -5.849417e-07          9.083175e-06           3.207709e-11           -4.156904e-11     
   0.010212       2.977105         -9.246722e-07          9.344018e-06           3.623491e-11           -4.291506e-11     
   0.010212       3.117134         -1.276147e-06          9.408798e-06           4.032907e-11           -4.424510e-11     
   0.010212       3.264935         -1.614850e-06          9.251606e-06           4.384999e-11           -4.555977e-11     
   0.010212       3.420109         -1.913406e-06          8.862826e-06           4.625701e-11           -4.681885e-11     
   0.010212       3.582238         -2.144969e-06          8.253298e-06           4.751834e-11           -4.775333e-11     
   0.010212       3.750884         -2.287179e-06          7.455649e-06           4.713661e-11           -4.826683e-11     
   0.010212       3.925594         -2.325965e-06          6.521839e-06           4.498147e-11           -4.818916e-11     
   0.010212       4.105897         -2.258305e-06          5.516850e-06           4.125200e-11           -4.731695e-11     
   0.010212       4.291305         -2.093191e-06          4.509520e-06           3.641597e-11           -4.545766e-11     
   0.010212       4.481320         -1.850345e-06          3.562467e-06           3.075899e-11           -4.269045e-11     
   0.010212       4.675429         -1.556832e-06          2.723521e-06           2.479226e-11           -3.911801e-11     
   0.010212       4.873108         -1.242364e-06          2.020764e-06           1.900663e-11           -3.493241e-11     
   0.010212       5.073826         -9.344704e-07          1.462085e-06           1.527546e-12           -3.038712e-11     
   0.010212       5.277040         -6.547499e-07          1.038748e-06           1.181113e-12           -2.567010e-11     
   0.010212       5.482203         -4.169513e-07          7.312908e-07           8.366548e-13           -2.112210e-11     
   0.010212       5.688763         -2.269798e-07          5.157272e-07           5.259131e-13           -1.695417e-11     
   0.010212       5.896161         -8.432926e-08          3.684758e-07           2.684565e-13           -1.321273e-11     
   0.010212       6.103839         1.582844e-08           2.693544e-07           7.235319e-14           7.384468e-15      
   0.010212       6.311237         8.057733e-08           2.026947e-07           -6.357737e-14          6.872353e-14      
   0.010212       6.517797         1.176345e-07           1.572242e-07           -1.469509e-13          1.058939e-13      
   0.010212       6.722960         1.342859e-07           1.252953e-07           -1.886852e-13          1.262262e-13      
   0.010212       6.926174         1.368150e-07           1.019677e-07           -2.002407e-13          1.346742e-13      
   0.010212       7.126892         1.302872e-07           8.417239e-08           -1.918702e-13          1.347228e-13      
   0.010212       7.324571         1.185574e-07           7.006203e-08           -1.718434e-13          1.289620e-13      
   0.010212       7.518680         1.043989e-07           5.854529e-08           -1.463095e-13          1.193902e-13      
   0.010212       7.708695         8.968854e-08           4.897565e-08           -1.194988e-13          1.075662e-13      
   0.010212       7.894103         7.560360e-08           4.095548e-08           -9.406942e-14          9.469177e-14      
   0.010212       8.074406         6.280460e-08           3.422006e-08           -7.148727e-14          8.166626e-14      
   0.010212       8.249116         5.159172e-08           2.857379e-08           -5.237624e-14          6.913182e-14      
   0.010212       8.417762         4.202948e-08           2.385794e-08           -3.680991e-14          5.751505e-14      
   0.010212       8.579891         3.403967e-08           1.993535e-08           -2.453619e-14          4.706739e-14      
   0.010212       8.735065         2.746592e-08           1.668396e-08           -1.513817e-14          3.790364e-14      
   0.010212       8.882866         2.212133e-08           1.399657e-08           -8.142076e-15          3.003736e-14      
   0.010212       9.022895         1.781490e-08           1.177881e-08           -3.083312e-15          2.341203e-14      
   0.010212       9.154775         1.436641e-08           9.949178e-09           4.570276e-16           1.792692e-14      
   0.010212       9.278150         1.161697e-08           8.438079e-09           2.836808e-15           1.345762e-14      
   0.010212       9.392688         9.429332e-09           7.187178e-09           4.348132e-15           9.871242e-15      
   0.010212       9.498080         7.689251e-09           6.147241e-09           5.222916e-15           7.037040e-15      
   0.010212       9.594041         6.302728e-09           5.277699e-09           5.639197e-15           4.833274e-15      
   0.010212       9.680314         5.193234e-09           4.544693e-09           5.730187e-15           3.151015e-15      
   0.010212       9.756665         4.299018e-09           3.919398e-09           5.592396e-15           1.895767e-15      
   0.010212       9.822889         3.569833e-09           3.377302e-09           5.292595e-15           9.875305e-16      
   0.010212       9.878807         2.963908e-09           2.896318e-09           4.873086e-15           3.599217e-16      
   0.010212       9.924269         2.444692e-09           2.454561e-09           4.354681e-15           -4.110463e-17     
   0.010212       9.959152         1.976359e-09           2.026992e-09           3.735702e-15           -2.584616e-16     
   0.010212       9.983362         1.514498e-09           1.576778e-09           2.980119e-15           -3.243084e-16     
   0.010212       9.996840         9.705689e-10           1.019043e-09           1.952390e-15           -2.544077e-16     
   0.018933       0.000790         -5.282982e-11          -1.049317e-19          1.102089e-15           -2.219252e-24     
   0.018933       0.004159         -4.241774e-10          2.429331e-16           8.881038e-15           1.364708e-19      
   0.018933       0.010212         -1.303463e-09          7.735013e-15           2.780551e-14           8.671935e-19      
   0.018933       0.018933         1.000000e+00           6.084985e-14           6.326128e-14           1.000000e+00      
   0.018933       0.030298         -5.042632e-09          3.123966e-13           1.261006e-13           -2.268288e-17     
   0.018933       0.044278         -8.042402e-09          1.275268e-12           2.388543e-13           -1.467654e-16     
