#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.450518         -3.006942e-08          2.638468e-07           9.003640e-13           -1.332573e-12     
   0.012579       2.528026         -3.976753e-08          2.870860e-07           1.036991e-12           -1.340402e-12     
   0.012579       2.611049         -5.111776e-08          3.106044e-07           1.197143e-12           -1.343535e-12     
   0.012579       2.699403         -6.415068e-08          3.339626e-07           1.388857e-12           -1.343996e-12     
   0.012579       2.792891         -7.883285e-08          3.566325e-07           1.614918e-12           -1.345444e-12     
   0.012579       2.891303         -9.505484e-08          3.780113e-07           1.870151e-12           -1.353550e-12     
   0.012579       2.994421         -1.126228e-07          3.974450e-07           2.152321e-12           -1.373365e-12     
   0.012579       3.102014         -1.312551e-07          4.142574e-07           2.458330e-12           -1.409800e-12     
   0.012579       3.213842         -1.505846e-07          4.277865e-07           2.787107e-12           -1.466365e-12     
   0.012579       3.329656         -1.701682e-07          4.374257e-07           3.124260e-12           -1.548808e-12     
   0.012579       3.449197         -1.895014e-07          4.426652e-07           3.455776e-12           -1.661581e-12     
   0.012579       3.572198         -2.080392e-07          4.431327e-07           3.767672e-12           -1.807692e-12     
   0.012579       3.698386         -2.252208e-07          4.386264e-07           4.055679e-12           -1.985048e-12     
   0.012579       3.827477         -2.404958e-07          4.291405e-07           4.308540e-12           -2.191484e-12     
   0.012579       3.959186         -2.533524e-07          4.148758e-07           4.499644e-12           -2.429840e-12     
   0.012579       4.093216         -2.633423e-07          3.962366e-07           4.629346e-12           -2.691777e-12     
   0.012579       4.229270         -2.701049e-07          3.738115e-07           4.699492e-12           -2.965952e-12     
   0.012579       4.367044         -2.733858e-07          3.483418e-07           4.678791e-12           -3.258395e-12     
   0.012579       4.506230         -2.730501e-07          3.206744e-07           4.609573e-12           -3.537708e-12     
   0.012579       4.646518         -2.690903e-07          2.917128e-07           4.447493e-12           -3.820685e-12     
   0.012579       4.787595         -2.616256e-07          2.623585e-07           4.243424e-12           -4.071284e-12     
   0.012579       4.929146         -2.508959e-07          2.334617e-07           3.976418e-12           -4.299236e-12     
   0.012579       5.070854         -2.372476e-07          2.057736e-07           3.654238e-12           -4.498793e-12     
   0.012579       5.212405         -2.211145e-07          1.799113e-07           3.322523e-12           -4.639451e-12     
   0.012579       5.353482         -2.029940e-07          1.563379e-07           2.967405e-12           -4.735158e-12     
   0.012579       5.493770         -1.834212e-07          1.353532e-07           2.601080e-12           -4.782864e-12     
   0.012579       5.632956         -1.629422e-07          1.170987e-07           2.237282e-12           -4.779489e-12     
   0.012579       5.770730         -1.420889e-07          1.015731e-07           1.887305e-12           -4.724492e-12     
   0.012579       5.906784         -1.213568e-07          8.865650e-08           2.097161e-14           -4.619959e-12     
   0.012579       6.040814         -1.011873e-07          7.813778e-08           2.007312e-14           -4.470397e-12     
   0.012579       6.172523         -8.195475e-08          6.974431e-08           1.894851e-14           -4.282244e-12     
   0.012579       6.301614         -6.395917e-08          6.316963e-08           1.764533e-14           -4.063164e-12     
   0.012579       6.427802         -4.742356e-08          5.809790e-08           1.621195e-14           -3.821210e-12     
   0.012579       6.550803         -3.249607e-08          5.422342e-08           1.469585e-14           -3.563972e-12     
   0.012579       6.670344         -1.925574e-08          5.126490e-08           1.314220e-14           -3.294592e-12     
   0.012579       6.786158         -7.720539e-09          4.897530e-08           1.159256e-14           -3.017386e-12     
   0.012579       6.897986         2.142847e-09           4.714655e-08           1.008364e-14           -2.746137e-12     
   0.012579       7.005579         1.040774e-08           4.560936e-08           8.646208e-15           -2.481386e-12     
   0.012579       7.108697         1.717732e-08           4.423236e-08           7.304167e-15           -1.144292e-14     
   0.012579       7.207109         2.257466e-08           4.291781e-08           6.074083e-15           -1.126010e-14     
   0.012579       7.300597         2.673350e-08           4.159655e-08           4.965533e-15           -1.103747e-14     
   0.012579       7.388951         2.979104e-08           4.022254e-08           3.981966e-15           -1.077211e-14     
   0.012579       7.471974         3.188162e-08           3.876789e-08           3.122012e-15           -1.046335e-14     
   0.012579       7.549482         3.313173e-08           3.721685e-08           2.380851e-15           -1.011199e-14     
   0.012579       7.621300         3.365699e-08           3.556271e-08           1.751437e-15           -9.719460e-15     
   0.012579       7.687269         3.355888e-08           3.380250e-08           1.225490e-15           -9.287179e-15     
   0.012579       7.747242         3.292322e-08           3.193415e-08           7.942236e-16           -8.815915e-15     
   0.012579       7.801085         3.181897e-08           2.995384e-08           4.488585e-16           -8.305219e-15     
   0.012579       7.848678         3.029604e-08           2.785197e-08           1.809617e-16           -7.752759e-15     
   0.012579       7.889914         2.838281e-08           2.560939e-08           -1.734315e-17          -7.153421e-15     
   0.012579       7.924701         2.608151e-08           2.319205e-08           -1.532354e-16          -6.497804e-15     
   0.012579       7.952963         2.335722e-08           2.053995e-08           -2.330549e-16          -5.769266e-15     
   0.012579       7.974635         2.011109e-08           1.754253e-08           -2.619963e-16          -4.937076e-15     
   0.012579       7.989670         1.609985e-08           1.396760e-08           -2.430547e-16          -3.936434e-15     
   0.012579       7.998039         1.057176e-08           9.144547e-09           -1.715951e-16          -2.579191e-15     
   0.023314       0.000973         -6.286601e-15          -1.620839e-20          -9.409547e-18          3.472239e-28      
   0.023314       0.005125         -4.809689e-14          -3.438618e-18          -7.202072e-17          1.446350e-25      
   0.023314       0.012579         -1.099679e-13          -4.720997e-17          -1.652221e-16          8.964317e-20      
   0.023314       0.023314         5.459830e-29           5.369814e-18           -5.369814e-18          -1.232084e-38     
   0.023314       0.037292         9.333054e-13           3.608816e-15           1.365175e-15           -1.906493e-18     
   0.023314       0.054469         4.259221e-12           3.501055e-14           6.221994e-15           -1.899832e-17     
