#       k             kp                 O11                    O12                    O21                    O22          
   0.856395       0.799621         -1.829156e-07          -5.520062e-08          -1.175426e-07          2.685838e-08      
   0.856395       0.856395         7.369261e-26           2.228466e-08           -2.228466e-08          -3.407999e-28     
   0.856395       0.913645         2.113257e-07           1.434401e-07           6.736918e-08           -3.558218e-08     
   0.856395       0.971183         4.470189e-07           3.172989e-07           1.479790e-07           -7.922157e-08     
   0.856395       1.028817         7.018934e-07           5.515353e-07           2.173651e-07           -1.296513e-07     
   0.856395       1.086355         9.699075e-07           8.515616e-07           2.745580e-07           -1.851691e-07     
   0.856395       1.143605         1.244493e-06           1.219810e-06           3.195918e-07           -2.438380e-07     
   0.856395       1.200379         1.518893e-06           1.655302e-06           3.532264e-07           -3.036803e-07     
   0.856395       1.256488         1.786472e-06           2.153527e-06           3.766715e-07           -3.628338e-07     
   0.856395       1.311744         2.040994e-06           2.706631e-06           3.913565e-07           -4.196574e-07     
   0.856395       1.365964         2.276854e-06           3.303817e-06           3.987591e-07           -4.727877e-07     
   0.856395       1.418969         2.489252e-06           3.931922e-06           4.002920e-07           -5.211552e-07     
   0.856395       1.470582         2.674314e-06           4.576067e-06           3.972336e-07           -5.639728e-07     
   0.856395       1.520632         2.829159e-06           5.220340e-06           3.906921e-07           -6.007063e-07     
   0.856395       1.568953         2.951904e-06           5.848439e-06           3.815913e-07           -6.310366e-07     
   0.856395       1.615383         3.041627e-06           6.444266e-06           3.706713e-07           -6.548173e-07     
   0.856395       1.659769         3.098273e-06           6.992419e-06           3.584983e-07           -6.720346e-07     
   0.856395       1.701964         3.122528e-06           7.478581e-06           3.454796e-07           -6.827680e-07     
   0.856395       1.741827         3.115662e-06           7.889787e-06           3.318827e-07           -6.871564e-07     
   0.856395       1.779225         3.079354e-06           8.214571e-06           3.178544e-07           -6.853659e-07     
   0.856395       1.814035         3.015502e-06           8.442978e-06           3.034399e-07           -6.775626e-07     
   0.856395       1.846141         2.926023e-06           8.566457e-06           2.885999e-07           -6.638854e-07     
   0.856395       1.875435         2.812655e-06           8.577609e-06           2.732238e-07           -6.444194e-07     
   0.856395       1.901822         2.676731e-06           8.469762e-06           2.571377e-07           -6.191646e-07     
   0.856395       1.925213         2.518924e-06           8.236315e-06           2.401045e-07           -5.879936e-07     
   0.856395       1.945531         2.338907e-06           7.869676e-06           2.218110e-07           -5.505871e-07     
   0.856395       1.962708         2.134815e-06           7.359428e-06           2.018314e-07           -5.063184e-07     
   0.856395       1.976686         1.902242e-06           6.688757e-06           1.795427e-07           -4.540225e-07     
   0.856395       1.987421         1.631963e-06           5.826252e-06           1.539146e-07           -3.914553e-07     
   0.856395       1.994875         1.303321e-06           4.702069e-06           1.228870e-07           -3.137080e-07     
   0.856395       1.999027         8.546764e-07           3.101172e-06           8.058124e-08           -2.060958e-07     
   0.856395       2.001961         1.213148e-06           4.421766e-06           1.143795e-07           -2.930541e-07     
   0.856395       2.010330         1.849267e-06           6.827193e-06           1.743906e-07           -4.489685e-07     
   0.856395       2.025365         2.313257e-06           8.735013e-06           2.183810e-07           -5.665450e-07     
   0.856395       2.047037         2.690515e-06           1.049421e-05           2.548029e-07           -6.674571e-07     
   0.856395       2.075299         3.006923e-06           1.223692e-05           2.867836e-07           -7.591768e-07     
   0.856395       2.110086         3.270587e-06           1.403203e-05           3.161023e-07           -8.451397e-07     
   0.856395       2.151322         3.481152e-06           1.591897e-05           3.440880e-07           -9.270447e-07     
   0.856395       2.198915         3.633112e-06           1.791832e-05           3.719211e-07           -1.005672e-06     
   0.856395       2.252758         3.717494e-06           2.003543e-05           4.007430e-07           -1.081268e-06     
   0.856395       2.312731         3.723116e-06           2.226126e-05           4.316736e-07           -1.153769e-06     
   0.856395       2.378700         3.637817e-06           2.457229e-05           4.657683e-07           -1.222959e-06     
   0.856395       2.450518         3.449825e-06           2.693032e-05           5.039330e-07           -1.288588e-06     
   0.856395       2.528026         3.149287e-06           2.928260e-05           5.468033e-07           -1.350456e-06     
   0.856395       2.611049         2.729909e-06           3.156297e-05           5.946094e-07           -1.408475e-06     
   0.856395       2.699403         2.190563e-06           3.369407e-05           6.470414e-07           -1.462696e-06     
   0.856395       2.792891         1.536710e-06           3.559102e-05           7.031438e-07           -1.513298e-06     
   0.856395       2.891303         7.814207e-07           3.716641e-05           7.612603e-07           -1.560546e-06     
   0.856395       2.994421         -5.419928e-08          3.833642e-05           8.190540e-07           -1.604721e-06     
   0.856395       3.102014         -9.413141e-07          3.902766e-05           8.736134e-07           -1.646020e-06     
   0.856395       3.213842         -1.844488e-06          3.918403e-05           9.216471e-07           -1.684456e-06     
   0.856395       3.329656         -2.723609e-06          3.877280e-05           9.597545e-07           -1.719748e-06     
   0.856395       3.449197         -3.536504e-06          3.778913e-05           9.847444e-07           -1.751249e-06     
   0.856395       3.572198         -4.242006e-06          3.625834e-05           9.939644e-07           -1.777895e-06     
   0.856395       3.698386         -4.803200e-06          3.423535e-05           9.856001e-07           -1.798213e-06     
   0.856395       3.827477         -5.190503e-06          3.180125e-05           9.588973e-07           -1.810379e-06     
   0.856395       3.959186         -5.384209e-06          2.905729e-05           9.142796e-07           -1.812340e-06     
   0.856395       4.093216         -5.376215e-06          2.611685e-05           8.533393e-07           -1.801982e-06     
   0.856395       4.229270         -5.170690e-06          2.309646e-05           7.787011e-07           -1.777344e-06     
   0.856395       4.367044         -4.783606e-06          2.010684e-05           6.937790e-07           -1.736837e-06     
