#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.061273         -3.448406e-05          5.191784e-05           -1.739852e-10          -9.655487e-11     
   0.015318       3.113597         -4.051764e-05          5.830769e-05           -1.930271e-10          -8.434147e-11     
   0.015318       3.181789         -4.578732e-05          6.234927e-05           -2.033377e-10          -5.901478e-11     
   0.015318       3.265666         -5.035355e-05          6.437697e-05           -2.064331e-10          -2.488018e-11     
   0.015318       3.365002         -5.415479e-05          6.463875e-05           -2.036242e-10          1.337451e-11      
   0.015318       3.479529         -5.707885e-05          6.336205e-05           -1.961490e-10          5.127698e-11      
   0.015318       3.608938         -5.900766e-05          6.077611e-05           -1.851602e-10          8.509735e-11      
   0.015318       3.752880         -5.984859e-05          5.711754e-05           -1.716836e-10          1.121679e-10      
   0.015318       3.910968         -5.955508e-05          5.262830e-05           -1.565911e-10          1.309770e-10      
   0.015318       4.082775         -5.813761e-05          4.754988e-05           -1.405953e-10          1.410828e-10      
   0.015318       4.267838         -5.566571e-05          4.211572e-05           -1.242628e-10          1.429173e-10      
   0.015318       4.465657         -5.226242e-05          3.654317e-05           -1.080378e-10          1.375427e-10      
   0.015318       4.675701         -4.809325e-05          3.102605e-05           -9.226757e-11          1.264075e-10      
   0.015318       4.897402         -4.335187e-05          2.572883e-05           -7.722481e-11          1.111275e-10      
   0.015318       5.130163         -3.824460e-05          2.078275e-05           -6.312477e-11          9.330823e-11      
   0.015318       5.373356         -3.297567e-05          1.628430e-05           -5.013560e-11          7.441257e-11      
   0.015318       5.626327         -2.773462e-05          1.229583e-05           -3.838375e-11          5.567409e-11      
   0.015318       5.888392         -2.268662e-05          8.848071e-06           -2.795575e-11          3.805216e-11      
   0.015318       6.158845         -1.796610e-05          5.944206e-06           -1.889833e-11          2.222259e-11      
   0.015318       6.436958         -1.367369e-05          3.564771e-06           -1.121840e-11          8.595739e-12      
   0.015318       6.721980         -9.875973e-06          1.673052e-06           -4.884297e-12          -2.646744e-12     
   0.015318       7.013143         -6.607588e-06          2.204187e-07           1.711652e-13           -1.150515e-11     
   0.015318       7.309662         -3.875013e-06          -8.487399e-07          4.045569e-12           -1.811279e-11     
   0.015318       7.610739         -1.661389e-06          -1.592737e-06          6.860051e-12           -2.269051e-11     
   0.015318       7.915560         6.816696e-08           -2.069114e-06          8.751399e-12           -2.550836e-11     
   0.015318       8.223305         1.361268e-06           -2.332033e-06          9.863897e-12           -2.685564e-11     
   0.015318       8.533144         2.273299e-06           -2.430486e-06          1.034169e-11           -2.701938e-11     
   0.015318       8.844241         2.863075e-06           -2.407259e-06          1.032229e-11           -2.626982e-11     
   0.015318       9.155759         3.189237e-06           -2.298516e-06          9.931618e-12           -2.485148e-11     
   0.015318       9.466856         3.307461e-06           -2.133861e-06          9.280642e-12           -2.297825e-11     
   0.015318       9.776695         3.268461e-06           -1.936754e-06          8.463621e-12           -2.083128e-11     
   0.015318       10.084440        3.116728e-06           -1.725150e-06          7.557676e-12           -1.855888e-11     
   0.015318       10.389261        2.889917e-06           -1.512244e-06          6.623418e-12           -1.627780e-11     
   0.015318       10.690338        2.618761e-06           -1.307265e-06          5.706320e-12           -1.407562e-11     
   0.015318       10.986857        2.327392e-06           -1.116235e-06          4.838560e-12           -1.201391e-11     
   0.015318       11.278020        2.033942e-06           -9.426695e-07          4.041093e-12           -1.013186e-11     
   0.015318       11.563042        1.751330e-06           -7.881944e-07          3.325757e-12           -8.450250e-12     
   0.015318       11.841155        1.488110e-06           -6.530643e-07          2.697294e-12           -6.975363e-12     
   0.015318       12.111608        1.249338e-06           -5.365909e-07          2.155173e-12           -5.702687e-12     
   0.015318       12.373673        1.037369e-06           -4.374808e-07          1.695178e-12           -4.620238e-12     
   0.015318       12.626644        8.525847e-07           -3.540959e-07          1.310729e-12           -3.711358e-12     
   0.015318       12.869837        6.939902e-07           -2.846459e-07          9.939310e-13           -2.956970e-12     
   0.015318       13.102598        5.597142e-07           -2.273247e-07          7.363776e-13           -2.337290e-12     
   0.015318       13.324299        4.473902e-07           -1.804023e-07          5.297314e-13           -1.833035e-12     
   0.015318       13.534343        3.544426e-07           -1.422810e-07          3.661156e-13           -1.426226e-12     
   0.015318       13.732162        2.782877e-07           -1.115263e-07          2.383536e-13           -1.100642e-12     
   0.015318       13.917225        2.164669e-07           -8.687837e-08          1.400937e-13           -8.420271e-13     
   0.015318       14.089032        1.667266e-07           -6.725036e-08          6.584702e-14           -6.381145e-13     
   0.015318       14.247120        1.270582e-07           -5.171868e-08          1.096900e-14           -4.785299e-13     
   0.015318       14.391062        9.571104e-08           -3.950815e-08          -2.839647e-14          -3.546265e-13     
   0.015318       14.520471        7.118477e-08           -2.997460e-08          -5.539133e-14          -2.592823e-13     
   0.015318       14.634998        5.221080e-08           -2.258665e-08          -7.252398e-14          -1.866865e-13     
   0.015318       14.734334        3.772566e-08           -1.690751e-08          -8.174560e-14          -1.321273e-13     
   0.015318       14.818211        2.683987e-08           -1.257692e-08          -8.451244e-14          -9.178947e-14     
   0.015318       14.886403        1.880217e-08           -9.292512e-09          -8.181931e-14          -6.255739e-14     
   0.015318       14.938727        1.295476e-08           -6.787502e-09          -7.416538e-14          -4.180738e-14     
   0.015318       14.975043        8.659668e-09           -4.793262e-09          -6.131094e-14          -2.712276e-14     
   0.015318       14.995261        5.079849e-09           -2.920837e-09          -4.093917e-14          -1.556840e-14     
   0.028399       0.001185         -1.658894e-08          9.010756e-16           6.347506e-13           -8.418727e-20     
   0.028399       0.006239         -1.331928e-07          2.014280e-13           5.113034e-12           -1.938848e-17     
   0.028399       0.015318         -4.092612e-07          3.808445e-12           1.597505e-11           -4.213090e-16     
   0.028399       0.028399         9.999991e-01           2.993773e-11           3.613038e-11           1.000000e+00      
   0.028399       0.045447         -1.582263e-06          1.543755e-10           7.116061e-11           -3.405439e-14     
   0.028399       0.066417         -2.521524e-06          6.336920e-10           1.322439e-10           -2.011099e-13     
