#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       8.844241         4.292315e-02           -4.058399e-02          2.511030e-09           6.567953e-08      
   0.006239       9.155759         3.219922e-02           -3.529676e-02          2.716923e-09           5.317164e-08      
   0.006239       9.466856         2.406405e-02           -3.053629e-02          2.440514e-09           4.151871e-08      
   0.006239       9.776695         1.797599e-02           -2.626610e-02          2.231947e-09           3.168134e-08      
   0.006239       10.084440        1.346544e-02           -2.245602e-02          1.729346e-09           2.372769e-08      
   0.006239       10.389261        1.014490e-02           -1.908532e-02          1.375329e-09           1.752221e-08      
   0.006239       10.690338        7.705186e-03           -1.612914e-02          1.012919e-09           1.253579e-08      
   0.006239       10.986857        5.908410e-03           -1.356078e-02          5.732757e-10           8.648218e-09      
   0.006239       11.278020        4.577217e-03           -1.135200e-02          4.668993e-10           6.065884e-09      
   0.006239       11.563042        3.581313e-03           -9.466885e-03          2.874602e-10           4.263758e-09      
   0.006239       11.841155        2.827951e-03           -7.871597e-03          1.250429e-10           2.857879e-09      
   0.006239       12.111608        2.251450e-03           -6.532341e-03          1.160736e-10           1.914800e-09      
   0.006239       12.373673        1.805098e-03           -5.414590e-03          1.378513e-11           1.347774e-09      
   0.006239       12.626644        1.456385e-03           -4.488350e-03          -3.969031e-11          9.024476e-10      
   0.006239       12.869837        1.181876e-03           -3.725125e-03          1.466037e-11           6.280362e-10      
   0.006239       13.102598        9.642505e-04           -3.098059e-03          2.411727e-12           4.903348e-10      
   0.006239       13.324299        7.910113e-04           -2.584980e-03          -3.965913e-11          3.046682e-10      
   0.006239       13.534343        6.527409e-04           -2.166953e-03          -6.855977e-12          2.703925e-10      
   0.006239       13.732162        5.421048e-04           -1.826967e-03          9.487491e-12           1.927422e-10      
   0.006239       13.917225        4.534158e-04           -1.550951e-03          -1.192597e-11          1.643398e-10      
   0.006239       14.089032        3.823529e-04           -1.327567e-03          -3.300984e-11          1.035197e-10      
   0.006239       14.247120        3.254604e-04           -1.147325e-03          -1.791760e-11          1.080112e-10      
   0.006239       14.391062        2.799765e-04           -1.002172e-03          2.528850e-12           9.208812e-11      
   0.006239       14.520471        2.436973e-04           -8.855908e-04          1.077530e-11           7.974684e-11      
   0.006239       14.634998        2.149064e-04           -7.924600e-04          7.492987e-12           7.926654e-11      
   0.006239       14.734334        1.922683e-04           -7.187611e-04          -1.106584e-12          6.612761e-11      
   0.006239       14.818211        1.747290e-04           -6.613383e-04          -7.446930e-12          5.114535e-11      
   0.006239       14.886403        1.614656e-04           -6.177332e-04          -9.133408e-12          4.528151e-11      
   0.006239       14.938727        1.518537e-04           -5.860823e-04          -7.961118e-12          4.555756e-11      
   0.006239       14.975043        1.454401e-04           -5.650417e-04          -6.144349e-12          4.701807e-11      
   0.006239       14.995261        1.419210e-04           -5.537217e-04          -4.897555e-12          4.784612e-11      
   0.015318       0.001185         -4.112887e-01          -5.366350e-06          -8.979853e-04          9.407602e-10      
   0.015318       0.006239         -4.112231e-01          -1.488118e-04          -8.978228e-04          2.608779e-08      
   0.015318       0.015318         -4.108502e-01          -8.969927e-04          -8.969927e-04          1.573121e-07      
   0.015318       0.028399         -4.098041e-01          -3.080948e-03          -8.945747e-04          5.402789e-07      
   0.015318       0.045447         -4.075038e-01          -7.869400e-03          -8.892815e-04          1.379054e-06      
   0.015318       0.066417         -4.032381e-01          -1.672288e-02          -8.795274e-04          2.929810e-06      
   0.015318       0.091251         -3.961882e-01          -3.131336e-02          -8.635548e-04          5.484001e-06      
   0.015318       0.119882         -3.854755e-01          -5.339305e-02          -8.396337e-04          9.341092e-06      
   0.015318       0.152235         -3.702354e-01          -8.461123e-02          -8.063347e-04          1.476606e-05      
   0.015318       0.188220         -3.497067e-01          -1.262936e-01          -7.628510e-04          2.192702e-05      
   0.015318       0.227742         -3.233261e-01          -1.791977e-01          -7.093065e-04          3.081275e-05      
   0.015318       0.270694         -2.908127e-01          -2.433052e-01          -6.469592e-04          4.114215e-05      
