#       k             kp                 O11                    O12                    O21                    O22          
   17.307036      2.731929         -2.204353e-84          4.448381e-85           -3.967049e-83          7.992190e-84      
   17.307036      2.837939         -2.202736e-84          4.580580e-85           -3.978717e-83          8.333870e-84      
   17.307036      2.941165         -2.197507e-84          4.674366e-85           -3.981134e-83          8.617709e-84      
   17.307036      3.041265         -2.186806e-84          4.729253e-85           -3.971754e-83          8.840720e-84      
   17.307036      3.137906         -2.169515e-84          4.745895e-85           -3.949028e-83          9.001449e-84      
   17.307036      3.230766         -2.145028e-84          4.725898e-85           -3.912107e-83          9.099723e-84      
   17.307036      3.319539         -2.113064e-84          4.671590e-85           -3.860587e-83          9.136320e-84      
   17.307036      3.403928         -2.073513e-84          4.585751e-85           -3.794296e-83          9.112601e-84      
   17.307036      3.483653         -2.026321e-84          4.471353e-85           -3.713137e-83          9.030154e-84      
   17.307036      3.558450         -1.971412e-84          4.331318e-85           -3.616960e-83          8.890468e-84      
   17.307036      3.628070         -1.908619e-84          4.168313e-85           -3.505473e-83          8.694644e-84      
   17.307036      3.692281         -1.837646e-84          3.984561e-85           -3.378158e-83          8.443144e-84      
   17.307036      3.750871         -1.758017e-84          3.781677e-85           -3.234193e-83          8.135537e-84      
   17.307036      3.803645         -1.669025e-84          3.560483e-85           -3.072340e-83          7.770200e-84      
   17.307036      3.850427         -1.569641e-84          3.320787e-85           -2.890788e-83          7.343882e-84      
   17.307036      3.891062         -1.458366e-84          3.061024e-85           -2.686858e-83          6.850970e-84      
   17.307036      3.925415         -1.332943e-84          2.777645e-85           -2.456472e-83          6.282123e-84      
   17.307036      3.953373         -1.189756e-84          2.463866e-85           -2.193042e-83          5.621450e-84      
   17.307036      3.974841         -1.022421e-84          2.106763e-85           -1.884865e-83          4.839837e-84      
   17.307036      3.989750         -8.176357e-85          1.678757e-85           -1.507473e-83          3.875331e-84      
   17.307036      3.998053         -5.366277e-85          1.099552e-85           -9.894264e-84          2.545199e-84      
   17.307036      4.008499         -1.122252e-84          2.293516e-85           -2.069310e-83          5.327348e-84      
   17.307036      4.044761         -1.716422e-84          3.474977e-85           -3.165435e-83          8.171273e-84      
   17.307036      4.109915         -2.161192e-84          4.296037e-85           -3.986492e-83          1.033775e-83      
   17.307036      4.203828         -2.540727e-84          4.902636e-85           -4.686783e-83          1.222676e-83      
   17.307036      4.326294         -2.886270e-84          5.324591e-85           -5.322039e-83          1.398111e-83      
   17.307036      4.477040         -3.215396e-84          5.553538e-85           -5.921497e-83          1.567486e-83      
   17.307036      4.655730         -3.540844e-84          5.558716e-85           -6.503924e-83          1.735888e-83      
   17.307036      4.861964         -3.873241e-84          5.289456e-85           -7.082410e-83          1.907891e-83      
   17.307036      5.095283         -4.221762e-84          4.672371e-85           -7.665367e-83          2.088628e-83      
   17.307036      5.355166         -4.593859e-84          3.606551e-85           -8.255758e-83          2.284873e-83      
   17.307036      5.641033         -4.994210e-84          1.960119e-85           -8.849005e-83          2.506790e-83      
   17.307036      5.952247         -5.422334e-84          -4.267271e-86          -9.429111e-83          2.770975e-83      
   17.307036      6.288112         -5.867861e-84          -3.722442e-85          -9.962483e-83          3.105498e-83      
   17.307036      6.647880         -6.302598e-84          -8.051551e-85          -1.039020e-82          3.557117e-83      
   17.307036      7.030747         -6.669907e-84          -1.338952e-84          -1.062268e-82          4.197715e-83      
   17.307036      7.435859         -6.875994e-84          -1.941112e-84          -1.054592e-82          5.118563e-83      
   17.307036      7.862313         -6.794119e-84          -2.537733e-84          -1.004973e-82          6.389158e-83      
   17.307036      8.309157         -6.293754e-84          -3.023108e-84          -9.071711e-83          7.964087e-83      
   17.307036      8.775393         -5.295065e-84          -3.298245e-84          -7.625717e-83          9.585675e-83      
   17.307036      9.259982         -3.844158e-84          -3.315841e-84          -5.815191e-83          1.085864e-82      
   17.307036      9.761842         -2.203102e-84          -3.106148e-84          -3.914785e-83          1.178555e-82      
   17.307036      10.279853        -8.304337e-85          -2.837906e-84          -2.513771e-83          1.425376e-82      
   17.307036      10.812859        -6.521116e-86          -2.787613e-84          -2.410084e-83          2.469397e-82      
   17.307036      11.359671        6.072622e-87           -6.687752e-85          -5.903564e-84          7.470263e-83      
   17.307036      11.919069        -2.056916e-87          -6.243859e-87          -4.867332e-86          4.243885e-85      
   17.307036      12.489804        -3.564458e-89          -6.641539e-89          -4.223624e-88          1.668061e-87      
   17.307036      13.070603        -1.023220e-91          -2.025030e-91          -1.031552e-90          3.197535e-90      
   17.307036      13.660171        -2.855713e-95          -6.291504e-95          -2.563746e-94          7.318901e-94      
   17.307036      14.257191       -3.615348e-100         -8.940915e-100          -2.910051e-99          8.199908e-99      
   17.307036      14.860331       -7.932887e-107         -2.202987e-106         -5.710369e-106          1.653040e-105     
   17.307036      15.468245       -9.199494e-116         -2.863931e-115         -5.887098e-115          1.798908e-114     
   17.307036      16.079578       -1.351405e-127         -4.707760e-127         -7.635679e-127          2.511677e-126     
   17.307036      16.692964       -5.001682e-143         -1.948586e-142         -2.482454e-142          8.903608e-142     
   17.307036      17.307036       -5.387261e-178         -8.750442e-166          8.750442e-166          5.590694e-176     
   17.307036      17.920422        1.730317e-189          8.548271e-189          6.775494e-189         -2.868386e-188     
   17.307036      18.531755        8.184601e-223          4.538172e-222          2.904034e-222         -1.314998e-221     
   17.307036      19.139669        2.490372e-264          1.530679e-263          8.063015e-264         -3.882653e-263     
   17.307036      19.742809        1.233390e-315          8.299258e-315          3.663327e-315         -1.868504e-314     
