#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.699403         4.459237e-06           5.973542e-05           2.124692e-10           -5.735721e-10     
   0.012579       2.792891         2.544307e-06           5.702681e-05           2.280280e-10           -5.331806e-10     
   0.012579       2.891303         7.369429e-07           5.403764e-05           2.413781e-10           -4.972024e-10     
   0.012579       2.994421         -9.437492e-07          5.081930e-05           2.525659e-10           -4.658065e-10     
   0.012579       3.102014         -2.484390e-06          4.742230e-05           2.618461e-10           -4.387553e-10     
   0.012579       3.213842         -3.875534e-06          4.389672e-05           2.698338e-10           -4.154423e-10     
   0.012579       3.329656         -5.109861e-06          4.029258e-05           2.759995e-10           -3.953428e-10     
   0.012579       3.449197         -6.180438e-06          3.666029e-05           2.802330e-10           -3.777702e-10     
   0.012579       3.572198         -7.079137e-06          3.305057e-05           2.825489e-10           -3.619765e-10     
   0.012579       3.698386         -7.795190e-06          2.951368e-05           2.834090e-10           -3.470103e-10     
   0.012579       3.827477         -8.313946e-06          2.609745e-05           2.824799e-10           -3.321355e-10     
   0.012579       3.959186         -8.616182e-06          2.284422e-05           2.784827e-10           -3.170479e-10     
   0.012579       4.093216         -8.679285e-06          1.978720e-05           2.710570e-10           -3.009732e-10     
   0.012579       4.229270         -8.482718e-06          1.694803e-05           2.594297e-10           -2.832067e-10     
   0.012579       4.367044         -8.019461e-06          1.433751e-05           2.419011e-10           -2.639049e-10     
   0.012579       4.506230         -7.310553e-06          1.196066e-05           2.195637e-10           -2.421366e-10     
   0.012579       4.646518         -6.413657e-06          9.823844e-06           1.921766e-10           -2.190989e-10     
   0.012579       4.787595         -5.416475e-06          7.937937e-06           1.628243e-10           -1.948597e-10     
   0.012579       4.929146         -4.414894e-06          6.313508e-06           1.333959e-10           -1.710773e-10     
   0.012579       5.070854         -3.487196e-06          4.951573e-06           1.061143e-10           -1.487907e-10     
   0.012579       5.212405         -2.678857e-06          3.838244e-06           8.283792e-11           -1.282068e-10     
   0.012579       5.353482         -2.003656e-06          2.946992e-06           6.356749e-11           -1.099475e-10     
   0.012579       5.493770         -1.454753e-06          2.245060e-06           4.810040e-11           -9.394848e-11     
   0.012579       5.632956         -1.016175e-06          1.699325e-06           3.595336e-11           -7.999162e-11     
   0.012579       5.770730         -6.700736e-07          1.279642e-06           2.655336e-11           -6.784148e-11     
   0.012579       5.906784         -3.999938e-07          9.600966e-07           1.935478e-11           -5.728375e-11     
   0.012579       6.040814         -1.918348e-07          7.191135e-07           1.388547e-11           -4.813618e-11     
   0.012579       6.172523         -3.384360e-08          5.390821e-07           9.775915e-12           -4.026665e-11     
   0.012579       6.301614         8.369742e-08           4.058365e-07           -3.164023e-12          -3.358157e-11     
   0.012579       6.427802         1.688173e-07           3.081208e-07           -2.711188e-12          -2.792445e-11     
   0.012579       6.550803         2.281537e-07           2.370927e-07           -2.280830e-12          -2.311031e-11     
   0.012579       6.670344         2.671909e-07           1.858834e-07           -1.908805e-12          -1.900495e-11     
   0.012579       6.786158         2.904468e-07           1.492202e-07           -1.595156e-12          -1.552926e-11     
   0.012579       6.897986         3.016215e-07           1.231024e-07           -1.336326e-12          -1.262231e-11     
   0.012579       7.005579         3.037211e-07           1.045258e-07           -1.126549e-12          -1.019009e-11     
   0.012579       7.108697         2.991656e-07           9.126500e-08           -9.449404e-13          -8.185259e-12     
   0.012579       7.207109         2.898731e-07           8.169130e-08           -7.614812e-13          1.980564e-12      
   0.012579       7.300597         2.773503e-07           7.462653e-08           -5.794646e-13          1.760655e-12      
   0.012579       7.388951         2.627497e-07           6.923064e-08           -4.251157e-13          1.563526e-12      
   0.012579       7.471974         2.469442e-07           6.491242e-08           -3.068733e-13          1.389245e-12      
   0.012579       7.549482         2.305648e-07           6.125970e-08           -2.182841e-13          1.235364e-12      
   0.012579       7.621300         2.140587e-07           5.799043e-08           -1.516526e-13          1.099142e-12      
   0.012579       7.687269         1.977147e-07           5.490965e-08           -1.014087e-13          9.781451e-13      
   0.012579       7.747242         1.816972e-07           5.187893e-08           -6.366012e-14          8.701913e-13      
   0.012579       7.801085         1.660724e-07           4.878974e-08           -3.561172e-14          7.732489e-13      
   0.012579       7.848678         1.508157e-07           4.554185e-08           -1.521613e-14          6.853487e-13      
   0.012579       7.889914         1.358091e-07           4.203915e-08           -9.478424e-16          6.044943e-13      
   0.012579       7.924701         1.208222e-07           3.819106e-08           8.357590e-15           5.285301e-13      
   0.012579       7.952963         1.054658e-07           3.389490e-08           1.360196e-14           4.548949e-13      
   0.012579       7.974635         8.907938e-08           2.898278e-08           1.546053e-14           3.800722e-13      
   0.012579       7.989670         7.038201e-08           2.308936e-08           1.434714e-14           2.980369e-13      
   0.012579       7.998039         4.588195e-08           1.511975e-08           1.011604e-14           1.934726e-13      
   0.023314       0.000973         -2.212021e-11          -1.246071e-16          5.137514e-14           1.984482e-21      
   0.023314       0.005125         -1.691991e-10          -3.359514e-14          4.191924e-13           2.154092e-17      
   0.023314       0.012579         -3.865988e-10          -5.896082e-13          1.395753e-12           2.103037e-16      
   0.023314       0.023314         -1.466170e-24          -3.687633e-12          3.687633e-12           2.624171e-32      
   0.023314       0.037292         3.273484e-09           -1.001897e-11          9.244842e-12           -3.685791e-15     
   0.023314       0.054469         1.492102e-08           9.576242e-12           2.248391e-11           -3.701900e-14     
