#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.611049         -4.058743e-08          3.374231e-07           3.137599e-12           -2.767434e-12     
   0.012579       2.699403         -5.043292e-08          3.645477e-07           3.540600e-12           -3.001756e-12     
   0.012579       2.792891         -6.131841e-08          3.913085e-07           3.986443e-12           -3.265815e-12     
   0.012579       2.891303         -7.309186e-08          4.170607e-07           4.465506e-12           -3.564318e-12     
   0.012579       2.994421         -8.553542e-08          4.410875e-07           4.970107e-12           -3.900226e-12     
   0.012579       3.102014         -9.836845e-08          4.626302e-07           5.490811e-12           -4.274761e-12     
   0.012579       3.213842         -1.112561e-07          4.809261e-07           6.019673e-12           -4.685978e-12     
   0.012579       3.329656         -1.238223e-07          4.952522e-07           6.534992e-12           -5.131977e-12     
   0.012579       3.449197         -1.356674e-07          5.049727e-07           7.015795e-12           -5.608151e-12     
   0.012579       3.572198         -1.463863e-07          5.095837e-07           7.441966e-12           -6.107289e-12     
   0.012579       3.698386         -1.555882e-07          5.087540e-07           7.804474e-12           -6.615865e-12     
   0.012579       3.827477         -1.629148e-07          5.023561e-07           8.088732e-12           -7.119701e-12     
   0.012579       3.959186         -1.680562e-07          4.904839e-07           8.266528e-12           -7.611398e-12     
   0.012579       4.093216         -1.707648e-07          4.734549e-07           8.338702e-12           -8.072164e-12     
   0.012579       4.229270         -1.708664e-07          4.517969e-07           8.309243e-12           -8.480998e-12     
   0.012579       4.367044         -1.682695e-07          4.262194e-07           8.150742e-12           -8.841418e-12     
   0.012579       4.506230         -1.629712e-07          3.975688e-07           7.910434e-12           -9.113139e-12     
   0.012579       4.646518         -1.550605e-07          3.667798e-07           7.550470e-12           -9.319415e-12     
   0.012579       4.787595         -1.447183e-07          3.348145e-07           7.128002e-12           -9.419982e-12     
   0.012579       4.929146         -1.322116e-07          3.026095e-07           6.629468e-12           -9.434945e-12     
   0.012579       5.070854         -1.178838e-07          2.710227e-07           6.069633e-12           -9.366650e-12     
   0.012579       5.212405         -1.021396e-07          2.407917e-07           5.499871e-12           -9.188698e-12     
   0.012579       5.353482         -8.542497e-08          2.125069e-07           4.912506e-12           -8.930343e-12     
   0.012579       5.493770         -6.820529e-08          1.865959e-07           4.324472e-12           -8.599701e-12     
   0.012579       5.632956         -5.094191e-08          1.633217e-07           3.753077e-12           -8.204439e-12     
   0.012579       5.770730         -3.406970e-08          1.427943e-07           3.212090e-12           -7.754404e-12     
   0.012579       5.906784         -1.797749e-08          1.249909e-07           2.711329e-12           -7.261261e-12     
   0.012579       6.040814         -2.992853e-09          1.097814e-07           2.256746e-12           -6.737876e-12     
   0.012579       6.172523         1.062785e-08           9.695718e-08           1.850931e-12           -6.197489e-12     
   0.012579       6.301614         2.270395e-08           8.625890e-08           3.343964e-14           -5.652749e-12     
   0.012579       6.427802         3.312962e-08           7.740216e-08           3.081358e-14           -5.114762e-12     
   0.012579       6.550803         4.186860e-08           7.009856e-08           2.805114e-14           -4.592286e-12     
   0.012579       6.670344         4.894553e-08           6.407192e-08           2.524191e-14           -4.089580e-12     
   0.012579       6.786158         5.443525e-08           5.907022e-08           2.246130e-14           -3.613075e-12     
   0.012579       6.897986         5.845052e-08           5.487256e-08           1.977049e-14           -3.170645e-12     
   0.012579       7.005579         6.113023e-08           5.129086e-08           1.721690e-14           -2.761293e-12     
   0.012579       7.108697         6.262877e-08           4.817085e-08           1.483495e-14           -2.390404e-12     
   0.012579       7.207109         6.310483e-08           4.538955e-08           1.264723e-14           -2.183373e-14     
   0.012579       7.300597         6.271564e-08           4.285124e-08           1.066578e-14           -2.114566e-14     
   0.012579       7.388951         6.160781e-08           4.048352e-08           8.893932e-15           -2.041834e-14     
   0.012579       7.471974         5.991607e-08           3.823274e-08           7.328180e-15           -1.964792e-14     
   0.012579       7.549482         5.775647e-08           3.605914e-08           5.960157e-15           -1.883251e-14     
   0.012579       7.621300         5.522836e-08           3.393368e-08           4.778312e-15           -1.797132e-14     
   0.012579       7.687269         5.241035e-08           3.183348e-08           3.769270e-15           -1.706375e-14     
   0.012579       7.747242         4.936079e-08           2.973900e-08           2.918813e-15           -1.610838e-14     
   0.012579       7.801085         4.611838e-08           2.763141e-08           2.212535e-15           -1.510202e-14     
   0.012579       7.848678         4.269926e-08           2.548881e-08           1.636221e-15           -1.403849e-14     
   0.012579       7.889914         3.909456e-08           2.328268e-08           1.176002e-15           -1.290689e-14     
   0.012579       7.924701         3.526481e-08           2.097268e-08           8.183183e-16           -1.168886e-14     
   0.012579       7.952963         3.112523e-08           1.849657e-08           5.496611e-16           -1.035314e-14     
   0.012579       7.974635         2.651000e-08           1.574788e-08           3.559819e-16           -8.843317e-15     
   0.012579       7.989670         2.106617e-08           1.251194e-08           2.212581e-16           -7.041905e-15     
   0.012579       7.998039         1.377673e-08           8.181930e-09           1.223502e-16           -4.610644e-15     
   0.023314       0.000973         -5.939374e-15          -1.631565e-20          -9.463947e-18          7.993775e-28      
   0.023314       0.005125         -4.544103e-14          -3.462025e-18          -7.243593e-17          1.102576e-20      
   0.023314       0.012579         -1.039002e-13          -4.753051e-17          -1.661436e-16          1.077002e-19      
   0.023314       0.023314         1.054577e-28           5.060048e-18           -5.060048e-18          1.339031e-37      
   0.023314       0.037292         8.819216e-13           3.628376e-15           1.375068e-15           -1.897536e-18     
   0.023314       0.054469         4.024858e-12           3.521079e-14           6.266400e-15           -1.905461e-17     
