#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.611049         1.172128e-08           2.937149e-07           1.566813e-12           -2.428849e-12     
   0.012579       2.699403         7.349790e-09           3.135487e-07           1.736645e-12           -2.578893e-12     
   0.012579       2.792891         2.200567e-09           3.321127e-07           1.922395e-12           -2.740506e-12     
   0.012579       2.891303         -3.650290e-09          3.487898e-07           2.115268e-12           -2.916493e-12     
   0.012579       2.994421         -1.007959e-08          3.629432e-07           2.310010e-12           -3.107865e-12     
   0.012579       3.102014         -1.691676e-08          3.739537e-07           2.501404e-12           -3.314204e-12     
   0.012579       3.213842         -2.394747e-08          3.812632e-07           2.687670e-12           -3.532058e-12     
   0.012579       3.329656         -3.092105e-08          3.844176e-07           2.854825e-12           -3.760006e-12     
   0.012579       3.449197         -3.756163e-08          3.831077e-07           2.991191e-12           -3.994827e-12     
   0.012579       3.572198         -4.358224e-08          3.772022e-07           3.087164e-12           -4.231688e-12     
   0.012579       3.698386         -4.870105e-08          3.667683e-07           3.144987e-12           -4.459550e-12     
   0.012579       3.827477         -5.265890e-08          3.520790e-07           3.161071e-12           -4.668781e-12     
   0.012579       3.959186         -5.523669e-08          3.336023e-07           3.117778e-12           -4.858887e-12     
   0.012579       4.093216         -5.627127e-08          3.119739e-07           3.025302e-12           -5.016580e-12     
   0.012579       4.229270         -5.566877e-08          2.879566e-07           2.894379e-12           -5.127929e-12     
   0.012579       4.367044         -5.341366e-08          2.623888e-07           2.704310e-12           -5.203849e-12     
   0.012579       4.506230         -4.957235e-08          2.361266e-07           2.501375e-12           -5.212136e-12     
   0.012579       4.646518         -4.429076e-08          2.099896e-07           2.251539e-12           -5.180501e-12     
   0.012579       4.787595         -3.778560e-08          1.847093e-07           2.002838e-12           -5.078934e-12     
   0.012579       4.929146         -3.032980e-08          1.608936e-07           1.739497e-12           -4.928930e-12     
   0.012579       5.070854         -2.223381e-08          1.390011e-07           1.468883e-12           -4.735163e-12     
   0.012579       5.212405         -1.382441e-08          1.193320e-07           1.224171e-12           -4.482613e-12     
   0.012579       5.353482         -5.422948e-09          1.020349e-07           9.091552e-15           -4.194995e-12     
   0.012579       5.493770         2.674228e-09           8.712235e-08           8.538889e-15           -3.879847e-12     
   0.012579       5.632956         1.021193e-08           7.449546e-08           7.830475e-15           -3.544127e-12     
   0.012579       5.770730         1.698752e-08           6.397294e-08           7.002815e-15           -3.195818e-12     
   0.012579       5.906784         2.285690e-08           5.532025e-08           6.094819e-15           -2.843409e-12     
   0.012579       6.040814         2.773543e-08           4.827646e-08           5.145830e-15           -2.495244e-12     
   0.012579       6.172523         3.159419e-08           4.257672e-08           4.193485e-15           -2.158841e-12     
   0.012579       6.301614         3.445293e-08           3.796934e-08           3.271358e-15           -7.925081e-15     
   0.012579       6.427802         3.637067e-08           3.422738e-08           2.406670e-15           -7.726631e-15     
   0.012579       6.550803         3.743537e-08           3.115514e-08           1.618814e-15           -7.521648e-15     
   0.012579       6.670344         3.775382e-08           2.859042e-08           9.191455e-16           -7.302499e-15     
   0.012579       6.786158         3.744219e-08           2.640394e-08           3.120442e-16           -7.064869e-15     
   0.012579       6.897986         3.661747e-08           2.449607e-08           -2.034769e-16          -6.807315e-15     
   0.012579       7.005579         3.539214e-08           2.279263e-08           -6.320864e-16          -6.530610e-15     
   0.012579       7.108697         3.386958e-08           2.124059e-08           -9.806679e-16          -6.237075e-15     
   0.012579       7.207109         3.213983e-08           1.980289e-08           -1.257190e-15          -5.929978e-15     
   0.012579       7.300597         3.028072e-08           1.845508e-08           -1.469890e-15          -5.613050e-15     
   0.012579       7.388951         2.835436e-08           1.718081e-08           -1.626722e-15          -5.290082e-15     
   0.012579       7.471974         2.641097e-08           1.597001e-08           -1.735020e-15          -4.964633e-15     
   0.012579       7.549482         2.448653e-08           1.481540e-08           -1.801311e-15          -4.639802e-15     
   0.012579       7.621300         2.260703e-08           1.371197e-08           -1.831223e-15          -4.318069e-15     
   0.012579       7.687269         2.078768e-08           1.265479e-08           -1.829470e-15          -4.001166e-15     
   0.012579       7.747242         1.903471e-08           1.163832e-08           -1.799849e-15          -3.689973e-15     
   0.012579       7.801085         1.734699e-08           1.065589e-08           -1.745241e-15          -3.384405e-15     
   0.012579       7.848678         1.571543e-08           9.698498e-09           -1.667588e-15          -3.083252e-15     
   0.012579       7.889914         1.412266e-08           8.753766e-09           -1.567783e-15          -2.783912e-15     
   0.012579       7.924701         1.254164e-08           7.804386e-09           -1.445420e-15          -2.481879e-15     
   0.012579       7.952963         1.093056e-08           6.824590e-09           -1.298191e-15          -2.169689e-15     
   0.012579       7.974635         9.220455e-09           5.772098e-09           -1.120398e-15          -1.834402e-15     
   0.012579       7.989670         7.278320e-09           4.564822e-09           -8.984487e-16          -1.450230e-15     
   0.012579       7.998039         4.742205e-09           2.977332e-09           -5.905228e-16          -9.456787e-16     
   0.023314       0.000973         -6.570892e-15          -1.620752e-20          -9.419168e-18          1.911293e-28      
   0.023314       0.005125         -5.027133e-14          -3.437207e-18          -7.209618e-17          3.301653e-26      
   0.023314       0.012579         -1.149357e-13          -4.718774e-17          -1.654348e-16          9.352457e-20      
   0.023314       0.023314         2.481497e-29           5.767377e-18           -5.767377e-18          8.011368e-38      
   0.023314       0.037292         9.753903e-13           3.613363e-15           1.364476e-15           -1.906417e-18     
   0.023314       0.054469         4.451315e-12           3.504345e-14           6.220283e-15           -1.902831e-17     
