#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.699403         4.790719e-06           5.030154e-05           2.127322e-10           -5.881661e-10     
   0.012579       2.792891         3.296917e-06           4.745118e-05           2.229721e-10           -5.557214e-10     
   0.012579       2.891303         1.921024e-06           4.420022e-05           2.297022e-10           -5.199743e-10     
   0.012579       2.994421         7.008613e-07           4.068833e-05           2.324812e-10           -4.825740e-10     
   0.012579       3.102014         -3.402930e-07          3.703749e-05           2.313088e-10           -4.449521e-10     
   0.012579       3.213842         -1.190554e-06          3.334607e-05           2.267746e-10           -4.080369e-10     
   0.012579       3.329656         -1.846460e-06          2.969083e-05           2.184496e-10           -3.726957e-10     
   0.012579       3.449197         -2.311339e-06          2.613338e-05           2.064983e-10           -3.392999e-10     
   0.012579       3.572198         -2.594981e-06          2.272627e-05           1.914008e-10           -3.078998e-10     
   0.012579       3.698386         -2.713742e-06          1.951608e-05           1.743338e-10           -2.781407e-10     
   0.012579       3.827477         -2.690181e-06          1.654317e-05           1.559455e-10           -2.498920e-10     
   0.012579       3.959186         -2.551735e-06          1.383962e-05           1.362872e-10           -2.234912e-10     
   0.012579       4.093216         -2.328483e-06          1.142678e-05           1.166585e-10           -1.986972e-10     
   0.012579       4.229270         -2.050431e-06          9.313885e-06           9.802610e-11           -1.753691e-10     
   0.012579       4.367044         -1.744917e-06          7.498046e-06           8.018142e-11           -1.541173e-10     
   0.012579       4.506230         -1.434669e-06          5.965569e-06           6.469604e-11           -1.341924e-10     
   0.012579       4.646518         -1.136872e-06          4.694440e-06           5.069434e-11           -1.164040e-10     
   0.012579       4.787595         -8.631921e-07          3.657117e-06           3.915927e-11           -1.000388e-10     
   0.012579       4.929146         -6.204946e-07          2.823410e-06           2.946766e-11           -8.548128e-11     
   0.012579       5.070854         -4.118709e-07          2.162816e-06           2.148335e-11           -7.263821e-11     
   0.012579       5.212405         -2.376726e-07          1.646277e-06           1.539125e-11           -6.110809e-11     
   0.012579       5.353482         -9.638813e-08          1.247337e-06           -1.715393e-12          -5.106193e-11     
   0.012579       5.493770         1.467462e-08           9.427255e-07           -1.746912e-12          -4.236199e-11     
   0.012579       5.632956         9.888210e-08           7.125548e-07           -1.681545e-12          -3.485444e-11     
   0.012579       5.770730         1.599058e-07           5.402467e-07           -1.567460e-12          -2.840869e-11     
   0.012579       5.906784         2.014542e-07           4.122796e-07           -1.434808e-12          -2.291684e-11     
   0.012579       6.040814         2.270819e-07           3.178398e-07           -1.295003e-12          -1.828220e-11     
   0.012579       6.172523         2.400609e-07           2.484347e-07           -1.145251e-12          -1.440983e-11     
   0.012579       6.301614         2.433017e-07           1.975075e-07           -9.806845e-13          1.229122e-12      
   0.012579       6.427802         2.393146e-07           1.600753e-07           -8.077959e-13          1.112442e-12      
   0.012579       6.550803         2.302034e-07           1.324079e-07           -6.435735e-13          9.989400e-13      
   0.012579       6.670344         2.176829e-07           1.117518e-07           -5.023558e-13          8.892737e-13      
   0.012579       6.786158         2.031112e-07           9.610254e-08           -3.883287e-13          7.850950e-13      
   0.012579       6.897986         1.875288e-07           8.401796e-08           -2.985134e-13          6.882227e-13      
   0.012579       7.005579         1.717098e-07           7.447156e-08           -2.280053e-13          5.998451e-13      
   0.012579       7.108697         1.562067e-07           6.674123e-08           -1.724987e-13          5.204214e-13      
   0.012579       7.207109         1.413882e-07           6.032099e-08           -1.287114e-13          4.498781e-13      
   0.012579       7.300597         1.274889e-07           5.486056e-08           -9.417783e-14          3.878060e-13      
   0.012579       7.388951         1.146295e-07           5.011477e-08           -6.701415e-14          3.335998e-13      
   0.012579       7.471974         1.028582e-07           4.591416e-08           -4.575331e-14          2.865525e-13      
   0.012579       7.549482         9.215968e-08           4.213595e-08           -2.923706e-14          2.459181e-13      
   0.012579       7.621300         8.248429e-08           3.869109e-08           -1.654315e-14          2.109526e-13      
   0.012579       7.687269         7.375243e-08           3.550897e-08           -6.933704e-15          1.809384e-13      
   0.012579       7.747242         6.586597e-08           3.253062e-08           1.820595e-16           1.551986e-13      
   0.012579       7.801085         5.871604e-08           2.970528e-08           5.276167e-15           1.331012e-13      
   0.012579       7.848678         5.218192e-08           2.698538e-08           8.723700e-15           1.140566e-13      
   0.012579       7.889914         4.613023e-08           2.432242e-08           1.081883e-14           9.750716e-14      
   0.012579       7.924701         4.040960e-08           2.166056e-08           1.178599e-14           8.290532e-14      
   0.012579       7.952963         3.483335e-08           1.892442e-08           1.178504e-14           6.967301e-14      
   0.012579       7.974635         2.913865e-08           1.599489e-08           1.090589e-14           5.711468e-14      
   0.012579       7.989670         2.286854e-08           1.264332e-08           9.131572e-15           4.418107e-14      
   0.012579       7.998039         1.485228e-08           8.244152e-09           6.138048e-15           2.845955e-14      
   0.023314       0.000973         -5.894499e-12          -2.858064e-17          1.033556e-14           4.994110e-22      
   0.023314       0.005125         -4.509100e-11          -8.351288e-15          8.512008e-14           -2.078381e-21     
   0.023314       0.012579         -1.030530e-10          -1.443279e-13          2.957776e-13           5.783972e-17      
   0.023314       0.023314         2.004643e-24           -8.529623e-13          8.529623e-13           1.222510e-33      
   0.023314       0.037292         8.734097e-10           -1.723197e-12          2.367217e-12           -1.176651e-15     
   0.023314       0.054469         3.983356e-09           8.005367e-12           6.239477e-12           -1.174510e-14     
