#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.121193         2.720776e-06           6.876007e-05           -1.429355e-10          -7.960811e-10     
   0.010212       2.177111         7.167539e-07           7.304802e-05           -1.723312e-10          -8.215126e-10     
   0.010212       2.243335         -1.857910e-06          7.573889e-05           -2.017396e-10          -8.216705e-10     
   0.010212       2.319686         -4.840864e-06          7.693884e-05           -2.300728e-10          -8.010358e-10     
   0.010212       2.405959         -8.044198e-06          7.675511e-05           -2.563789e-10          -7.655144e-10     
   0.010212       2.501920         -1.127151e-05          7.529383e-05           -2.794461e-10          -7.193191e-10     
   0.010212       2.607312         -1.433153e-05          7.265577e-05           -2.980315e-10          -6.646807e-10     
   0.010212       2.721850         -1.704900e-05          6.894097e-05           -3.115053e-10          -6.062913e-10     
   0.010212       2.845225         -1.927648e-05          6.425737e-05           -3.191644e-10          -5.490275e-10     
   0.010212       2.977105         -2.090672e-05          5.872663e-05           -3.196284e-10          -4.913212e-10     
   0.010212       3.117134         -2.187953e-05          5.248759e-05           -3.124124e-10          -4.331826e-10     
   0.010212       3.264935         -2.218227e-05          4.569772e-05           -2.975682e-10          -3.776977e-10     
   0.010212       3.420109         -2.184586e-05          3.853320e-05           -2.747146e-10          -3.216911e-10     
   0.010212       3.582238         -2.093679e-05          3.118769e-05           -2.448660e-10          -2.668543e-10     
   0.010212       3.750884         -1.954815e-05          2.386597e-05           -2.090959e-10          -2.139071e-10     
   0.010212       3.925594         -1.779014e-05          1.677587e-05           -1.689464e-10          -1.620159e-10     
   0.010212       4.105897         -1.577987e-05          1.011824e-05           -1.266533e-10          -1.142916e-10     
   0.010212       4.291305         -1.363318e-05          4.075399e-06           -8.410813e-11          -6.960050e-11     
   0.010212       4.481320         -1.145672e-05          -1.199107e-06          -4.376121e-11          -3.114447e-11     
   0.010212       4.675429         -9.342947e-06          -5.590571e-06          -7.331057e-12          2.001721e-12      
   0.010212       4.873108         -7.366129e-06          -9.029584e-06          2.333440e-11           2.747414e-11      
   0.010212       5.073826         -5.581126e-06          -1.149621e-05          4.734693e-11           4.646973e-11      
   0.010212       5.277040         -4.023121e-06          -1.301921e-05          6.399476e-11           5.775144e-11      
   0.010212       5.482203         -2.709402e-06          -1.367217e-05          7.346921e-11           6.305159e-11      
   0.010212       5.688763         -1.641498e-06          -1.356549e-05          7.618419e-11           6.217021e-11      
   0.010212       5.896161         -8.084441e-07          -1.283626e-05          7.324853e-11           5.719200e-11      
   0.010212       6.103839         -1.898040e-07          -1.163614e-05          6.584114e-11           4.862735e-11      
   0.010212       6.311237         2.409478e-07           -1.011947e-05          5.540856e-11           3.840192e-11      
   0.010212       6.517797         5.137227e-07           -8.432275e-06          4.327554e-11           2.725433e-11      
   0.010212       6.722960         6.592336e-07           -6.703504e-06          3.073728e-11           1.655574e-11      
   0.010212       6.926174         7.071160e-07           -5.038765e-06          1.880818e-11           6.879415e-12      
   0.010212       7.126892         6.844169e-07           -3.517158e-06          8.229047e-12           -1.137505e-12     
   0.010212       7.324571         6.147210e-07           -2.190997e-06          -5.280318e-13          -7.294679e-12     
   0.010212       7.518680         5.176258e-07           -1.087787e-06          -7.237678e-12          -1.151181e-11     
   0.010212       7.708695         4.086217e-07           -2.138345e-07          -1.190130e-11          -1.394986e-11     
   0.010212       7.894103         2.992450e-07           4.411054e-07           -1.470914e-11          -1.482322e-11     
   0.010212       8.074406         1.974998e-07           8.988034e-07           -1.594681e-11          -1.453920e-11     
   0.010212       8.249116         1.083440e-07           1.187872e-06           -1.591334e-11          -1.327956e-11     
   0.010212       8.417762         3.429488e-08           1.339845e-06           -1.496127e-11          -1.156373e-11     
   0.010212       8.579891         -2.404440e-08          1.385995e-06           -1.338624e-11          -9.423699e-12     
   0.010212       8.735065         -6.736908e-08          1.355134e-06           -1.149919e-11          -7.331780e-12     
   0.010212       8.882866         -9.724595e-08          1.272170e-06           -9.487353e-12          -5.269197e-12     
   0.010212       9.022895         -1.156883e-07          1.157570e-06           -7.509308e-12          -3.387901e-12     
   0.010212       9.154775         -1.248683e-07          1.027311e-06           -5.680495e-12          -1.836188e-12     
   0.010212       9.278150         -1.269194e-07          8.931963e-07           -4.054670e-12          -5.027870e-13     
   0.010212       9.392688         -1.237650e-07          7.634197e-07           -2.677339e-12          5.508514e-13      
   0.010212       9.498080         -1.170488e-07          6.431901e-07           -1.561063e-12          1.289322e-12      
   0.010212       9.594041         -1.081113e-07          5.353838e-07           -6.829764e-13          1.810140e-12      
   0.010212       9.680314         -9.798217e-08          4.411581e-07           -1.661986e-14          2.165534e-12      
   0.010212       9.756665         -8.740047e-08          3.604549e-07           4.612119e-13           2.352306e-12      
   0.010212       9.822889         -7.684783e-08          2.923825e-07           7.758870e-13           2.386134e-12      
   0.010212       9.878807         -6.657417e-08          2.354806e-07           9.529094e-13           2.303045e-12      
   0.010212       9.924269         -5.660617e-08          1.878523e-07           1.013231e-12           2.130099e-12      
   0.010212       9.959152         -4.671586e-08          1.471058e-07           9.707367e-13           1.874484e-12      
   0.010212       9.983362         -3.626272e-08          1.098601e-07           8.288445e-13           1.521705e-12      
   0.010212       9.996840         -2.339647e-08          6.929206e-08           5.623856e-13           1.006286e-12      
   0.018933       0.000790         -7.532269e-09          4.409527e-16           2.726633e-13           -3.576178e-20     
   0.018933       0.004159         -6.048021e-08          9.826502e-14           2.191031e-12           -7.983805e-18     
   0.018933       0.010212         -1.858868e-07          1.828445e-12           6.761043e-12           -1.499473e-16     
   0.018933       0.018933         9.999996e-01           1.374730e-11           1.477251e-11           1.000000e+00      
   0.018933       0.030298         -7.204652e-07          6.492137e-11           2.717007e-11           -5.767018e-15     
   0.018933       0.044278         -1.151803e-06          2.328244e-10           4.539675e-11           -2.254414e-14     
