#       k             kp                 U11                    U12                    U21                    U22          
   0.025159       5.355166         -5.714297e-05          3.771909e-05           -1.247797e-10          4.385252e-10      
   0.025159       5.641033         -4.622619e-05          2.826274e-05           -5.639881e-11          2.413824e-10      
   0.025159       5.952247         -3.503734e-05          1.965780e-05           -5.872983e-12          5.267066e-11      
   0.025159       6.288112         -2.438581e-05          1.231503e-05           2.810495e-11           -1.111521e-10     
   0.025159       6.647880         -1.495217e-05          6.456213e-06           4.557793e-11           -2.353140e-10     
   0.025159       7.030747         -7.212589e-06          2.124258e-06           5.360705e-11           -3.096489e-10     
   0.025159       7.435859         -1.399594e-06          -7.836854e-07          5.313596e-11           -3.366509e-10     
   0.025159       7.862313         2.495970e-06           -2.475083e-06          4.972463e-11           -3.240849e-10     
   0.025159       8.309157         4.683426e-06           -3.212928e-06          4.261338e-11           -2.859170e-10     
   0.025159       8.775393         5.505625e-06           -3.275308e-06          3.532768e-11           -2.332731e-10     
   0.025159       9.259982         5.361672e-06           -2.917450e-06          2.836647e-11           -1.755981e-10     
   0.025159       9.761842         4.637869e-06           -2.349455e-06          2.082269e-11           -1.225812e-10     
   0.025159       10.279853        3.658205e-06           -1.728570e-06          1.492334e-11           -8.062903e-11     
   0.025159       10.812859        2.657920e-06           -1.155620e-06          9.973626e-12           -4.819315e-11     
   0.025159       11.359671        1.780675e-06           -6.829855e-07          5.561040e-12           -2.467724e-11     
   0.025159       11.919069        1.092213e-06           -3.292247e-07          3.185679e-12           -1.115154e-11     
   0.025159       12.489804        6.011574e-07           -8.775726e-08          2.260936e-12           -1.181250e-12     
   0.025159       13.070603        2.820863e-07           6.237915e-08           7.505336e-14           1.626916e-12      
   0.025159       13.660171        9.555082e-08           1.422817e-07           -5.324088e-13          4.023683e-12      
   0.025159       14.257191        6.015570e-10           1.741665e-07           3.523214e-13           3.952623e-12      
   0.025159       14.860331        -3.786403e-08          1.776743e-07           4.749350e-13           4.240336e-12      
   0.025159       15.468245        -4.535286e-08          1.648361e-07           -1.762897e-13          2.527038e-12      
   0.025159       16.079578        -3.899325e-08          1.461797e-07           -1.026020e-12          1.939127e-12      
   0.025159       16.692964        -2.823655e-08          1.253676e-07           -3.694319e-13          1.144770e-12      
   0.025159       17.307036        -1.783494e-08          1.047830e-07           1.495250e-12           1.809836e-12      
   0.025159       17.920422        -1.009319e-08          8.851384e-08           5.924388e-13           1.008993e-12      
   0.025159       18.531755        -4.861999e-09          7.428927e-08           -9.784094e-13          -5.187242e-14     
   0.025159       19.139669        -1.795728e-09          6.302314e-08           -1.222868e-12          -1.024521e-13     
   0.025159       19.742809        -9.909176e-11          5.343353e-08           8.083506e-13           3.743288e-13      
   0.025159       20.339829        8.229838e-10           4.456136e-08           2.484818e-12           1.540689e-12      
   0.025159       20.929397        7.140583e-10           4.014667e-08           -1.305013e-12          -6.298582e-13     
   0.025159       21.510196        6.242763e-10           3.536418e-08           -2.848985e-12          -1.096398e-12     
   0.025159       22.080931        1.011058e-09           2.875730e-08           2.639431e-12           1.162188e-12      
   0.025159       22.640329        8.059566e-10           2.561328e-08           2.985305e-12           1.469943e-12      
   0.025159       23.187141        5.658036e-11           2.511273e-08           -5.318815e-12          -2.138435e-12     
   0.025159       23.720147        2.858642e-10           2.131237e-08           -6.793399e-13          -7.602649e-13     
   0.025159       24.238158        1.169228e-09           1.512639e-08           1.134912e-11           5.339599e-12      
   0.025159       24.740018        -1.168695e-10          1.811788e-08           -9.462939e-12          -2.461739e-12     
   0.025159       25.224607        -7.256383e-10          1.896409e-08           -1.746073e-11          -6.003592e-12     
   0.025159       25.690843        1.197725e-09           9.364482e-09           1.362524e-11           6.881353e-12      
   0.025159       26.137687        -1.525865e-10          1.375219e-08           -2.817162e-12          -1.114575e-12     
   0.025159       26.564141        1.525627e-10           1.073933e-08           -9.932687e-13          -1.666181e-13     
   0.025159       26.969253        2.848031e-10           9.242999e-09           2.370657e-12           1.221615e-12      
   0.025159       27.352120        -6.703117e-11          1.012155e-08           -1.990234e-12          -8.090272e-13     
   0.025159       27.711888        1.149024e-10           8.394522e-09           1.451412e-13           1.790458e-13      
   0.025159       28.047753        3.561563e-10           6.327046e-09           1.739233e-12           8.903743e-13      
   0.025159       28.358967        -4.082748e-12          7.241839e-09           -2.533182e-12          -1.198478e-12     
   0.025159       28.644834        3.620960e-10           5.093671e-09           3.091859e-12           1.394688e-12      
   0.025159       28.904717        -4.399600e-11          6.438406e-09           -1.015331e-12          -4.242052e-13     
   0.025159       29.138036        -1.959234e-10          6.529164e-09           -2.516272e-12          -1.235748e-12     
   0.025159       29.344270        1.200173e-10           4.442742e-09           1.242907e-12           6.287706e-13      
   0.025159       29.522960        2.041042e-10           3.464420e-09           1.894921e-12           8.448646e-13      
   0.025159       29.673706        6.316175e-11           3.558150e-09           -2.218290e-14          5.699471e-14      
   0.025159       29.796172        -3.090071e-11          3.483619e-09           -1.177734e-12          -5.221993e-13     
   0.025159       29.890085        -3.309168e-11          2.976437e-09           -1.063107e-12          -5.048144e-13     
   0.025159       29.955239        -9.136387e-12          2.267814e-09           -5.569578e-13          -2.552213e-13     
   0.025159       29.991501        -5.264903e-11          1.404184e-09           -2.180928e-13          -8.980342e-14     
   0.046627       0.001947         -6.381655e-08          8.064541e-15           5.849813e-12           -3.139230e-19     
   0.046627       0.010250         -5.121744e-07          1.814389e-12           4.736311e-11           -1.019863e-16     
   0.046627       0.025159         -1.571806e-06          3.548321e-11           1.518948e-10           -4.987840e-15     
   0.046627       0.046627         9.999966e-01           3.042085e-10           3.673377e-10           1.000000e+00      
   0.046627       0.074585         -6.024832e-06          1.807759e-09           8.092397e-10           -1.149861e-12     
   0.046627       0.108938         -9.505976e-06          8.716739e-09           1.717562e-09           -8.104270e-12     
