#       k             kp                 U11                    U12                    U21                    U22          
   0.516347       26.564141        7.538863e-09           4.308364e-07           6.534188e-09           3.317334e-09      
   0.516347       26.969253        3.994446e-09           4.050090e-07           5.828706e-09           2.459214e-09      
   0.516347       27.352120        4.771014e-09           3.681022e-07           -8.670431e-09          -4.622808e-09     
   0.516347       27.711888        4.902070e-09           3.313099e-07           -3.714466e-09          -2.073862e-09     
   0.516347       28.047753        6.313782e-09           2.899959e-07           1.122429e-08           5.395307e-09      
   0.516347       28.358967        9.055907e-09           2.493995e-07           -7.131546e-09          -3.014209e-09     
   0.516347       28.644834        2.118136e-09           2.579421e-07           1.242062e-08           5.560986e-09      
   0.516347       28.904717        2.343705e-09           2.347970e-07           -6.482465e-09          -3.567104e-09     
   0.516347       29.138036        2.531929e-09           2.108939e-07           -1.377254e-08          -6.790518e-09     
   0.516347       29.344270        3.828232e-10           1.974456e-07           3.286456e-09           1.344712e-09      
   0.516347       29.522960        7.258983e-10           1.740725e-07           8.686005e-09           4.100445e-09      
   0.516347       29.673706        2.520000e-09           1.456196e-07           2.181750e-09           1.167635e-09      
   0.516347       29.796172        3.312307e-09           1.223278e-07           -2.492285e-09          -9.578687e-10     
   0.516347       29.890085        2.909582e-09           1.034140e-07           -2.553067e-09          -1.007511e-09     
   0.516347       29.955239        2.080542e-09           8.317609e-08           -1.086630e-09          -3.882557e-10     
   0.516347       29.991501        1.215183e-09           5.501130e-08           -1.670292e-10          -1.692496e-11     
   0.596072       0.001947         -1.552429e-06          -1.071428e-12          -2.324928e-07          4.529487e-13      
   0.596072       0.010250         -1.246096e-05          -2.383719e-10          -1.865367e-06          1.007780e-10      
   0.596072       0.025159         -3.826614e-05          -4.405572e-09          -5.715917e-06          1.863063e-09      
   0.596072       0.046627         -8.250564e-05          -3.256031e-08          -1.224644e-05          1.372376e-08      
   0.596072       0.074585         -1.475542e-04          -1.478593e-07          -2.159927e-05          6.204187e-08      
   0.596072       0.108938         -2.345759e-04          -4.941236e-07          -3.345554e-05          2.058705e-07      
   0.596072       0.149573         -3.432286e-04          -1.328986e-06          -4.684458e-05          5.473105e-07      
   0.596072       0.196355         -4.712450e-04          -3.015620e-06          -5.998840e-05          1.221152e-06      
   0.596072       0.249129         -6.139726e-04          -5.907510e-06          -7.029496e-05          2.340713e-06      
   0.596072       0.307719         -7.639703e-04          -1.002187e-05          -7.462657e-05          3.879671e-06      
   0.596072       0.371930         -9.107911e-04          -1.436260e-05          -6.992171e-05          5.492865e-06      
   0.596072       0.441550         -1.041113e-03          -1.575782e-05          -5.410727e-05          6.327043e-06      
   0.596072       0.516347         -1.139395e-03          -7.168543e-06          -2.702258e-05          4.930239e-06      
   0.596072       0.596072         9.988108e-01           2.432315e-05           9.093283e-06           9.999994e-01      
   0.596072       0.680461         -1.175153e-03          9.923252e-05           4.993158e-05           -1.220881e-05     
   0.596072       0.769234         -1.085576e-03          2.461188e-04           9.024357e-05           -3.117239e-05     
   0.596072       0.862094         -9.151872e-04          4.998152e-04           1.252354e-04           -5.761249e-05     
   0.596072       0.958735         -6.678251e-04          8.971595e-04           1.515228e-04           -9.031044e-05     
   0.596072       1.058835         -3.586000e-04          1.470889e-03           1.673341e-04           -1.270369e-04     
   0.596072       1.162061         -1.501470e-05          2.242901e-03           1.722166e-04           -1.650921e-04     
   0.596072       1.268071         3.236799e-04           3.217940e-03           1.666579e-04           -2.017625e-04     
   0.596072       1.376513         6.096187e-04           4.378544e-03           1.518158e-04           -2.346493e-04     
   0.596072       1.487025         7.922795e-04           5.682185e-03           1.293718e-04           -2.619177e-04     
   0.596072       1.599241         8.267933e-04           7.061759e-03           1.014743e-04           -2.823638e-04     
   0.596072       1.712789         6.831096e-04           8.430420e-03           7.065393e-05           -2.953050e-04     
   0.596072       1.827291         3.536458e-04           9.691184e-03           3.960289e-05           -3.005147e-04     
   0.596072       1.942367         -1.431302e-04          1.075047e-02           1.086306e-05           -2.981994e-04     
   0.596072       2.057633         -7.648826e-04          1.153310e-02           -1.349853e-05          -2.888696e-04     
   0.596072       2.172709         -1.453326e-03          1.199486e-02           -3.218211e-05          -2.732694e-04     
   0.596072       2.287211         -2.145787e-03          1.212913e-02           -4.480573e-05          -2.524484e-04     
   0.596072       2.400759         -2.786892e-03          1.196522e-02           -5.182394e-05          -2.277362e-04     
   0.596072       2.512975         -3.336919e-03          1.155906e-02           -5.427098e-05          -2.006112e-04     
   0.596072       2.623487         -3.774885e-03          1.097964e-02           -5.343636e-05          -1.726098e-04     
   0.596072       2.731929         -4.096619e-03          1.029533e-02           -5.055860e-05          -1.451910e-04     
   0.596072       2.837939         -4.309793e-03          9.564003e-03           -4.662274e-05          -1.195368e-04     
   0.596072       2.941165         -4.428353e-03          8.828397e-03           -4.230051e-05          -9.644425e-05     
   0.596072       3.041265         -4.468106e-03          8.116121e-03           -3.799113e-05          -7.633742e-05     
   0.596072       3.137906         -4.444083e-03          7.442519e-03           -3.389884e-05          -5.931732e-05     
   0.596072       3.230766         -4.369421e-03          6.814394e-03           -3.010962e-05          -4.523389e-05     
   0.596072       3.319539         -4.255145e-03          6.233307e-03           -2.664959e-05          -3.378741e-05     
   0.596072       3.403928         -4.110348e-03          5.697929e-03           -2.351886e-05          -2.462222e-05     
   0.596072       3.483653         -3.942425e-03          5.205473e-03           -2.070601e-05          -1.738199e-05     
   0.596072       3.558450         -3.757282e-03          4.752456e-03           -1.819328e-05          -1.173508e-05     
   0.596072       3.628070         -3.559485e-03          4.335063e-03           -1.595898e-05          -7.387816e-06     
   0.596072       3.692281         -3.352362e-03          3.949276e-03           -1.397909e-05          -4.091115e-06     
   0.596072       3.750871         -3.138074e-03          3.590889e-03           -1.222801e-05          -1.640026e-06     
