#       k             kp                 U11                    U12                    U21                    U22          
   3.041265       3.953373         -1.463508e-02          1.083434e-02           2.138257e-03           -6.088682e-03     
   3.041265       3.974841         -1.227823e-02          9.123104e-03           1.804648e-03           -5.003100e-03     
   3.041265       3.989750         -9.658956e-03          7.194202e-03           1.426031e-03           -3.879600e-03     
   3.041265       3.998053         -6.282097e-03          4.685088e-03           9.298869e-04           -2.503176e-03     
   3.041265       4.008499         -1.299035e-02          9.703058e-03           1.929406e-03           -5.124376e-03     
   3.041265       4.044761         -1.911644e-02          1.435054e-02           2.875100e-03           -7.283902e-03     
   3.041265       4.109915         -2.251074e-02          1.702602e-02           3.470853e-03           -8.065756e-03     
   3.041265       4.203828         -2.413100e-02          1.839568e-02           3.869102e-03           -7.929796e-03     
   3.041265       4.326294         -2.443342e-02          1.873617e-02           4.131017e-03           -7.203659e-03     
   3.041265       4.477040         -2.373845e-02          1.823636e-02           4.279199e-03           -6.170945e-03     
   3.041265       4.655730         -2.229087e-02          1.705884e-02           4.313393e-03           -5.055015e-03     
   3.041265       4.861964         -2.028792e-02          1.536308e-02           4.224596e-03           -4.011032e-03     
   3.041265       5.095283         -1.790018e-02          1.331262e-02           4.006410e-03           -3.130621e-03     
   3.041265       5.355166         -1.528478e-02          1.107176e-02           3.662045e-03           -2.453066e-03     
   3.041265       5.641033         -1.259000e-02          8.797025e-03           3.207575e-03           -1.977315e-03     
   3.041265       5.952247         -9.952873e-03          6.627236e-03           2.672042e-03           -1.673605e-03     
   3.041265       6.288112         -7.492773e-03          4.674430e-03           2.094766e-03           -1.494738e-03     
   3.041265       6.647880         -5.304380e-03          3.017249e-03           1.520275e-03           -1.387519e-03     
   3.041265       7.030747         -3.452524e-03          1.697583e-03           9.915856e-04           -1.303679e-03     
   3.041265       7.435859         -1.969971e-03          7.212022e-04           5.433102e-04           -1.208349e-03     
   3.041265       7.862313         -8.583147e-04          6.266878e-05           1.965615e-04           -1.084166e-03     
   3.041265       8.309157         -9.166874e-05          -3.262811e-04          -4.308375e-05          -9.304119e-04     
   3.041265       8.775393         3.772051e-04           -5.063769e-04          -1.841166e-04          -7.582139e-04     
   3.041265       9.259982         6.089904e-04           -5.406215e-04          -2.449867e-04          -5.840123e-04     
   3.041265       9.761842         6.691056e-04           -4.859878e-04          -2.487533e-04          -4.235480e-04     
   3.041265       10.279853        6.195502e-04           -3.881443e-04          -2.180930e-04          -2.879287e-04     
   3.041265       10.812859        5.126983e-04           -2.796133e-04          -1.719432e-04          -1.822778e-04     
   3.041265       11.359671        3.877931e-04           -1.803994e-04          -1.238022e-04          -1.063132e-04     
   3.041265       11.919069        2.702805e-04           -1.002421e-04          -8.161297e-05          -5.603383e-05     
   3.041265       12.489804        1.734909e-04           -4.171496e-05          -4.885804e-05          -2.571428e-05     
   3.041265       13.070603        1.016096e-04           -3.019333e-06          -2.589646e-05          -9.448607e-06     
   3.041265       13.660171        5.298142e-05           1.978482e-05           -1.129102e-05          -2.117576e-06     
   3.041265       14.257191        2.308220e-05           3.105574e-05           -2.993702e-06          1.241265e-07      
   3.041265       14.860331        6.635880e-06           3.474548e-05           1.061024e-06           -9.372945e-08     
   3.041265       15.468245        -1.112086e-06          3.396661e-05           2.556333e-06           -1.193974e-06     
   3.041265       16.079578        -3.813097e-06          3.088298e-05           2.672944e-06           -2.357281e-06     
   3.041265       16.692964        -3.986317e-06          2.697079e-05           2.238017e-06           -3.204455e-06     
   3.041265       17.307036        -3.152823e-06          2.302825e-05           1.659997e-06           -3.675767e-06     
   3.041265       17.920422        -2.112503e-06          1.943283e-05           1.127409e-06           -3.826688e-06     
   3.041265       18.531755        -1.228751e-06          1.635622e-05           7.227968e-07           -3.743883e-06     
   3.041265       19.139669        -5.891698e-07          1.376472e-05           4.141370e-07           -3.535485e-06     
   3.041265       19.742809        -1.923578e-07          1.166978e-05           2.418320e-07           -3.235471e-06     
   3.041265       20.339829        1.546336e-08           9.994690e-06           1.643371e-07           -2.903519e-06     
   3.041265       20.929397        1.173148e-07           8.592678e-06           9.878601e-08           -2.595603e-06     
   3.041265       21.510196        1.533949e-07           7.428151e-06           4.474458e-08           -2.314984e-06     
   3.041265       22.080931        1.585075e-07           6.447694e-06           -9.713890e-09          -2.073699e-06     
   3.041265       22.640329        1.438885e-07           5.661472e-06           -5.262035e-09          -1.836442e-06     
   3.041265       23.187141        1.143394e-07           5.038492e-06           4.363779e-08           -1.606165e-06     
   3.041265       23.720147        1.015266e-07           4.444648e-06           2.108970e-08           -1.439056e-06     
   3.041265       24.238158        9.176320e-08           3.931694e-06           -5.984043e-09          -1.296335e-06     
   3.041265       24.740018        6.712202e-08           3.550398e-06           2.789239e-08           -1.145066e-06     
   3.041265       25.224607        5.859959e-08           3.174310e-06           1.472404e-08           -1.035191e-06     
   3.041265       25.690843        5.957281e-08           2.827340e-06           -1.230077e-08          -9.438586e-07     
   3.041265       26.137687        4.861348e-08           2.571578e-06           1.504698e-08           -8.370980e-07     
   3.041265       26.564141        4.189281e-08           2.325869e-06           5.939244e-09           -7.609256e-07     
   3.041265       26.969253        3.725972e-08           2.105481e-06           3.412204e-09           -6.929242e-07     
   3.041265       27.352120        3.325336e-08           1.911896e-06           -1.391208e-09          -6.316950e-07     
   3.041265       27.711888        2.734741e-08           1.744433e-06           2.506666e-09           -5.737762e-07     
   3.041265       28.047753        1.727922e-08           1.613026e-06           1.530361e-08           -5.178128e-07     
   3.041265       28.358967        2.052382e-08           1.451164e-06           -1.918359e-09          -4.808108e-07     
