#       k             kp                 U11                    U12                    U21                    U22          
   0.025159       5.355166         -6.955032e-05          4.326465e-05           2.413656e-10           2.360518e-10      
   0.025159       5.641033         -5.950173e-05          3.544602e-05           2.719534e-10           7.266018e-11      
   0.025159       5.952247         -4.778725e-05          2.758834e-05           2.658567e-10           -9.369766e-11     
   0.025159       6.288112         -3.562843e-05          2.033305e-05           2.338320e-10           -2.431489e-10     
   0.025159       6.647880         -2.416347e-05          1.410264e-05           1.855317e-10           -3.572652e-10     
   0.025159       7.030747         -1.426453e-05          9.101092e-06           1.349902e-10           -4.227076e-10     
   0.025159       7.435859         -6.445397e-06          5.351983e-06           8.724904e-11           -4.397029e-10     
   0.025159       7.862313         -8.529176e-07          2.739962e-06           4.960282e-11           -4.149820e-10     
   0.025159       8.309157         2.667734e-06           1.066081e-06           2.101705e-11           -3.626842e-10     
   0.025159       8.775393         4.468332e-06           1.012584e-07           3.189064e-12           -2.949316e-10     
   0.025159       9.259982         4.989563e-06           -3.676875e-07          -6.087126e-12          -2.224807e-10     
   0.025159       9.761842         4.674164e-06           -5.168604e-07          -1.061896e-11          -1.562031e-10     
   0.025159       10.279853        3.907472e-06           -4.824652e-07          -1.075925e-11          -1.032825e-10     
   0.025159       10.812859        2.984009e-06           -3.600865e-07          -9.169531e-12          -6.245995e-11     
   0.025159       11.359671        2.099246e-06           -2.113875e-07          -7.533418e-12          -3.301463e-11     
   0.025159       11.919069        1.359790e-06           -7.430849e-08          -4.998012e-12          -1.562815e-11     
   0.025159       12.489804        8.030068e-07           3.369877e-08           -2.330792e-12          -3.367969e-12     
   0.025159       13.070603        4.210021e-07           1.096628e-07           -2.133268e-12          6.475665e-13      
   0.025159       13.660171        1.829344e-07           1.540240e-07           -1.314579e-12          3.577535e-12      
   0.025159       14.257191        5.028504e-08           1.730796e-07           3.198801e-13           3.667926e-12      
   0.025159       14.860331        -1.318015e-08          1.754086e-07           7.630592e-13           3.944749e-12      
   0.025159       15.468245        -3.565418e-08          1.661423e-07           1.907873e-13           2.163497e-12      
   0.025159       16.079578        -3.727032e-08          1.519975e-07           -6.969949e-13          1.509090e-12      
   0.025159       16.692964        -3.007901e-08          1.348768e-07           -1.187015e-13          6.735520e-13      
   0.025159       17.307036        -2.078417e-08          1.166126e-07           1.667958e-12           1.327694e-12      
   0.025159       17.920422        -1.297454e-08          1.013572e-07           7.031019e-13           5.414036e-13      
   0.025159       18.531755        -7.201941e-09          8.716907e-08           -9.108686e-13          -4.897755e-13     
   0.025159       19.139669        -3.497804e-09          7.531758e-08           -1.184598e-12          -5.042456e-13     
   0.025159       19.742809        -1.238798e-09          6.480347e-08           8.277869e-13           1.039896e-14      
   0.025159       20.339829        1.009254e-10           5.486224e-08           2.494194e-12           1.214755e-12      
   0.025159       20.929397        2.444996e-10           4.934988e-08           -1.300176e-12          -9.181069e-13     
   0.025159       21.510196        3.122339e-10           4.352757e-08           -2.845080e-12          -1.350163e-12     
   0.025159       22.080931        8.120154e-10           3.598869e-08           2.642484e-12           9.374052e-13      
   0.025159       22.640329        6.883458e-10           3.202705e-08           2.986134e-12           1.269300e-12      
   0.025159       23.187141        -1.191574e-12          3.081391e-08           -5.319208e-12          -2.318069e-12     
   0.025159       23.720147        2.418737e-10           2.638265e-08           -6.798148e-13          -9.201423e-13     
   0.025159       24.238158        1.103952e-09           1.963365e-08           1.134944e-11           5.198427e-12      
   0.025159       24.740018        -1.914005e-10          2.213647e-08           -9.461047e-12          -2.586570e-12     
   0.025159       25.224607        -7.905826e-10          2.256605e-08           -1.745867e-11          -6.115533e-12     
   0.025159       25.690843        1.153693e-09           1.260909e-08           1.362574e-11           6.779201e-12      
   0.025159       26.137687        -1.660148e-10          1.668760e-08           -2.817842e-12          -1.208158e-12     
   0.025159       26.564141        1.597336e-10           1.340004e-08           -9.942705e-13          -2.523682e-13     
   0.025159       26.969253        2.863228e-10           1.165123e-08           2.369763e-12           1.144166e-12      
   0.025159       27.352120        -8.293330e-11          1.229859e-08           -1.990486e-12          -8.782270e-13     
   0.025159       27.711888        8.980149e-11           1.036645e-08           1.459954e-13           1.170758e-13      
   0.025159       28.047753        3.324479e-10           8.119994e-09           1.740865e-12           8.342731e-13      
   0.025159       28.358967        -2.236990e-11          8.877126e-09           -2.531641e-12          -1.249682e-12     
   0.025159       28.644834        3.509751e-10           6.587607e-09           3.092653e-12           1.347464e-12      
   0.025159       28.904717        -4.598950e-11          7.803585e-09           -1.015292e-12          -4.677544e-13     
   0.025159       29.138036        -1.879188e-10          7.774875e-09           -2.516676e-12          -1.275869e-12     
   0.025159       29.344270        1.361760e-10           5.574845e-09           1.242377e-12           5.919761e-13      
   0.025159       29.522960        2.246162e-10           4.485622e-09           1.894489e-12           8.115702e-13      
   0.025159       29.673706        8.440552e-11           4.468319e-09           -2.237173e-14          2.744374e-14      
   0.025159       29.796172        -1.089852e-11          4.279620e-09           -1.177535e-12          -5.477466e-13     
   0.025159       29.890085        -1.415881e-11          3.650788e-09           -1.062261e-12          -5.259292e-13     
   0.025159       29.955239        1.024934e-11           2.803938e-09           -5.551842e-13          -2.711864e-13     
   0.025159       29.991501        3.079605e-11           1.795467e-09           -2.022717e-13          -9.199207e-14     
   0.046627       0.001947         -7.536495e-09          -1.689315e-16          -2.649911e-14          1.084960e-19      
   0.046627       0.010250         -6.049856e-08          -3.678689e-14          -1.958492e-13          2.282451e-17      
   0.046627       0.025159         -1.858616e-07          -6.028273e-13          -3.337382e-13          2.950072e-16      
   0.046627       0.046627         9.999996e-01           -2.780673e-12          9.440930e-13           1.000000e+00      
   0.046627       0.074585         -7.194395e-07          4.148975e-12           8.086365e-12           -3.024926e-14     
   0.046627       0.108938         -1.149362e-06          1.197979e-10           3.107346e-11           -2.752919e-13     
