#       k             kp                 O11                    O12                    O21                    O22          
   4.326294       0.149573         -5.072751e-05          -2.371774e-08          -1.081726e-04          3.807884e-08      
   4.326294       0.196355         -7.097764e-05          -5.722933e-08          -1.512801e-04          9.183646e-08      
   4.326294       0.249129         -9.507111e-05          -1.235177e-07          -2.024876e-04          1.980682e-07      
   4.326294       0.307719         -1.230006e-04          -2.441356e-07          -2.617131e-04          3.910976e-07      
   4.326294       0.371930         -1.546737e-04          -4.493001e-07          -3.286669e-04          7.188071e-07      
   4.326294       0.441550         -1.899092e-04          -7.793221e-07          -4.028400e-04          1.244634e-06      
   4.326294       0.516347         -2.284344e-04          -1.285699e-06          -4.834940e-04          2.048855e-06      
   4.326294       0.596072         -2.698830e-04          -2.031694e-06          -5.696587e-04          3.228855e-06      
   4.326294       0.680461         -3.137966e-04          -3.092244e-06          -6.601349e-04          4.898056e-06      
   4.326294       0.769234         -3.596278e-04          -4.553038e-06          -7.535055e-04          7.183303e-06      
   4.326294       0.862094         -4.067467e-04          -6.508654e-06          -8.481601e-04          1.022051e-05      
   4.326294       0.958735         -4.544512e-04          -9.059703e-06          -9.423242e-04          1.414852e-05      
   4.326294       1.058835         -5.019797e-04          -1.230890e-05          -1.034104e-03          1.910130e-05      
   4.326294       1.162061         -5.485280e-04          -1.635622e-05          -1.121540e-03          2.519875e-05      
   4.326294       1.268071         -5.932690e-04          -2.129315e-05          -1.202665e-03          3.253642e-05      
   4.326294       1.376513         -6.353737e-04          -2.719633e-05          -1.275574e-03          4.117496e-05      
   4.326294       1.487025         -6.740360e-04          -3.412086e-05          -1.338493e-03          5.112982e-05      
   4.326294       1.599241         -7.084949e-04          -4.209347e-05          -1.389849e-03          6.236210e-05      
   4.326294       1.712789         -7.380599e-04          -5.110632e-05          -1.428335e-03          7.477139e-05      
   4.326294       1.827291         -7.621322e-04          -6.111139e-05          -1.452969e-03          8.819157e-05      
   4.326294       1.942367         -7.802253e-04          -7.201643e-05          -1.463138e-03          1.023900e-04      
   4.326294       2.057633         -7.919813e-04          -8.368245e-05          -1.458629e-03          1.170708e-04      
   4.326294       2.172709         -7.971818e-04          -9.592341e-05          -1.439645e-03          1.318826e-04      
   4.326294       2.287211         -7.957570e-04          -1.085087e-04          -1.406797e-03          1.464306e-04      
   4.326294       2.400759         -7.877868e-04          -1.211677e-04          -1.361080e-03          1.602924e-04      
   4.326294       2.512975         -7.734976e-04          -1.335975e-04          -1.303833e-03          1.730368e-04      
   4.326294       2.623487         -7.532533e-04          -1.454736e-04          -1.236678e-03          1.842458e-04      
   4.326294       2.731929         -7.275427e-04          -1.564610e-04          -1.161449e-03          1.935356e-04      
   4.326294       2.837939         -6.969631e-04          -1.662306e-04          -1.080114e-03          2.005790e-04      
   4.326294       2.941165         -6.621982e-04          -1.744728e-04          -9.946954e-04          2.051237e-04      
   4.326294       3.041265         -6.239966e-04          -1.809137e-04          -9.071795e-04          2.070081e-04      
   4.326294       3.137906         -5.831477e-04          -1.853302e-04          -8.194499e-04          2.061719e-04      
   4.326294       3.230766         -5.404583e-04          -1.875632e-04          -7.332175e-04          2.026607e-04      
   4.326294       3.319539         -4.967272e-04          -1.875266e-04          -6.499715e-04          1.966231e-04      
   4.326294       3.403928         -4.527261e-04          -1.852162e-04          -5.709446e-04          1.883040e-04      
   4.326294       3.483653         -4.091772e-04          -1.807096e-04          -4.970921e-04          1.780287e-04      
   4.326294       3.558450         -3.667358e-04          -1.741639e-04          -4.290899e-04          1.661836e-04      
   4.326294       3.628070         -3.259754e-04          -1.658073e-04          -3.673476e-04          1.531926e-04      
   4.326294       3.692281         -2.873733e-04          -1.559246e-04          -3.120295e-04          1.394913e-04      
   4.326294       3.750871         -2.512984e-04          -1.448369e-04          -2.630843e-04          1.254992e-04      
   4.326294       3.803645         -2.180006e-04          -1.328772e-04          -2.202783e-04          1.115938e-04      
   4.326294       3.850427         -1.875979e-04          -1.203592e-04          -1.832248e-04          9.808503e-05      
   4.326294       3.891062         -1.600595e-04          -1.075413e-04          -1.514038e-04          8.519032e-05      
   4.326294       3.925415         -1.351785e-04          -9.458053e-05          -1.241677e-04          7.300782e-05      
   4.326294       3.953373         -1.125182e-04          -8.146966e-05          -1.007128e-04          6.147904e-05      
   4.326294       3.974841         -9.128977e-05          -6.792537e-05          -7.998427e-05          5.031763e-05      
   4.326294       3.989750         -6.999157e-05          -5.310335e-05          -6.036510e-05          3.880946e-05      
   4.326294       3.998053         -4.483232e-05          -3.439386e-05          -3.831416e-05          2.494096e-05      
   4.326294       4.008499         -9.084665e-05          -7.069098e-05          -7.671791e-05          5.074756e-05      
   4.326294       4.044761         -1.234119e-04          -1.011411e-04          -9.955018e-05          6.990824e-05      
   4.326294       4.109915         -1.199141e-04          -1.094492e-04          -8.666283e-05          6.957129e-05      
   4.326294       4.203828         -8.013335e-05          -9.218755e-05          -4.049553e-05          4.799379e-05      
   4.326294       4.326294         2.827362e-21           -3.670615e-05          3.670615e-05           -2.988461e-22     
   4.326294       4.477040         1.250565e-04           8.007345e-05           1.411081e-04           -8.074530e-05     
   4.326294       4.655730         2.987063e-04           2.953130e-04           2.683228e-04           -2.001893e-04     
   4.326294       4.861964         5.225733e-04           6.630023e-04           4.146603e-04           -3.627462e-04     
   4.326294       5.095283         7.951516e-04           1.253926e-03           5.772324e-04           -5.711396e-04     
   4.326294       5.355166         1.110524e-03           2.152839e-03           7.532616e-04           -8.269015e-04     
   4.326294       5.641033         1.456887e-03           3.452485e-03           9.393529e-04           -1.130787e-03     
