#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -4.010607e-06          1.088241e-05           -1.382078e-11          -1.055908e-10     
   0.015318       3.061273         -5.229727e-06          1.375067e-05           -1.783020e-11          -1.328597e-10     
   0.015318       3.113597         -6.438966e-06          1.620784e-05           -2.154659e-11          -1.559445e-10     
   0.015318       3.181789         -7.719854e-06          1.840581e-05           -2.510100e-11          -1.767120e-10     
   0.015318       3.265666         -9.106823e-06          2.038266e-05           -2.845026e-11          -1.961595e-10     
   0.015318       3.365002         -1.060221e-05          2.211710e-05           -3.147356e-11          -2.149253e-10     
   0.015318       3.479529         -1.217737e-05          2.354936e-05           -3.403459e-11          -2.334162e-10     
   0.015318       3.608938         -1.377088e-05          2.459493e-05           -3.603624e-11          -2.517968e-10     
   0.015318       3.752880         -1.528849e-05          2.515888e-05           -3.746587e-11          -2.699098e-10     
   0.015318       3.910968         -1.660848e-05          2.515300e-05           -3.842103e-11          -2.871780e-10     
   0.015318       4.082775         -1.759479e-05          2.451550e-05           -3.910369e-11          -3.025444e-10     
   0.015318       4.267838         -1.811842e-05          2.323022e-05           -3.977715e-11          -3.145203e-10     
   0.015318       4.465657         -1.808389e-05          2.134068e-05           -4.068834e-11          -3.213911e-10     
   0.015318       4.675701         -1.745423e-05          1.895362e-05           -4.197659e-11          -3.215808e-10     
   0.015318       4.897402         -1.626550e-05          1.622848e-05           -4.360001e-11          -3.140933e-10     
   0.015318       5.130163         -1.462376e-05          1.335365e-05           -4.531305e-11          -2.988663e-10     
   0.015318       5.373356         -1.268355e-05          1.051586e-05           -4.671937e-11          -2.768775e-10     
   0.015318       5.626327         -1.061503e-05          7.872119e-06           -4.738508e-11          -2.499233e-10     
   0.015318       5.888392         -8.572326e-06          5.532662e-06           -4.697074e-11          -2.201626e-10     
   0.015318       6.158845         -6.673234e-06          3.557493e-06           -4.532611e-11          -1.896398e-10     
   0.015318       6.436958         -4.993245e-06          1.963145e-06           -4.251035e-11          -1.599725e-10     
   0.015318       6.721980         -3.569715e-06          7.337355e-07           -3.874629e-11          -1.322698e-10     
   0.015318       7.013143         -2.410052e-06          -1.679918e-07          -3.434229e-11          -1.071974e-10     
   0.015318       7.309662         -1.500222e-06          -7.911560e-07          -2.962275e-11          -8.508929e-11     
   0.015318       7.610739         -8.125490e-07          -1.188948e-06          -2.488026e-11          -6.603960e-11     
   0.015318       7.915560         -3.125452e-07          -1.412733e-06          -2.035130e-11          -4.997324e-11     
   0.015318       8.223305         3.567677e-08           -1.508274e-06          -1.620580e-11          -3.669842e-11     
   0.015318       8.533144         2.657468e-07           -1.513926e-06          -1.254907e-11          -2.595203e-11     
   0.015318       8.844241         4.070365e-07           -1.460293e-06          -9.429471e-12          -1.743290e-11     
   0.015318       9.155759         4.839080e-07           -1.370781e-06          -6.849714e-12          -1.082784e-11     
   0.015318       9.466856         5.157562e-07           -1.262569e-06          -4.779890e-12          -5.830098e-12     
   0.015318       9.776695         5.174879e-07           -1.147734e-06          -3.169083e-12          -2.152148e-12     
   0.015318       10.084440        5.001925e-07           -1.034331e-06          -1.955225e-12          4.657769e-13      
   0.015318       10.389261        4.718563e-07           -9.273702e-07          -1.072748e-12          2.251564e-12      
   0.015318       10.690338        4.380348e-07           -8.296321e-07          -4.580557e-13          3.399269e-12      
   0.015318       10.986857        4.024402e-07           -7.423341e-07          -5.325622e-14          4.069801e-12      
   0.015318       11.278020        3.674293e-07           -6.656453e-07          1.918825e-13           4.393142e-12      
   0.015318       11.563042        3.343929e-07           -5.990738e-07          3.198731e-13           4.472371e-12      
   0.015318       11.841155        3.040544e-07           -5.417478e-07          3.648796e-13           4.386709e-12      
   0.015318       12.111608        2.766929e-07           -4.926108e-07          3.539152e-13           4.195833e-12      
   0.015318       12.373673        2.523042e-07           -4.505517e-07          3.075044e-13           3.943481e-12      
   0.015318       12.626644        2.307140e-07           -4.144870e-07          2.410779e-13           3.660785e-12      
   0.015318       12.869837        2.116553e-07           -3.834087e-07          1.654915e-13           3.369004e-12      
   0.015318       13.102598        1.948201e-07           -3.564085e-07          8.844827e-14           3.082074e-12      
   0.015318       13.324299        1.798916e-07           -3.326865e-07          1.497318e-14           2.808535e-12      
   0.015318       13.534343        1.665647e-07           -3.115500e-07          -5.163872e-14          2.553153e-12      
   0.015318       13.732162        1.545566e-07           -2.924060e-07          -1.098106e-13          2.317604e-12      
   0.015318       13.917225        1.436118e-07           -2.747497e-07          -1.583786e-13          2.102311e-12      
   0.015318       14.089032        1.335023e-07           -2.581513e-07          -1.972098e-13          1.906203e-12      
   0.015318       14.247120        1.240255e-07           -2.422412e-07          -2.264927e-13          1.727466e-12      
   0.015318       14.391062        1.149985e-07           -2.266939e-07          -2.467269e-13          1.563786e-12      
   0.015318       14.520471        1.062515e-07           -2.112099e-07          -2.582826e-13          1.412823e-12      
   0.015318       14.634998        9.761803e-08           -1.954951e-07          -2.618098e-13          1.271736e-12      
   0.015318       14.734334        8.892118e-08           -1.792318e-07          -2.575454e-13          1.137766e-12      
   0.015318       14.818211        7.995255e-08           -1.620360e-07          -2.458963e-13          1.007355e-12      
   0.015318       14.886403        7.043302e-08           -1.433777e-07          -2.267607e-13          8.762655e-13      
   0.015318       14.938727        5.992667e-08           -1.224061e-07          -1.995012e-13          7.383138e-13      
   0.015318       14.975043        4.759589e-08           -9.744901e-08          -1.619874e-13          5.824777e-13      
   0.015318       14.995261        3.111938e-08           -6.379835e-08          -1.072547e-13          3.793547e-13      
   0.028399       0.001185         -5.950307e-10          2.648525e-17           1.733410e-14           1.631334e-22      
   0.028399       0.006239         -4.777737e-09          5.923500e-15           1.397269e-13           1.527352e-20      
   0.028399       0.015318         -1.468414e-08          1.122830e-13           4.381273e-13           -1.747234e-18     
   0.028399       0.028399         1.000000e+00           8.887198e-13           1.000683e-12           1.000000e+00      
   0.028399       0.045447         -5.689993e-08          4.640728e-12           2.007879e-12           -7.029153e-16     
   0.028399       0.066417         -9.093920e-08          1.937768e-11           3.831600e-12           -5.173111e-15     
