#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -1.206348e-06          2.525521e-06           -4.852466e-12          -2.464516e-11     
   0.015318       3.061273         -1.577022e-06          3.216013e-06           -6.360488e-12          -3.124207e-11     
   0.015318       3.113597         -1.949748e-06          3.834489e-06           -7.878587e-12          -3.708141e-11     
   0.015318       3.181789         -2.353454e-06          4.423198e-06           -9.507545e-12          -4.266567e-11     
   0.015318       3.265666         -2.805635e-06          4.999241e-06           -1.130008e-11          -4.831571e-11     
   0.015318       3.365002         -3.317572e-06          5.566896e-06           -1.328913e-11          -5.429901e-11     
   0.015318       3.479529         -3.895145e-06          6.121645e-06           -1.550051e-11          -6.087037e-11     
   0.015318       3.608938         -4.538126e-06          6.651913e-06           -1.796015e-11          -6.827921e-11     
   0.015318       3.752880         -5.238876e-06          7.140212e-06           -2.069693e-11          -7.675562e-11     
   0.015318       3.910968         -5.980976e-06          7.564380e-06           -2.374036e-11          -8.647851e-11     
   0.015318       4.082775         -6.738319e-06          7.899210e-06           -2.711186e-11          -9.752865e-11     
   0.015318       4.267838         -7.475137e-06          8.118627e-06           -3.081012e-11          -1.098338e-10     
   0.015318       4.465657         -8.147435e-06          8.198382e-06           -3.479211e-11          -1.231153e-10     
   0.015318       4.675701         -8.706096e-06          8.119097e-06           -3.895481e-11          -1.368518e-10     
   0.015318       4.897402         -9.101675e-06          7.869327e-06           -4.312327e-11          -1.502754e-10     
   0.015318       5.130163         -9.290459e-06          7.448169e-06           -4.705097e-11          -1.624137e-10     
   0.015318       5.373356         -9.240977e-06          6.866900e-06           -5.043805e-11          -1.721853e-10     
   0.015318       5.626327         -8.939768e-06          6.149162e-06           -5.296638e-11          -1.785392e-10     
   0.015318       5.888392         -8.395110e-06          5.329421e-06           -5.434717e-11          -1.806185e-10     
   0.015318       6.158845         -7.637599e-06          4.449736e-06           -5.437208e-11          -1.779173e-10     
   0.015318       6.436958         -6.717070e-06          3.555277e-06           -5.295438e-11          -1.703880e-10     
   0.015318       6.721980         -5.696200e-06          2.689358e-06           -5.015063e-11          -1.584736e-10     
   0.015318       7.013143         -4.642016e-06          1.888930e-06           -4.615393e-11          -1.430456e-10     
   0.015318       7.309662         -3.617135e-06          1.181365e-06           -4.126291e-11          -1.252648e-10     
   0.015318       7.610739         -2.672603e-06          5.830221e-07           -3.583238e-11          -1.063950e-10     
   0.015318       7.915560         -1.843690e-06          9.958852e-08           -3.022086e-11          -8.762085e-11     
   0.015318       8.223305         -1.149001e-06          -2.722245e-07          -2.474489e-11          -6.990741e-11     
   0.015318       8.533144         -5.923837e-07          -5.422735e-07          -1.965126e-11          -5.393030e-11     
   0.015318       8.844241         -1.664759e-07          -7.244641e-07          -1.510629e-11          -4.007007e-11     
   0.015318       9.155759         1.432985e-07           -8.345271e-07          -1.119955e-11          -2.845560e-11     
   0.015318       9.466856         3.551619e-07           -8.882686e-07          -7.956784e-12          -1.902890e-11     
   0.015318       9.776695         4.882526e-07           -9.003262e-07          -5.355554e-12          -1.161036e-11     
   0.015318       10.084440        5.607767e-07           -8.833921e-07          -3.340620e-12          -5.953427e-12     
   0.015318       10.389261        5.888998e-07           -8.478406e-07          -1.837389e-12          -1.784492e-12     
   0.015318       10.690338        5.862021e-07           -8.016847e-07          -7.629178e-13          1.168908e-12      
   0.015318       10.986857        5.635390e-07           -7.507682e-07          -3.451709e-14          3.160039e-12      
   0.015318       11.278020        5.291809e-07           -6.990950e-07          4.243659e-13           4.412334e-12      
   0.015318       11.563042        4.891242e-07           -6.492089e-07          6.812887e-13           5.115293e-12      
   0.015318       11.841155        4.474856e-07           -6.025608e-07          7.924960e-13           5.423148e-12      
   0.015318       12.111608        4.069087e-07           -5.598265e-07          8.033629e-13           5.457570e-12      
   0.015318       12.373673        3.689396e-07           -5.211617e-07          7.489696e-13           5.311534e-12      
   0.015318       12.626644        3.343448e-07           -4.863952e-07          6.558197e-13           5.053960e-12      
   0.015318       12.869837        3.033656e-07           -4.551669e-07          5.428794e-13           4.734243e-12      
   0.015318       13.102598        2.759105e-07           -4.270238e-07          4.235736e-13           4.386663e-12      
   0.015318       13.324299        2.516942e-07           -4.014820e-07          3.068032e-13           4.034048e-12      
   0.015318       13.534343        2.303344e-07           -3.780649e-07          1.983615e-13           3.690877e-12      
   0.015318       13.732162        2.114140e-07           -3.563246e-07          1.013282e-13           3.365177e-12      
   0.015318       13.917225        1.945207e-07           -3.358510e-07          1.767146e-14           3.061303e-12      
   0.015318       14.089032        1.792671e-07           -3.162728e-07          -5.214569e-14          2.780419e-12      
   0.015318       14.247120        1.652995e-07           -2.972524e-07          -1.082925e-13          2.521773e-12      
   0.015318       14.391062        1.522981e-07           -2.784759e-07          -1.514427e-13          2.283314e-12      
   0.015318       14.520471        1.399703e-07           -2.596389e-07          -1.822524e-13          2.062411e-12      
   0.015318       14.634998        1.280397e-07           -2.404286e-07          -2.017154e-13          1.855453e-12      
   0.015318       14.734334        1.162268e-07           -2.204752e-07          -2.104597e-13          1.659144e-12      
   0.015318       14.818211        1.042180e-07           -1.993422e-07          -2.093282e-13          1.468133e-12      
   0.015318       14.886403        9.161667e-08           -1.763931e-07          -1.986483e-13          1.276354e-12      
   0.015318       14.938727        7.783097e-08           -1.505909e-07          -1.782399e-13          1.074893e-12      
   0.015318       14.975043        6.175296e-08           -1.198845e-07          -1.465540e-13          8.476877e-13      
   0.015318       14.995261        4.035340e-08           -7.848491e-08          -9.768668e-14          5.519910e-13      
   0.028399       0.001185         -8.647470e-11          2.331422e-18           1.448669e-15           -6.624701e-24     
   0.028399       0.006239         -6.943349e-10          5.242508e-16           1.173827e-14           -5.606874e-21     
   0.028399       0.015318         -2.133930e-09          1.020928e-14           3.777356e-14           -5.024573e-19     
   0.028399       0.028399         1.000000e+00           8.656677e-14           9.221963e-14           1.000000e+00      
   0.028399       0.045447         -8.266136e-09          5.066252e-13           2.070264e-13           -1.434406e-16     
   0.028399       0.066417         -1.320574e-08          2.420291e-12           4.527042e-13           -1.034198e-15     
