#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.075731         8.770435e-08           1.295747e-06           -4.463469e-12          -1.978102e-11     
   0.010212       2.121193         1.081962e-07           1.537171e-06           -6.165101e-12          -2.337879e-11     
   0.010212       2.177111         1.320301e-07           1.796061e-06           -8.385811e-12          -2.720125e-11     
   0.010212       2.243335         1.597433e-07           2.076802e-06           -1.121724e-11          -3.131374e-11     
   0.010212       2.319686         1.914543e-07           2.379723e-06           -1.473448e-11          -3.574442e-11     
   0.010212       2.405959         2.266842e-07           2.700559e-06           -1.897613e-11          -4.047484e-11     
   0.010212       2.501920         2.640799e-07           3.029427e-06           -2.390923e-11          -4.535919e-11     
   0.010212       2.607312         3.010677e-07           3.349701e-06           -2.940164e-11          -5.007848e-11     
   0.010212       2.721850         3.334948e-07           3.637130e-06           -3.521329e-11          -5.427919e-11     
   0.010212       2.845225         3.553241e-07           3.859612e-06           -4.095184e-11          -5.757002e-11     
   0.010212       2.977105         3.584840e-07           3.978052e-06           -4.601721e-11          -5.920987e-11     
   0.010212       3.117134         3.330783e-07           3.948770e-06           -4.967555e-11          -5.843570e-11     
   0.010212       3.264935         2.680992e-07           3.727559e-06           -5.110512e-11          -5.473574e-11     
   0.010212       3.420109         1.526824e-07           3.275391e-06           -4.940399e-11          -4.724214e-11     
   0.010212       3.582238         -2.193244e-08          2.565690e-06           -4.386466e-11          -3.566986e-11     
   0.010212       3.750884         -2.600075e-07          1.592289e-06           -3.403732e-11          -2.004314e-11     
   0.010212       3.925594         -5.587932e-07          3.772515e-07           -1.993449e-11          -6.227391e-13     
   0.010212       4.105897         -9.063252e-07          -1.023227e-06          -2.234673e-12          2.116010e-11      
   0.010212       4.291305         -1.280461e-06          -2.517243e-06          1.780601e-11           4.400665e-11      
   0.010212       4.481320         -1.649510e-06          -3.981927e-06          3.821734e-11           6.526361e-11      
   0.010212       4.675429         -1.975288e-06          -5.276238e-06          5.675879e-11           8.295918e-11      
   0.010212       4.873108         -2.218123e-06          -6.260470e-06          7.100935e-11           9.432974e-11      
   0.010212       5.073826         -2.343534e-06          -6.819693e-06          7.905925e-11           9.817717e-11      
   0.010212       5.277040         -2.328813e-06          -6.885313e-06          7.963702e-11           9.326731e-11      
   0.010212       5.482203         -2.168336e-06          -6.449917e-06          7.265133e-11           8.055372e-11      
   0.010212       5.688763         -1.875664e-06          -5.570818e-06          5.900315e-11           6.112170e-11      
   0.010212       5.896161         -1.482134e-06          -4.361495e-06          4.069447e-11           3.795270e-11      
   0.010212       6.103839         -1.031638e-06          -2.972004e-06          2.021628e-11           1.354491e-11      
   0.010212       6.311237         -5.731997e-07          -1.563347e-06          2.625835e-13           -8.843426e-12     
   0.010212       6.517797         -1.526591e-07          -2.812856e-07          -1.689164e-11          -2.720273e-11     
   0.010212       6.722960         1.942102e-07           7.643792e-07           -2.960169e-11          -3.983322e-11     
   0.010212       6.926174         4.460548e-07           1.511471e-06           -3.713696e-11          -4.642951e-11     
   0.010212       7.126892         5.969097e-07           1.946542e-06           -3.961745e-11          -4.733279e-11     
   0.010212       7.324571         6.543074e-07           2.097051e-06           -3.781562e-11          -4.368600e-11     
   0.010212       7.518680         6.353161e-07           2.018154e-06           -3.288479e-11          -3.688958e-11     
   0.010212       7.708695         5.618514e-07           1.778045e-06           -2.610358e-11          -2.844818e-11     
   0.010212       7.894103         4.563362e-07           1.444990e-06           -1.866955e-11          -1.962256e-11     
   0.010212       8.074406         3.385188e-07           1.078010e-06           -1.152468e-11          -1.147740e-11     
   0.010212       8.249116         2.236077e-07           7.219074e-07           -5.268766e-12          -4.486095e-12     
   0.010212       8.417762         1.217369e-07           4.061604e-07           -2.498336e-13          8.650569e-13      
   0.010212       8.579891         3.829785e-08           1.463592e-07           3.458577e-12           4.782937e-12      
   0.010212       8.735065         -2.505549e-08          -5.285320e-08          5.896551e-12           7.166303e-12      
   0.010212       8.882866         -6.932496e-08          -1.945054e-07          7.274922e-12           8.436459e-12      
   0.010212       9.022895         -9.706345e-08          -2.861115e-07          7.822189e-12           8.826971e-12      
   0.010212       9.154775         -1.115173e-07          -3.371642e-07          7.760682e-12           8.517874e-12      
   0.010212       9.278150         -1.160220e-07          -3.573781e-07          7.306537e-12           7.874828e-12      
   0.010212       9.392688         -1.135861e-07          -3.555818e-07          6.612781e-12           7.018059e-12      
   0.010212       9.498080         -1.067067e-07          -3.391843e-07          5.799740e-12           6.027863e-12      
   0.010212       9.594041         -9.732064e-08          -3.140033e-07          4.968535e-12           5.064152e-12      
   0.010212       9.680314         -8.682537e-08          -2.843091e-07          4.182013e-12           4.202487e-12      
   0.010212       9.756665         -7.615063e-08          -2.530091e-07          3.470013e-12           3.436533e-12      
   0.010212       9.822889         -6.584891e-08          -2.218824e-07          2.845139e-12           2.762846e-12      
   0.010212       9.878807         -5.617308e-08          -1.917894e-07          2.308761e-12           2.190513e-12      
   0.010212       9.924269         -4.712821e-08          -1.628092e-07          1.851945e-12           1.717760e-12      
   0.010212       9.959152         -3.847857e-08          -1.342290e-07          1.456188e-12           1.325331e-12      
   0.010212       9.983362         -2.963962e-08          -1.041394e-07          1.090622e-12           9.790448e-13      
   0.010212       9.996840         -1.903775e-08          -6.716779e-08          6.890927e-13           6.137297e-13      
   0.018933       0.000790         -2.196282e-11          1.996392e-18           1.159118e-15           -1.348829e-22     
   0.018933       0.004159         -1.763557e-10          4.448613e-16           9.314193e-15           -3.011745e-20     
   0.018933       0.010212         -5.421262e-10          8.274888e-15           2.874069e-14           -5.661208e-19     
   0.018933       0.018933         1.000000e+00           6.215546e-14           6.279376e-14           1.000000e+00      
   0.018933       0.030298         -2.104567e-09          2.929304e-13           1.154909e-13           -2.192212e-17     
   0.018933       0.044278         -3.371452e-09          1.046710e-12           1.929957e-13           -8.627582e-17     
