#       k             kp                 U11                    U12                    U21                    U22          
   0.211306       0.180462         -3.370841e-06          1.267656e-08           1.734603e-08           -2.019301e-11     
   0.211306       0.211306         9.999960e-01           2.728573e-08           2.728296e-08           1.000000e+00      
   0.211306       0.244276         -4.743933e-06          5.536472e-08           4.091667e-08           -7.911294e-10     
   0.211306       0.279283         -5.477854e-06          1.063869e-07           5.873113e-08           -1.894746e-09     
   0.211306       0.316234         -6.225439e-06          1.944646e-07           8.096488e-08           -3.903441e-09     
   0.211306       0.355027         -6.971470e-06          3.395233e-07           1.075462e-07           -7.257673e-09     
   0.211306       0.395559         -7.699862e-06          5.683153e-07           1.380788e-07           -1.246607e-08     
   0.211306       0.437721         -8.394158e-06          9.150928e-07           1.718842e-07           -2.005427e-08     
   0.211306       0.481399         -9.038007e-06          1.421778e-06           2.080888e-07           -3.050096e-08     
   0.211306       0.526474         -9.615593e-06          2.137530e-06           2.457292e-07           -4.418153e-08     
   0.211306       0.572826         -1.011200e-05          3.117681e-06           2.838443e-07           -6.134142e-08     
   0.211306       0.620330         -1.051348e-05          4.422094e-06           3.215356e-07           -8.210896e-08     
   0.211306       0.668857         -1.080777e-05          6.113050e-06           3.579951e-07           -1.065354e-07     
   0.211306       0.718277         -1.098422e-05          8.252801e-06           3.925127e-07           -1.346303e-07     
   0.211306       0.768456         -1.103408e-05          1.090090e-05           4.244782e-07           -1.663629e-07     
   0.211306       0.819260         -1.095065e-05          1.411147e-05           4.533802e-07           -2.016253e-07     
   0.211306       0.870551         -1.072946e-05          1.793039e-05           4.787953e-07           -2.401930e-07     
   0.211306       0.922191         -1.036843e-05          2.239276e-05           5.003609e-07           -2.817279e-07     
   0.211306       0.974040         -9.868011e-06          2.752033e-05           5.177369e-07           -3.258452e-07     
   0.211306       1.025960         -9.231265e-06          3.331946e-05           5.305778e-07           -3.722112e-07     
   0.211306       1.077809         -8.463886e-06          3.977927e-05           5.385324e-07           -4.206026e-07     
   0.211306       1.129449         -7.574170e-06          4.687037e-05           5.412785e-07           -4.708751e-07     
   0.211306       1.180740         -6.572918e-06          5.454404e-05           5.385707e-07           -5.228533e-07     
   0.211306       1.231544         -5.473255e-06          6.273212e-05           5.302806e-07           -5.762136e-07     
   0.211306       1.281723         -4.290402e-06          7.134739e-05           5.164082e-07           -6.304407e-07     
   0.211306       1.331143         -3.041383e-06          8.028480e-05           4.970730e-07           -6.848818e-07     
   0.211306       1.379670         -1.744691e-06          8.942328e-05           4.724979e-07           -7.388546e-07     
   0.211306       1.427174         -4.199071e-07          9.862813e-05           4.430060e-07           -7.917308e-07     
   0.211306       1.473526         9.127039e-07           1.077540e-04           4.090302e-07           -8.429449e-07     
   0.211306       1.518601         2.232621e-06           1.166483e-04           3.711275e-07           -8.919340e-07     
   0.211306       1.562279         3.519493e-06           1.251547e-04           3.299832e-07           -9.380616e-07     
   0.211306       1.604441         4.753545e-06           1.331163e-04           2.863964e-07           -9.805776e-07     
   0.211306       1.644973         5.915953e-06           1.403799e-04           2.412491e-07           -1.018637e-06     
   0.211306       1.683766         6.989172e-06           1.467981e-04           1.954687e-07           -1.051363e-06     
   0.211306       1.720717         7.957194e-06           1.522325e-04           1.499908e-07           -1.077911e-06     
   0.211306       1.755724         8.805731e-06           1.565553e-04           1.057297e-07           -1.097520e-06     
   0.211306       1.788694         9.522322e-06           1.596501e-04           6.355620e-08           -1.109524e-06     
   0.211306       1.819538         1.009633e-05           1.614125e-04           2.428089e-08           -1.113337e-06     
   0.211306       1.848172         1.051884e-05           1.617486e-04           -1.135934e-08          -1.108429e-06     
   0.211306       1.874520         1.078244e-05           1.605727e-04           -4.271258e-08          -1.094289e-06     
   0.211306       1.898510         1.088084e-05           1.578036e-04           -6.922059e-08          -1.070397e-06     
   0.211306       1.920078         1.080832e-05           1.533573e-04           -9.042309e-08          -1.036180e-06     
   0.211306       1.939166         1.055889e-05           1.471379e-04           -1.059556e-07          -9.909539e-07     
   0.211306       1.955722         1.012490e-05           1.390195e-04           -1.155371e-07          -9.338212e-07     
   0.211306       1.969702         9.494691e-06           1.288166e-04           -1.189411e-07          -8.634730e-07     
   0.211306       1.981067         8.648016e-06           1.162232e-04           -1.159314e-07          -7.777917e-07     
   0.211306       1.989788         7.545386e-06           1.006727e-04           -1.061117e-07          -6.729156e-07     
   0.211306       1.995841         6.097177e-06           8.092844e-05           -8.847884e-08          -5.405036e-07     
   0.211306       1.999210         4.024998e-06           5.324947e-05           -5.940134e-08          -3.554851e-07     
   0.211306       2.003160         8.106304e-06           1.071888e-04           -1.219702e-07          -7.151986e-07     
   0.211306       2.016638         1.266286e-05           1.665939e-04           -2.027261e-07          -1.109657e-06     
   0.211306       2.040848         1.654207e-05           2.152216e-04           -2.922990e-07          -1.429453e-06     
   0.211306       2.075731         2.043289e-05           2.617428e-04           -4.071469e-07          -1.731990e-06     
   0.211306       2.121193         2.459729e-05           3.094827e-04           -5.574939e-07          -2.039238e-06     
   0.211306       2.177111         2.914441e-05           3.600659e-04           -7.515439e-07          -2.361988e-06     
   0.211306       2.243335         3.407730e-05           4.141233e-04           -9.959037e-07          -2.704857e-06     
   0.211306       2.319686         3.929023e-05           4.713978e-04           -1.294859e-06          -3.067736e-06     
   0.211306       2.405959         4.454685e-05           5.306465e-04           -1.648694e-06          -3.445076e-06     
   0.211306       2.501920         4.944931e-05           5.894694e-04           -2.051132e-06          -3.822301e-06     
   0.211306       2.607312         5.340660e-05           6.441527e-04           -2.486918e-06          -4.173380e-06     
   0.211306       2.721850         5.561247e-05           6.896157e-04           -2.930353e-06          -4.465488e-06     
   0.211306       2.845225         5.504862e-05           7.195615e-04           -3.343381e-06          -4.659910e-06     
