#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.611049         -3.203873e-07          5.582829e-05           1.337907e-10           -4.240657e-10     
   0.012579       2.699403         -2.240141e-06          5.370570e-05           1.542065e-10           -3.913452e-10     
   0.012579       2.792891         -4.052240e-06          5.101886e-05           1.742118e-10           -3.562503e-10     
   0.012579       2.891303         -5.702213e-06          4.791246e-05           1.917518e-10           -3.207416e-10     
   0.012579       2.994421         -7.153590e-06          4.452906e-05           2.060283e-10           -2.865077e-10     
   0.012579       3.102014         -8.384355e-06          4.099230e-05           2.167213e-10           -2.549308e-10     
   0.012579       3.213842         -9.381643e-06          3.739892e-05           2.241296e-10           -2.268439e-10     
   0.012579       3.329656         -1.013739e-05          3.381985e-05           2.275991e-10           -2.028407e-10     
   0.012579       3.449197         -1.064651e-05          3.030702e-05           2.270239e-10           -1.829195e-10     
   0.012579       3.572198         -1.090761e-05          2.690116e-05           2.225506e-10           -1.666612e-10     
   0.012579       3.698386         -1.092502e-05          2.363740e-05           2.149556e-10           -1.532335e-10     
   0.012579       3.827477         -1.071103e-05          2.054764e-05           2.044985e-10           -1.419111e-10     
   0.012579       3.959186         -1.028727e-05          1.766062e-05           1.908688e-10           -1.323163e-10     
   0.012579       4.093216         -9.684910e-06          1.500087e-05           1.750932e-10           -1.237246e-10     
   0.012579       4.229270         -8.943182e-06          1.258743e-05           1.580605e-10           -1.155884e-10     
   0.012579       4.367044         -8.106436e-06          1.043256e-05           1.396015e-10           -1.080926e-10     
   0.012579       4.506230         -7.220002e-06          8.540704e-06           1.216616e-10           -1.004552e-10     
   0.012579       4.646518         -6.325841e-06          6.908212e-06           1.036552e-10           -9.331433e-11     
   0.012579       4.787595         -5.458943e-06          5.523596e-06           8.717483e-11           -8.605530e-11     
   0.012579       4.929146         -4.645276e-06          4.368835e-06           7.195828e-11           -7.911570e-11     
   0.012579       5.070854         -3.901496e-06          3.421167e-06           5.824657e-11           -7.252541e-11     
   0.012579       5.212405         -3.236056e-06          2.655185e-06           4.665108e-11           -6.594198e-11     
   0.012579       5.353482         -2.651063e-06          2.044846e-06           3.671818e-11           -5.969544e-11     
   0.012579       5.493770         -2.144244e-06          1.565016e-06           2.836585e-11           -5.379405e-11     
   0.012579       5.632956         -1.710626e-06          1.192545e-06           2.148935e-11           -4.823322e-11     
   0.012579       5.770730         -1.343782e-06          9.068798e-07           1.594273e-11           -4.302624e-11     
   0.012579       5.906784         -1.036683e-06          6.902928e-07           -1.750194e-12          -3.818798e-11     
   0.012579       6.040814         -7.822289e-07          5.278624e-07           -1.711894e-12          -3.371960e-11     
   0.012579       6.172523         -5.735755e-07          4.072851e-07           -1.609135e-12          -2.961224e-11     
   0.012579       6.301614         -4.043184e-07          3.186034e-07           -1.480705e-12          -2.586050e-11     
   0.012579       6.427802         -2.685930e-07          2.538945e-07           -1.349103e-12          -2.246410e-11     
   0.012579       6.550803         -1.611205e-07          2.069549e-07           -1.224590e-12          -1.941900e-11     
   0.012579       6.670344         -7.721878e-08          1.730016e-07           -1.111207e-12          -1.669280e-11     
   0.012579       6.786158         -1.278771e-08          1.484050e-07           -1.008970e-12          -1.426151e-11     
   0.012579       6.897986         3.571988e-08           1.304534e-07           -9.133960e-13          -1.214835e-11     
   0.012579       7.005579         7.133404e-08           1.171467e-07           -8.171410e-13          -1.030675e-11     
   0.012579       7.108697         9.661556e-08           1.070365e-07           -7.156903e-13          1.023466e-12      
   0.012579       7.207109         1.137045e-07           9.908905e-08           -6.117067e-13          9.314970e-13      
   0.012579       7.300597         1.243676e-07           9.257818e-08           -5.126677e-13          8.445653e-13      
   0.012579       7.388951         1.300477e-07           8.700180e-08           -4.250810e-13          7.636114e-13      
   0.012579       7.471974         1.319086e-07           8.201895e-08           -3.514717e-13          6.891052e-13      
   0.012579       7.549482         1.308751e-07           7.739692e-08           -2.911288e-13          6.210677e-13      
   0.012579       7.621300         1.276722e-07           7.297893e-08           -2.419894e-13          5.591847e-13      
   0.012579       7.687269         1.228542e-07           6.865191e-08           -2.018816e-13          5.029423e-13      
   0.012579       7.747242         1.168316e-07           6.433023e-08           -1.689693e-13          4.517197e-13      
   0.012579       7.801085         1.098930e-07           5.994612e-08           -1.417925e-13          4.048299e-13      
   0.012579       7.848678         1.022175e-07           5.543815e-08           -1.191863e-13          3.615249e-13      
   0.012579       7.889914         9.388381e-08           5.074173e-08           -1.001888e-13          3.209748e-13      
   0.012579       7.924701         8.486610e-08           4.577478e-08           -8.396417e-14          2.822120e-13      
   0.012579       7.952963         7.500774e-08           4.041107e-08           -6.972592e-14          2.440108e-13      
   0.012579       7.974635         6.394126e-08           3.442779e-08           -5.662866e-14          2.046010e-13      
   0.012579       7.989670         5.083670e-08           2.736361e-08           -4.351908e-14          1.608391e-13      
   0.012579       7.998039         3.325388e-08           1.789710e-08           -2.792995e-14          1.045552e-13      
   0.023314       0.000973         -5.915566e-12          -3.029458e-17          1.093178e-14           3.768394e-22      
   0.023314       0.005125         -4.525213e-11          -8.676870e-15          8.990719e-14           7.640599e-21      
   0.023314       0.012579         -1.034210e-10          -1.486385e-13          3.105011e-13           5.544383e-17      
   0.023314       0.023314         -1.230080e-24          -8.848485e-13          8.848485e-13           -5.639383e-33     
   0.023314       0.037292         8.765183e-10           -1.868972e-12          2.424786e-12           -1.177202e-15     
   0.023314       0.054469         3.997486e-09           7.511871e-12           6.332582e-12           -1.173145e-14     
