#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.699403         1.934595e-06           5.215448e-05           2.018739e-10           -4.831615e-10     
   0.012579       2.792891         6.586304e-08           4.900306e-05           2.125012e-10           -4.321163e-10     
   0.012579       2.891303         -1.594238e-06          4.557587e-05           2.190986e-10           -3.852574e-10     
   0.012579       2.994421         -3.010448e-06          4.193833e-05           2.215342e-10           -3.429248e-10     
   0.012579       3.102014         -4.157948e-06          3.815918e-05           2.199528e-10           -3.050687e-10     
   0.012579       3.213842         -5.023408e-06          3.431039e-05           2.149749e-10           -2.712760e-10     
   0.012579       3.329656         -5.606077e-06          3.046616e-05           2.061688e-10           -2.413674e-10     
   0.012579       3.449197         -5.918398e-06          2.670090e-05           1.937347e-10           -2.149919e-10     
   0.012579       3.572198         -5.985563e-06          2.308616e-05           1.782488e-10           -1.917421e-10     
   0.012579       3.698386         -5.843541e-06          1.968651e-05           1.610254e-10           -1.709934e-10     
   0.012579       3.827477         -5.535546e-06          1.655537e-05           1.428417e-10           -1.523879e-10     
   0.012579       3.959186         -5.107510e-06          1.373134e-05           1.238155e-10           -1.359777e-10     
   0.012579       4.093216         -4.603527e-06          1.123621e-05           1.052349e-10           -1.212913e-10     
   0.012579       4.229270         -4.062303e-06          9.075030e-06           8.797362e-11           -1.079469e-10     
   0.012579       4.367044         -3.515146e-06          7.238156e-06           7.166761e-11           -9.622942e-11     
   0.012579       4.506230         -2.985497e-06          5.704497e-06           5.774586e-11           -8.527521e-11     
   0.012579       4.646518         -2.489560e-06          4.445362e-06           4.519164e-11           -7.563960e-11     
   0.012579       4.787595         -2.037479e-06          3.427910e-06           3.491880e-11           -6.659354e-11     
   0.012579       4.929146         -1.634638e-06          2.618126e-06           2.626017e-11           -5.843213e-11     
   0.012579       5.070854         -1.282841e-06          1.982927e-06           1.907894e-11           -5.107537e-11     
   0.012579       5.212405         -9.813002e-07          1.491597e-06           1.360084e-11           -4.421022e-11     
   0.012579       5.353482         -7.274284e-07          1.116655e-06           -3.326412e-12          -3.809936e-11     
   0.012579       5.493770         -5.174585e-07          8.342214e-07           -2.846386e-12          -3.266445e-11     
   0.012579       5.632956         -3.469318e-07          6.240784e-07           -2.394362e-12          -2.778094e-11     
   0.012579       5.770730         -2.110734e-07          4.695040e-07           -2.002762e-12          -2.340284e-11     
   0.012579       5.906784         -1.050793e-07          3.569634e-07           -1.675523e-12          -1.952167e-11     
   0.012579       6.040814         -2.432541e-08          2.757210e-07           -1.411955e-12          -1.612442e-11     
   0.012579       6.172523         3.548691e-08           2.174256e-07           -1.188650e-12          -1.318323e-11     
   0.012579       6.301614         7.824003e-08           1.757018e-07           -9.454053e-13          1.623773e-12      
   0.012579       6.427802         1.073533e-07           1.457709e-07           -6.835656e-13          1.442647e-12      
   0.012579       6.550803         1.257708e-07           1.241146e-07           -4.654294e-13          1.276536e-12      
   0.012579       6.670344         1.359756e-07           1.081889e-07           -3.060342e-13          1.122057e-12      
   0.012579       6.786158         1.400213e-07           9.618768e-08           -1.908377e-13          9.808590e-13      
   0.012579       6.897986         1.395729e-07           8.685056e-08           -1.070316e-13          8.537570e-13      
   0.012579       7.005579         1.359563e-07           7.931387e-08           -4.611597e-14          7.406295e-13      
   0.012579       7.108697         1.302080e-07           7.299796e-08           -2.192119e-15          6.408326e-13      
   0.012579       7.207109         1.231179e-07           6.751805e-08           2.900914e-14           5.534330e-13      
   0.012579       7.300597         1.152801e-07           6.262666e-08           5.065083e-14           4.773489e-13      
   0.012579       7.388951         1.071230e-07           5.816250e-08           6.510622e-14           4.114408e-13      
   0.012579       7.471974         9.895099e-08           5.402535e-08           7.416686e-14           3.545721e-13      
   0.012579       7.549482         9.096408e-08           5.014733e-08           7.918711e-14           3.056480e-13      
   0.012579       7.621300         8.328836e-08           4.648438e-08           8.118811e-14           2.636388e-13      
   0.012579       7.687269         7.598805e-08           4.300147e-08           8.093435e-14           2.275916e-13      
   0.012579       7.747242         6.908119e-08           3.966609e-08           7.899013e-14           1.966315e-13      
   0.012579       7.801085         6.255087e-08           3.644283e-08           7.576056e-14           1.699549e-13      
   0.012579       7.848678         5.634769e-08           3.328619e-08           7.152085e-14           1.468177e-13      
   0.012579       7.889914         5.039159e-08           3.014040e-08           6.643598e-14           1.265190e-13      
   0.012579       7.924701         4.456888e-08           2.694010e-08           6.056952e-14           1.083777e-13      
   0.012579       7.952963         3.871611e-08           2.359975e-08           5.387263e-14           9.167973e-14      
   0.012579       7.974635         3.257662e-08           1.998210e-08           4.613083e-14           7.555676e-14      
   0.012579       7.989670         2.566976e-08           1.581220e-08           3.678438e-14           5.867342e-14      
   0.012579       7.998039         1.670872e-08           1.031608e-08           2.409979e-14           3.787858e-14      
   0.023314       0.000973         -2.229219e-11          -1.120950e-16          4.300513e-14           1.858853e-21      
   0.023314       0.005125         -1.705135e-10          -3.029730e-14          3.519671e-13           -1.772586e-20     
   0.023314       0.012579         -3.895946e-10          -5.284205e-13          1.188642e-12           1.615478e-16      
   0.023314       0.023314         -4.342338e-24          -3.236839e-12          3.236839e-12           -3.131591e-33     
   0.023314       0.037292         3.298604e-09           -7.980407e-12          8.421781e-12           -3.719078e-15     
   0.023314       0.054469         1.503486e-08           1.633421e-11           2.112484e-11           -3.695499e-14     
