#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.075731         -1.182213e-06          3.242696e-06           -6.860696e-12          -1.883123e-11     
   0.010212       2.121193         -1.613801e-06          3.643396e-06           -8.818433e-12          -2.015313e-11     
   0.010212       2.177111         -2.182347e-06          3.932680e-06           -1.120074e-11          -2.048928e-11     
   0.010212       2.243335         -2.913705e-06          4.044633e-06           -1.408062e-11          -1.960210e-11     
   0.010212       2.319686         -3.820702e-06          3.876170e-06           -1.750415e-11          -1.717942e-11     
   0.010212       2.405959         -4.891118e-06          3.297357e-06           -2.143754e-11          -1.293035e-11     
   0.010212       2.501920         -6.075005e-06          2.192347e-06           -2.564577e-11          -6.790542e-12     
   0.010212       2.607312         -7.278649e-06          5.504348e-07           -2.950690e-11          7.474780e-13      
   0.010212       2.721850         -8.370103e-06          -1.406522e-06          -3.188832e-11          8.325936e-12      
   0.010212       2.845225         -9.186056e-06          -3.168789e-06          -3.141002e-11          1.387440e-11      
   0.010212       2.977105         -9.521654e-06          -4.145334e-06          -2.735769e-11          1.568677e-11      
   0.010212       3.117134         -9.141031e-06          -4.110481e-06          -2.064869e-11          1.385679e-11      
   0.010212       3.264935         -7.920794e-06          -3.379145e-06          -1.344622e-11          1.021722e-11      
   0.010212       3.420109         -6.061302e-06          -2.421453e-06          -7.548255e-12          6.576320e-12      
   0.010212       3.582238         -4.041837e-06          -1.528065e-06          -3.584501e-12          3.735783e-12      
   0.010212       3.750884         -2.321611e-06          -8.366403e-07          -1.375233e-12          1.848223e-12      
   0.010212       3.925594         -1.129992e-06          -3.889374e-07          -3.894230e-13          7.802486e-13      
   0.010212       4.105897         -4.559414e-07          -1.499368e-07          -6.196912e-14          2.747146e-13      
   0.010212       4.291305         -1.487104e-07          -4.674197e-08          5.675661e-15           7.868043e-14      
   0.010212       4.481320         -3.817087e-08          -1.147655e-08          6.911302e-15           1.784628e-14      
   0.010212       4.675429         -7.499782e-09          -2.159479e-09          2.217859e-15           3.116281e-15      
   0.010212       4.873108         -1.096604e-09          -3.028362e-10          4.219253e-16           4.068406e-16      
   0.010212       5.073826         -1.160031e-10          -3.077659e-11          5.227420e-17           3.855351e-17      
   0.010212       5.277040         -8.634005e-12          -2.204768e-12          4.281424e-18           2.575656e-18      
   0.010212       5.482203         -4.401022e-13          -1.083820e-13          2.303046e-19           1.179587e-19      
   0.010212       5.688763         -1.497436e-14          -3.563570e-15          8.025689e-21           3.607667e-21      
   0.010212       5.896161         -3.320895e-16          -7.652703e-17          1.783762e-22           7.195793e-23      
   0.010212       6.103839         -4.698831e-18          -1.050647e-18          2.490442e-24           9.168005e-25      
   0.010212       6.311237         -4.165019e-20          -9.054390e-21          2.155253e-26           7.333199e-27      
   0.010212       6.517797         -2.279718e-22          -4.827699e-23          1.143958e-28           3.633459e-29      
   0.010212       6.722960         -7.630720e-25          -1.577067e-25          3.698492e-31           1.105376e-31      
   0.010212       6.926174         -1.555455e-27          -3.142958e-28          7.267385e-34           2.057305e-34      
   0.010212       7.126892         -1.935069e-30          -3.829160e-31          8.708764e-37           2.348278e-37      
   0.010212       7.324571         -1.482803e-33          -2.878084e-34          6.428330e-40           1.659152e-40      
   0.010212       7.518680         -7.107338e-37          -1.347604e-37          2.980065e-43           7.306585e-44      
   0.010212       7.708695         -6.053034e-38          -1.061016e-38          3.061995e-44           6.357800e-45      
   0.010212       7.894103         -6.351914e-38          -1.102239e-38          3.155443e-44           6.406809e-45      
   0.010212       8.074406         -6.633654e-38          -1.140308e-38          3.238590e-44           6.443563e-45      
   0.010212       8.249116         -6.894119e-38          -1.174675e-38          3.310378e-44           6.466386e-45      
   0.010212       8.417762         -7.129100e-38          -1.204779e-38          3.369734e-44           6.473575e-45      
   0.010212       8.579891         -7.334362e-38          -1.230058e-38          3.415583e-44           6.463411e-45      
   0.010212       8.735065         -7.505679e-38          -1.249949e-38          3.446848e-44           6.434168e-45      
   0.010212       8.882866         -7.638863e-38          -1.263891e-38          3.462464e-44           6.384124e-45      
   0.010212       9.022895         -7.729789e-38          -1.271329e-38          3.461384e-44           6.311565e-45      
   0.010212       9.154775         -7.774398e-38          -1.271711e-38          3.442551e-44           6.214745e-45      
   0.010212       9.278150         -7.768708e-38          -1.264490e-38          3.404819e-44           6.091740e-45      
   0.010212       9.392688         -7.708806e-38          -1.249121e-38          3.346824e-44           5.940239e-45      
   0.010212       9.498080         -7.590804e-38          -1.225051e-38          3.267032e-44           5.757621e-45      
   0.010212       9.594041         -7.410639e-38          -1.191688e-38          3.164163e-44           5.541616e-45      
   0.010212       9.680314         -7.163699e-38          -1.148338e-38          3.037545e-44           5.290852e-45      
   0.010212       9.756665         -6.844379e-38          -1.094137e-38          2.886327e-44           5.003545e-45      
   0.010212       9.822889         -6.445622e-38          -1.027975e-38          2.707438e-44           4.674232e-45      
   0.010212       9.878807         -5.957888e-38          -9.483311e-39          2.494386e-44           4.291817e-45      
   0.010212       9.924269         -5.366321e-38          -8.528267e-39          2.238313e-44           3.841113e-45      
   0.010212       9.959152         -4.643817e-38          -7.371215e-39          1.928153e-44           3.302699e-45      
   0.010212       9.983362         -3.731855e-38          -5.918748e-39          1.542580e-44           2.639138e-45      
   0.010212       9.996840         -2.456005e-38          -3.893456e-39          1.012128e-44           1.730549e-45      
   0.018933       0.000790         -3.811618e-11          -2.258704e-19          -1.113315e-16          3.265407e-23      
   0.018933       0.004159         -3.060259e-10          -4.876315e-17          -8.623498e-16          6.719279e-21      
   0.018933       0.010212         -9.401721e-10          -7.556139e-16          -2.146132e-15          7.120449e-20      
   0.018933       0.018933         1.000000e+00           -2.402618e-15          -1.466489e-15          1.000000e+00      
   0.018933       0.030298         -3.629220e-09          2.143326e-14           9.822331e-15           -1.454765e-17     
   0.018933       0.044278         -5.771843e-09          2.801213e-13           5.255610e-14           -1.236950e-16     
