#       k             kp                 V11                    V12                    V21                    V22          
   0.018869       9.166931         2.102443e-15           -3.054364e-16          1.099696e-21           -2.006614e-21     
   0.018869       9.948802         4.087181e-16           -5.409291e-17          2.738497e-22           -3.589182e-22     
   0.018869       10.760565        4.916652e-17           -6.052307e-18          4.253288e-23           -4.080365e-23     
   0.018869       11.598516        3.381115e-18           -3.927556e-19          3.799083e-24           -2.709722e-24     
   0.018869       12.458831        1.219227e-19           -1.350436e-20          1.778744e-25           -9.610531e-26     
   0.018869       13.337586        2.108984e-21           -2.244535e-22          3.964475e-27           -1.660980e-27     
   0.018869       14.230769        1.605673e-23           -1.651537e-24          3.833167e-29           -1.279967e-29     
   0.018869       15.134307        4.987540e-26           -4.979794e-27          1.481555e-31           -4.062738e-32     
   0.018869       16.044075        5.971097e-29           -5.806620e-30          2.151949e-34           -4.997128e-35     
   0.018869       16.955925        2.679930e-32           -2.544450e-33          1.138045e-37           -2.306014e-38     
   0.018869       17.865693        4.564497e-36           -4.238537e-37          2.211616e-41           -4.024035e-42     
   0.018869       18.769231        3.074922e-40           -2.882595e-41          1.650784e-45           -2.940556e-46     
   0.018869       19.662414        -3.547618e-44          -2.932071e-45          -1.586722e-49          -9.358189e-50     
   0.018869       20.541169        -1.491148e-46          -6.935684e-48          -8.005657e-52          -2.692766e-52     
   0.018869       21.401484        -2.100800e-49          -1.028150e-50          -1.395610e-54          -3.602219e-55     
   0.018869       22.239435        6.562581e-51           -4.835418e-52          1.540303e-55           -1.465716e-56     
   0.018869       23.051198        2.222235e-48           -1.770119e-49          5.591406e-53           -5.543593e-54     
   0.018869       23.833069        5.397108e-46           -2.274522e-47          1.360152e-50           -7.574452e-52     
   0.018869       24.581482        4.408157e-42           2.472690e-43           1.117286e-46           6.483114e-48      
   0.018869       25.293020        5.552873e-38           2.978171e-39           1.407376e-42           7.858013e-44      
   0.018869       25.964438        2.505862e-34           1.254745e-35           6.351236e-39           3.329482e-40      
   0.018869       26.592672        3.748983e-31           1.734537e-32           9.502399e-36           4.633919e-37      
   0.018869       27.174856        1.840746e-28           7.780055e-30           4.665826e-33           2.095494e-34      
   0.018869       27.708332        3.098997e-26           1.181624e-27           7.855302e-31           3.214159e-32      
   0.018869       28.190668        1.953369e-24           6.626781e-26           4.951362e-29           1.824330e-30      
   0.018869       28.619662        5.208822e-23           1.547540e-24           1.320289e-27           4.322969e-29      
   0.018869       28.993356        6.821446e-22           1.737575e-23           1.728948e-26           4.940102e-28      
   0.018869       29.310047        5.237817e-21           1.097175e-22           1.327409e-25           3.186794e-27      
   0.018869       29.568289        1.157731e-19           -3.070073e-22          2.960062e-24           1.788894e-25      
   0.018869       29.766905        2.724176e-13           -2.979323e-15          6.945480e-18           5.171627e-19      
   0.018869       29.904992        8.866483e-09           -1.108404e-10          2.251309e-13           1.670106e-14      
   0.018869       29.981951        2.883796e-06           -3.863270e-08          7.304730e-11           5.408336e-12      
   0.034971       0.001460         -1.445934e+00          -8.309160e-06          -4.784004e-03          1.027647e-08      
   0.034971       0.007687         -1.445834e+00          -2.303289e-04          -4.782624e-03          2.848168e-07      
   0.034971       0.018869         -1.445317e+00          -1.386817e-03          -4.775440e-03          1.713457e-06      
