#       k             kp                 U11                    U12                    U21                    U22          
   1.461060       14.391062        3.277668e-07           8.338226e-06           -2.039623e-09          3.927049e-07      
   1.461060       14.520471        -2.084131e-07          7.964451e-06           1.866506e-08           3.555872e-07      
   1.461060       14.634998        -5.479811e-07          7.493974e-06           3.269514e-08           3.184988e-07      
   1.461060       14.734334        -7.424597e-07          6.942865e-06           4.093253e-08           2.823455e-07      
   1.461060       14.818211        -8.288469e-07          6.316662e-06           4.426203e-08           2.470949e-07      
   1.461060       14.886403        -8.325139e-07          5.609366e-06           4.364155e-08           2.122392e-07      
   1.461060       14.938727        -7.686848e-07          4.797786e-06           3.980894e-08           1.767365e-07      
   1.461060       14.975043        -6.412717e-07          3.822852e-06           3.296002e-08           1.381503e-07      
   1.461060       14.995261        -4.299070e-07          2.503589e-06           2.201111e-08           8.949888e-08      
   1.538940       0.001185         -1.896800e-06          -8.972289e-14          -2.513631e-06          3.992288e-13      
   1.538940       0.006239         -1.523101e-05          -1.997857e-11          -2.018357e-05          8.889648e-11      
   1.538940       0.015318         -4.682232e-05          -3.702120e-10          -6.204208e-05          1.647339e-09      
   1.538940       0.028399         -1.011983e-04          -2.747969e-09          -1.340571e-04          1.224008e-08      
   1.538940       0.045447         -1.818349e-04          -1.261256e-08          -2.407339e-04          5.633741e-08      
   1.538940       0.066417         -2.914322e-04          -4.309797e-08          -3.854080e-04          1.931211e-07      
   1.538940       0.091251         -4.319944e-04          -1.222648e-07          -5.702495e-04          5.398066e-07      
   1.538940       0.119882         -6.048274e-04          -2.980302e-07          -7.961351e-04          1.302882e-06      
   1.538940       0.152235         -8.104938e-04          -6.471728e-07          -1.062444e-03          2.812395e-06      
   1.538940       0.188220         -1.048741e-03          -1.287414e-06          -1.366809e-03          5.556672e-06      
   1.538940       0.227742         -1.318413e-03          -2.389472e-06          -1.704862e-03          1.021165e-05      
   1.538940       0.270694         -1.617357e-03          -4.192976e-06          -2.069985e-03          1.765945e-05      
   1.538940       0.316959         -1.942325e-03          -7.021828e-06          -2.453127e-03          2.898715e-05      
   1.538940       0.366414         -2.288891e-03          -1.129697e-05          -2.842708e-03          4.545721e-05      
   1.538940       0.418925         -2.651379e-03          -1.755420e-05          -3.224662e-03          6.843958e-05      
   1.538940       0.474351         -3.022829e-03          -2.645370e-05          -3.582666e-03          9.929741e-05      
   1.538940       0.532541         -3.394998e-03          -3.878134e-05          -3.898604e-03          1.392175e-04      
   1.538940       0.593339         -3.758429e-03          -5.543303e-05          -4.153310e-03          1.889775e-04      
   1.538940       0.656582         -4.102597e-03          -7.736847e-05          -4.327636e-03          2.486462e-04      
   1.538940       0.722098         -4.416164e-03          -1.055178e-04          -4.403846e-03          3.172242e-04      
   1.538940       0.789711         -4.687360e-03          -1.406128e-04          -4.367325e-03          3.922576e-04      
   1.538940       0.859239         -4.904510e-03          -1.829056e-04          -4.208504e-03          4.694794e-04      
   1.538940       0.930495         -5.056732e-03          -2.317301e-04          -3.924835e-03          5.425525e-04      
   1.538940       1.003286         -5.134793e-03          -2.848647e-04          -3.522525e-03          6.030003e-04      
   1.538940       1.077416         -5.132125e-03          -3.376702e-04          -3.017667e-03          6.404300e-04      
   1.538940       1.152685         -5.045941e-03          -3.820120e-04          -2.436297e-03          6.431793e-04      
   1.538940       1.228890         -4.878359e-03          -4.050636e-04          -1.812930e-03          5.994958e-04      
   1.538940       1.305826         -4.637399e-03          -3.882533e-04          -1.187344e-03          4.992302e-04      
   1.538940       1.383286         -4.337611e-03          -3.068600e-04          -5.998169e-04          3.357893e-04      
   1.538940       1.461060         -4.000053e-03          -1.309549e-04          -8.567769e-05          1.078784e-04      
   1.538940       1.538940         9.963487e-01           1.717121e-04           3.294785e-04           9.998205e-01      
   1.538940       1.616714         -3.321506e-03          6.308240e-04           6.325815e-04           -5.151290e-04     
   1.538940       1.694174         -3.041156e-03          1.267424e-03           8.232051e-04           -8.828690e-04     
   1.538940       1.771110         -2.837837e-03          2.088221e-03           9.113363e-04           -1.263717e-03     
   1.538940       1.847315         -2.732813e-03          3.081956e-03           9.138645e-04           -1.638214e-03     
   1.538940       1.922584         -2.738542e-03          4.218922e-03           8.509821e-04           -1.988540e-03     
   1.538940       1.996714         -2.857343e-03          5.453715e-03           7.432654e-04           -2.299966e-03     
   1.538940       2.069505         -3.081403e-03          6.730432e-03           6.096615e-04           -2.561600e-03     
   1.538940       2.140761         -3.394033e-03          7.989097e-03           4.662679e-04           -2.766590e-03     
   1.538940       2.210289         -3.771905e-03          9.172113e-03           3.257192e-04           -2.911980e-03     
   1.538940       2.277902         -4.187901e-03          1.022973e-02           1.970372e-04           -2.998309e-03     
   1.538940       2.343418         -4.614077e-03          1.112390e-02           8.583983e-05           -3.029031e-03     
   1.538940       2.406661         -5.024334e-03          1.183017e-02           -5.194928e-06          -3.009810e-03     
   1.538940       2.467459         -5.396429e-03          1.233776e-02           -7.571577e-05          -2.947773e-03     
   1.538940       2.525649         -5.713189e-03          1.264804e-02           -1.270361e-04          -2.850788e-03     
   1.538940       2.581075         -5.962882e-03          1.277197e-02           -1.615044e-04          -2.726834e-03     
   1.538940       2.633586         -6.138907e-03          1.272717e-02           -1.819656e-04          -2.583474e-03     
   1.538940       2.683041         -6.238988e-03          1.253486e-02           -1.913462e-04          -2.427469e-03     
   1.538940       2.729306         -6.264104e-03          1.221724e-02           -1.923715e-04          -2.264525e-03     
   1.538940       2.772258         -6.217350e-03          1.179537e-02           -1.874017e-04          -2.099172e-03     
   1.538940       2.811780         -6.102867e-03          1.128765e-02           -1.783628e-04          -1.934734e-03     
   1.538940       2.847765         -5.924899e-03          1.070878e-02           -1.667430e-04          -1.773381e-03     
   1.538940       2.880118         -5.686991e-03          1.006907e-02           -1.536272e-04          -1.616197e-03     
   1.538940       2.908749         -5.391244e-03          9.373921e-03           -1.397467e-04          -1.463243e-03     
   1.538940       2.933583         -5.037514e-03          8.623053e-03           -1.255285e-04          -1.313567e-03     
   1.538940       2.954553         -4.622256e-03          7.809112e-03           -1.111296e-04          -1.165082e-03     
