#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         -3.789489e-05          6.259261e-05           -2.591765e-10          -8.275813e-11     
   0.015318       3.181789         -4.278315e-05          6.706556e-05           -2.790180e-10          -5.195874e-11     
   0.015318       3.265666         -4.698449e-05          6.940364e-05           -2.900409e-10          -1.121616e-11     
   0.015318       3.365002         -5.043323e-05          6.985351e-05           -2.924093e-10          3.779329e-11      
   0.015318       3.479529         -5.301678e-05          6.863915e-05           -2.868969e-10          9.039304e-11      
   0.015318       3.608938         -5.461810e-05          6.598876e-05           -2.750551e-10          1.355264e-10      
   0.015318       3.752880         -5.514630e-05          6.214281e-05           -2.569134e-10          1.731835e-10      
   0.015318       3.910968         -5.455700e-05          5.735415e-05           -2.336139e-10          2.033587e-10      
   0.015318       4.082775         -5.286327e-05          5.188255e-05           -2.074845e-10          2.163204e-10      
   0.015318       4.267838         -5.013948e-05          4.598531e-05           -1.787388e-10          2.206861e-10      
   0.015318       4.465657         -4.651605e-05          3.990861e-05           -1.501539e-10          2.088167e-10      
   0.015318       4.675701         -4.217004e-05          3.387641e-05           -1.219662e-10          1.899937e-10      
   0.015318       4.897402         -3.731010e-05          2.808280e-05           -9.637715e-11          1.598693e-10      
   0.015318       5.130163         -3.216062e-05          2.268444e-05           -7.326847e-11          1.276141e-10      
   0.015318       5.373356         -2.694425e-05          1.779772e-05           -5.355685e-11          9.192144e-11      
   0.015318       5.626327         -2.186686e-05          1.349767e-05           -3.732242e-11          5.711633e-11      
   0.015318       5.888392         -1.710441e-05          9.819963e-06           -2.411323e-11          2.696472e-11      
   0.015318       6.158845         -1.279392e-05          6.765680e-06           -1.389150e-11          3.892557e-13      
   0.015318       6.436958         -9.028906e-06          4.307415e-06           -6.275825e-12          -2.056448e-11     
   0.015318       6.721980         -5.858737e-06          2.395918e-06           -6.338666e-13          -3.472133e-11     
   0.015318       7.013143         -3.292005e-06          9.676221e-07           3.388531e-12           -4.363510e-11     
   0.015318       7.309662         -1.303040e-06          -4.845094e-08          5.892975e-12           -4.843064e-11     
   0.015318       7.610739         1.600352e-07           -7.254867e-07          7.440616e-12           -4.918758e-11     
   0.015318       7.915560         1.166324e-06           -1.133616e-06          8.257320e-12           -4.672072e-11     
   0.015318       8.223305         1.793671e-06           -1.336924e-06          8.351224e-12           -4.249387e-11     
   0.015318       8.533144         2.121325e-06           -1.391751e-06          8.114817e-12           -3.747998e-11     
   0.015318       8.844241         2.223960e-06           -1.344783e-06          7.466339e-12           -3.222139e-11     
   0.015318       9.155759         2.167925e-06           -1.233827e-06          6.713861e-12           -2.679906e-11     
   0.015318       9.466856         2.008914e-06           -1.087726e-06          5.953182e-12           -2.154104e-11     
   0.015318       9.776695         1.791257e-06           -9.274941e-07          4.991764e-12           -1.698938e-11     
   0.015318       10.084440        1.548483e-06           -7.682461e-07          4.215677e-12           -1.319624e-11     
   0.015318       10.389261        1.304213e-06           -6.191829e-07          3.395681e-12           -1.013072e-11     
   0.015318       10.690338        1.073973e-06           -4.858304e-07          2.704554e-12           -7.470959e-12     
   0.015318       10.986857        8.668102e-07           -3.705941e-07          2.244534e-12           -5.207506e-12     
   0.015318       11.278020        6.868673e-07           -2.734914e-07          1.633453e-12           -3.681076e-12     
   0.015318       11.563042        5.350703e-07           -1.940129e-07          1.242541e-12           -2.564392e-12     
   0.015318       11.841155        4.100439e-07           -1.303640e-07          9.779402e-13           -1.561275e-12     
   0.015318       12.111608        3.091546e-07           -8.033925e-08          6.379480e-13           -8.466516e-13     
   0.015318       12.373673        2.292810e-07           -4.206361e-08          5.237412e-13           -4.367469e-13     
   0.015318       12.626644        1.670277e-07           -1.319385e-08          4.256069e-13           -5.058224e-14     
   0.015318       12.869837        1.192114e-07           8.199025e-09           1.938162e-13           1.758441e-13      
   0.015318       13.102598        8.307104e-08           2.334836e-08           1.214384e-13           2.268946e-13      
   0.015318       13.324299        5.612576e-08           3.366430e-08           1.569559e-13           4.565858e-13      
   0.015318       13.534343        3.629423e-08           4.044777e-08           3.650366e-14           3.816140e-13      
   0.015318       13.732162        2.193130e-08           4.441835e-08           -3.758369e-14          4.556189e-13      
   0.015318       13.917225        1.173495e-08           4.620569e-08           1.443529e-14           4.182106e-13      
   0.015318       14.089032        4.618805e-09           4.650287e-08           8.677112e-14           5.181326e-13      
   0.015318       14.247120        -2.347524e-10          4.581819e-08           3.456937e-14           4.054486e-13      
   0.015318       14.391062        -3.426980e-09          4.435808e-08           -4.606916e-14          3.805589e-13      
   0.015318       14.520471        -5.389841e-09          4.224003e-08           -8.065836e-14          3.541243e-13      
   0.015318       14.634998        -6.455298e-09          3.959625e-08           -6.387239e-14          2.854182e-13      
   0.015318       14.734334        -6.877383e-09          3.654552e-08           -2.086758e-14          2.827216e-13      
   0.015318       14.818211        -6.829912e-09          3.314705e-08           1.137960e-14           2.948537e-13      
   0.015318       14.886403        -6.419512e-09          2.937305e-08           2.022718e-14           2.680858e-13      
   0.015318       14.938727        -5.699418e-09          2.508958e-08           1.469933e-14           2.164373e-13      
   0.015318       14.975043        -4.664335e-09          1.997251e-08           5.040074e-15           1.607121e-13      
   0.015318       14.995261        -3.106852e-09          1.306974e-08           -7.535319e-16          1.003367e-13      
   0.028399       0.001185         -1.934870e-08          1.111238e-15           7.676287e-13           -1.450797e-19     
   0.028399       0.006239         -1.553495e-07          2.484203e-13           6.184007e-12           -3.289782e-17     
   0.028399       0.015318         -4.773032e-07          4.698164e-12           1.933039e-11           -6.668577e-16     
   0.028399       0.028399         9.999990e-01           3.696105e-11           4.377586e-11           1.000000e+00      
   0.028399       0.045447         -1.844035e-06          1.909131e-10           8.643153e-11           -4.109404e-14     
   0.028399       0.066417         -2.936069e-06          7.855602e-10           1.612045e-10           -2.203337e-13     
