#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         -3.939339e-05          6.453077e-05           -2.872229e-10          -2.055143e-11     
   0.015318       3.181789         -4.446162e-05          6.917704e-05           -3.109526e-10          1.339214e-11      
   0.015318       3.265666         -4.881113e-05          7.162923e-05           -3.254530e-10          5.490939e-11      
   0.015318       3.365002         -5.237476e-05          7.213705e-05           -3.308152e-10          1.027597e-10      
   0.015318       3.479529         -5.503700e-05          7.092697e-05           -3.276954e-10          1.526697e-10      
   0.015318       3.608938         -5.667806e-05          6.823064e-05           -3.175207e-10          1.939515e-10      
   0.015318       3.752880         -5.720539e-05          6.429334e-05           -3.002179e-10          2.269257e-10      
   0.015318       3.910968         -5.657461e-05          5.937424e-05           -2.768666e-10          2.518796e-10      
   0.015318       4.082775         -5.480083e-05          5.374059e-05           -2.497815e-10          2.593399e-10      
   0.015318       4.267838         -5.196237e-05          4.765799e-05           -2.192156e-10          2.581489e-10      
   0.015318       4.465657         -4.819531e-05          4.138122e-05           -1.880347e-10          2.408573e-10      
   0.015318       4.675701         -4.368362e-05          3.514267e-05           -1.566054e-10          2.168999e-10      
   0.015318       4.897402         -3.864354e-05          2.914435e-05           -1.272899e-10          1.820433e-10      
   0.015318       5.130163         -3.330722e-05          2.354984e-05           -1.001486e-10          1.455343e-10      
   0.015318       5.373356         -2.790464e-05          1.848122e-05           -7.628123e-11          1.061066e-10      
   0.015318       5.626327         -2.264818e-05          1.401777e-05           -5.594208e-11          6.809442e-11      
   0.015318       5.888392         -1.771921e-05          1.019788e-05           -3.883297e-11          3.524783e-11      
   0.015318       6.158845         -1.325876e-05          7.023901e-06           -2.504044e-11          6.455264e-12      
   0.015318       6.436958         -9.363001e-06          4.468334e-06           -1.427253e-11          -1.628366e-11     
   0.015318       6.721980         -6.082554e-06          2.480737e-06           -5.949479e-12          -3.184592e-11     
   0.015318       7.013143         -3.426057e-06          9.955196e-07           2.654130e-13           -4.183914e-11     
   0.015318       7.309662         -1.366859e-06          -6.084849e-08          4.486832e-12           -4.744059e-11     
   0.015318       7.610739         1.486755e-07           -7.643568e-07          7.312988e-12           -4.877885e-11     
   0.015318       7.915560         1.191926e-06           -1.187949e-06          9.023267e-12           -4.671299e-11     
   0.015318       8.223305         1.843278e-06           -1.398346e-06          9.688351e-12           -4.274587e-11     
   0.015318       8.533144         2.184567e-06           -1.454222e-06          9.765734e-12           -3.788410e-11     
   0.015318       8.844241         2.292921e-06           -1.404232e-06          9.235910e-12           -3.269832e-11     
   0.015318       9.155759         2.236893e-06           -1.287760e-06          8.462813e-12           -2.729277e-11     
   0.015318       9.466856         2.074050e-06           -1.134855e-06          7.589565e-12           -2.201412e-11     
   0.015318       9.776695         1.850238e-06           -9.674049e-07          6.461600e-12           -1.741890e-11     
   0.015318       10.084440        1.600153e-06           -8.011170e-07          5.493825e-12           -1.357012e-11     
   0.015318       10.389261        1.348260e-06           -6.455614e-07          4.477622e-12           -1.044465e-11     
   0.015318       10.690338        1.110659e-06           -5.064638e-07          3.599478e-12           -7.725902e-12     
   0.015318       10.986857        8.967483e-07           -3.863072e-07          2.969820e-12           -5.407738e-12     
   0.015318       11.278020        7.108571e-07           -2.851037e-07          2.210509e-12           -3.832715e-12     
   0.015318       11.563042        5.539750e-07           -2.022872e-07          1.693868e-12           -2.674322e-12     
   0.015318       11.841155        4.247105e-07           -1.359787e-07          1.325218e-12           -1.636420e-12     
   0.015318       12.111608        3.203638e-07           -8.387748e-08          9.009233e-13           -8.935126e-13     
   0.015318       12.373673        2.377215e-07           -4.401320e-08          7.196781e-13           -4.611409e-13     
   0.015318       12.626644        1.732874e-07           -1.395349e-08          5.691205e-13           -5.754706e-14     
   0.015318       12.869837        1.237789e-07           8.310172e-09           2.969542e-13           1.820619e-13      
   0.015318       13.102598        8.634354e-08           2.407945e-08           1.939144e-13           2.427984e-13      
   0.015318       13.324299        5.842014e-08           3.482125e-08           2.064580e-13           4.793505e-13      
   0.015318       13.534343        3.785922e-08           4.188249e-08           6.902506e-14           4.089975e-13      
   0.015318       13.732162        2.295939e-08           4.601926e-08           -1.743124e-14          4.858716e-13      
   0.015318       13.917225        1.237321e-08           4.788971e-08           2.572472e-14           4.499841e-13      
   0.015318       14.089032        4.978426e-09           4.820887e-08           9.183125e-14           5.503953e-13      
   0.015318       14.247120        -7.055514e-11          4.750163e-08           3.535673e-14           4.374154e-13      
   0.015318       14.391062        -3.396444e-09          4.598667e-08           -4.811518e-14          4.116332e-13      
   0.015318       14.520471        -5.447457e-09          4.379016e-08           -8.448675e-14          3.838478e-13      
   0.015318       14.634998        -6.567683e-09          4.105011e-08           -6.871864e-14          3.134271e-13      
   0.015318       14.734334        -7.020038e-09          3.788868e-08           -2.617404e-14          3.087080e-13      
   0.015318       14.818211        -6.984722e-09          3.436622e-08           6.020680e-15           3.185268e-13      
   0.015318       14.886403        -6.573036e-09          3.045360e-08           1.509204e-14           2.891184e-13      
   0.015318       14.938727        -5.838752e-09          2.601260e-08           1.021841e-14           2.344492e-13      
   0.015318       14.975043        -4.778978e-09          2.070794e-08           1.419794e-15           1.751330e-13      
   0.015318       14.995261        -3.180697e-09          1.355193e-08           -2.908224e-15          1.098535e-13      
   0.028399       0.001185         -2.288844e-08          1.309835e-15           8.953161e-13           -2.108095e-19     
   0.028399       0.006239         -1.837669e-07          2.929306e-13           7.215201e-12           -4.770730e-17     
   0.028399       0.015318         -5.645662e-07          5.550871e-12           2.259406e-11           -9.580270e-16     
   0.028399       0.028399         9.999988e-01           4.390159e-11           5.141333e-11           1.000000e+00      
   0.028399       0.045447         -2.179467e-06          2.290053e-10           1.024235e-10           -5.640144e-14     
   0.028399       0.066417         -3.466681e-06          9.545571e-10           1.934433e-10           -2.960306e-13     
