#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         6.140614e-08           -8.892775e-08          7.455412e-14           -2.263517e-12     
   0.015318       3.181789         6.171333e-08           -9.330965e-08          9.287509e-14           -2.618836e-12     
   0.015318       3.265666         5.848929e-08           -9.426023e-08          7.141101e-14           -3.060115e-12     
   0.015318       3.365002         5.216059e-08           -9.243711e-08          -1.469751e-15          -3.588439e-12     
   0.015318       3.479529         4.321321e-08           -8.855005e-08          -1.836808e-14          -3.948261e-12     
   0.015318       3.608938         3.216153e-08           -8.321674e-08          1.624755e-14           -4.162946e-12     
   0.015318       3.752880         1.953916e-08           -7.692783e-08          -4.076260e-14          -4.507494e-12     
   0.015318       3.910968         5.976614e-09           -7.026674e-08          -1.720992e-14          -4.561029e-12     
   0.015318       4.082775         -7.915799e-09          -6.355185e-08          7.199377e-16           -4.534517e-12     
   0.015318       4.267838         -2.150508e-08          -5.703979e-08          1.374961e-15           -4.401495e-12     
   0.015318       4.465657         -3.415936e-08          -5.091019e-08          4.323911e-14           -4.067509e-12     
   0.015318       4.675701         -4.532209e-08          -4.518873e-08          5.212345e-14           -3.677461e-12     
   0.015318       4.897402         -5.450366e-08          -3.989784e-08          7.017447e-14           -3.187659e-12     
   0.015318       5.130163         -6.135140e-08          -3.500819e-08          9.683871e-14           -2.607338e-12     
   0.015318       5.373356         -6.568055e-08          -3.044510e-08          7.673107e-14           -2.110390e-12     
   0.015318       5.626327         -6.745380e-08          -2.622800e-08          9.502112e-14           -1.536177e-12     
   0.015318       5.888392         -6.683161e-08          -2.230286e-08          8.414134e-14           -1.061896e-12     
   0.015318       6.158845         -6.410547e-08          -1.867311e-08          5.747647e-14           -6.883694e-13     
   0.015318       6.436958         -5.966999e-08          -1.537433e-08          5.407041e-14           -3.384356e-13     
   0.015318       6.721980         -5.399325e-08          -1.241074e-08          4.545968e-14           -7.943689e-14     
   0.015318       7.013143         -4.755283e-08          -9.788942e-09          2.197532e-14           6.772588e-14      
   0.015318       7.309662         -4.079066e-08          -7.529393e-09          6.775615e-15           1.621514e-13      
   0.015318       7.610739         -3.409001e-08          -5.633925e-09          5.445087e-15           2.290819e-13      
   0.015318       7.915560         -2.775653e-08          -4.076652e-09          3.093735e-15           2.515404e-13      
   0.015318       8.223305         -2.200507e-08          -2.830372e-09          -4.745316e-15          2.296274e-13      
   0.015318       8.533144         -1.696260e-08          -1.864274e-09          -1.130914e-14          1.900767e-13      
   0.015318       8.844241         -1.268150e-08          -1.141797e-09          -1.103286e-14          1.562270e-13      
   0.015318       9.155759         -9.155753e-09          -6.220457e-10          -5.598335e-15          1.296737e-13      
   0.015318       9.466856         -6.337585e-09          -2.583797e-10          -3.529559e-15          9.913247e-14      
   0.015318       9.776695         -4.150381e-09          -1.781895e-11          -5.335793e-15          6.346103e-14      
   0.015318       10.084440        -2.502969e-09          1.298051e-10           -6.542851e-15          3.393003e-14      
   0.015318       10.389261        -1.301277e-09          2.101327e-10           -4.247880e-15          1.928774e-14      
   0.015318       10.690338        -4.563245e-10          2.420095e-10           3.172498e-16           1.363118e-14      
   0.015318       10.986857        1.105178e-10           2.492444e-10           -2.015823e-17          3.329768e-15      
   0.015318       11.278020        4.683369e-10           2.394635e-10           -2.660857e-15          -8.736556e-15     
   0.015318       11.563042        6.749569e-10           2.156013e-10           -7.324363e-16          -9.505209e-15     
   0.015318       11.841155        7.745306e-10           1.890218e-10           1.525281e-15           -5.429990e-15     
   0.015318       12.111608        8.009679e-10           1.633096e-10           -2.950131e-16          -1.005066e-14     
   0.015318       12.373673        7.812275e-10           1.382387e-10           -5.390594e-16          -1.124534e-14     
   0.015318       12.626644        7.341129e-10           1.162587e-10           1.407988e-15           -4.979107e-15     
   0.015318       12.869837        6.715754e-10           9.817072e-11           -8.168476e-16          -8.719696e-15     
   0.015318       13.102598        6.039159e-10           7.983602e-11           5.743403e-16           -5.705600e-15     
   0.015318       13.324299        5.358976e-10           6.622098e-11           6.464655e-16           -3.882477e-15     
   0.015318       13.534343        4.709685e-10           5.586277e-11           -7.964049e-16          -5.581949e-15     
   0.015318       13.732162        4.118674e-10           4.467544e-11           7.995472e-16           -1.849753e-15     
   0.015318       13.917225        3.583858e-10           3.711618e-11           1.033879e-16           -3.401680e-15     
   0.015318       14.089032        3.112137e-10           3.168146e-11           2.423254e-16           -1.873344e-15     
   0.015318       14.247120        2.698790e-10           2.754083e-11           1.748487e-16           -8.638922e-16     
   0.015318       14.391062        2.336839e-10           2.403481e-11           -1.054840e-15          -3.139684e-15     
   0.015318       14.520471        2.027054e-10           1.908842e-11           4.662970e-16           6.235147e-18      
   0.015318       14.634998        1.754652e-10           1.561925e-11           6.405981e-16           1.193022e-16      
   0.015318       14.734334        1.512897e-10           1.354696e-11           -2.068939e-16          -1.641035e-15     
   0.015318       14.818211        1.297686e-10           1.156458e-11           -2.132549e-16          -1.295583e-15     
   0.015318       14.886403        1.099864e-10           9.630720e-12           1.800826e-16           -7.495667e-17     
   0.015318       14.938727        9.078618e-11           7.894099e-12           3.262502e-16           4.885229e-16      
   0.015318       14.975043        7.056573e-11           6.163934e-12           2.472840e-16           4.476426e-16      
   0.015318       14.995261        4.557660e-11           4.005755e-12           1.284569e-16           2.474395e-16      
   0.028399       0.001185         -1.475375e-14          1.812382e-21           1.030989e-18           -2.641534e-24     
   0.028399       0.006239         -6.236634e-13          2.057248e-18           4.218161e-17           -2.958495e-21     
   0.028399       0.015318         -4.699564e-12          7.747907e-17           2.624538e-16           -1.016330e-19     
   0.028399       0.028399         1.000000e+00           4.184219e-16           4.010656e-16           1.000000e+00      
   0.028399       0.045447         -5.330923e-11          -7.359025e-15          -2.908287e-15          2.056171e-17      
   0.028399       0.066417         -1.222657e-10          -1.326082e-13          -2.405387e-14          2.928504e-16      
