#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -2.108300e-05          3.907149e-05           -1.256214e-10          -2.117055e-10     
   0.015318       3.061273         -2.670988e-05          4.817392e-05           -1.530828e-10          -2.500048e-10     
   0.015318       3.113597         -3.157022e-05          5.481513e-05           -1.709396e-10          -2.667537e-10     
   0.015318       3.181789         -3.591377e-05          5.944287e-05           -1.803076e-10          -2.654011e-10     
   0.015318       3.265666         -3.975569e-05          6.219037e-05           -1.812626e-10          -2.475294e-10     
   0.015318       3.365002         -4.300146e-05          6.311560e-05           -1.736778e-10          -2.121122e-10     
   0.015318       3.479529         -4.551252e-05          6.230965e-05           -1.586673e-10          -1.619274e-10     
   0.015318       3.608938         -4.715491e-05          5.994818e-05           -1.386589e-10          -1.078376e-10     
   0.015318       3.752880         -4.783368e-05          5.629630e-05           -1.147407e-10          -5.179401e-11     
   0.015318       3.910968         -4.750812e-05          5.167726e-05           -8.880910e-11          3.085938e-12      
   0.015318       4.082775         -4.619171e-05          4.642467e-05           -6.346458e-11          4.361913e-11      
   0.015318       4.267838         -4.394845e-05          4.084298e-05           -3.880249e-11          7.546629e-11      
   0.015318       4.465657         -4.088875e-05          3.519158e-05           -1.728461e-11          8.906081e-11      
   0.015318       4.675701         -3.716532e-05          2.968189e-05           1.258416e-12           9.271414e-11      
   0.015318       4.897402         -3.296132e-05          2.448059e-05           1.512312e-11           8.177107e-11      
   0.015318       5.130163         -2.847542e-05          1.971005e-05           2.501811e-11           6.546747e-11      
   0.015318       5.373356         -2.390566e-05          1.545149e-05           3.066914e-11           4.276099e-11      
   0.015318       5.626327         -1.943655e-05          1.174847e-05           3.263947e-11           1.834492e-11      
   0.015318       5.888392         -1.522766e-05          8.611789e-06           3.197991e-11           -3.603771e-12     
   0.015318       6.158845         -1.140509e-05          6.025523e-06           2.924340e-11           -2.375315e-11     
   0.015318       6.436958         -8.056739e-06          3.953130e-06           2.521180e-11           -3.968156e-11     
   0.015318       6.721980         -5.230968e-06          2.343382e-06           2.078523e-11           -4.989095e-11     
   0.015318       7.013143         -2.939086e-06          1.136621e-06           1.644990e-11           -5.567452e-11     
   0.015318       7.309662         -1.160923e-06          2.701175e-07           1.231473e-11           -5.795842e-11     
   0.015318       7.610739         1.480268e-07           -3.183583e-07          8.845041e-12           -5.667821e-11     
   0.015318       7.915560         1.048466e-06           -6.867950e-07          6.095508e-12           -5.254796e-11     
   0.015318       8.223305         1.609520e-06           -8.872116e-07          3.857146e-12           -4.696204e-11     
   0.015318       8.533144         1.901980e-06           -9.648909e-07          2.286600e-12           -4.084441e-11     
   0.015318       8.844241         1.992749e-06           -9.570494e-07          1.069925e-12           -3.470035e-11     
   0.015318       9.155759         1.941375e-06           -8.938770e-07          3.029363e-13           -2.858011e-11     
   0.015318       9.466856         1.797872e-06           -7.984662e-07          -1.008581e-13          -2.278415e-11     
   0.015318       9.776695         1.602032e-06           -6.877913e-07          -4.818455e-13          -1.782869e-11     
   0.015318       10.084440        1.383948e-06           -5.743721e-07          -5.673061e-13          -1.374173e-11     
   0.015318       10.389261        1.164776e-06           -4.659638e-07          -6.682884e-13          -1.047010e-11     
   0.015318       10.690338        9.583971e-07           -3.675004e-07          -6.669564e-13          -7.672101e-12     
   0.015318       10.986857        7.728732e-07           -2.813878e-07          -4.944692e-13          -5.321209e-12     
   0.015318       11.278020        6.118585e-07           -2.080200e-07          -5.500780e-13          -3.743981e-12     
   0.015318       11.563042        4.761454e-07           -1.474732e-07          -4.680573e-13          -2.601860e-12     
   0.015318       11.841155        3.644608e-07           -9.862681e-08          -3.401364e-13          -1.589979e-12     
   0.015318       12.111608        2.744120e-07           -5.995551e-08          -3.613402e-13          -8.768181e-13     
   0.015318       12.373673        2.031882e-07           -3.022179e-08          -2.215099e-13          -4.739963e-13     
   0.015318       12.626644        1.477255e-07           -7.649579e-09          -1.206029e-13          -9.736054e-14     
   0.015318       12.869837        1.051620e-07           9.204200e-09           -1.988177e-13          1.191514e-13      
   0.015318       13.102598        7.302972e-08           2.116921e-08           -1.543748e-13          1.611375e-13      
   0.015318       13.324299        4.910334e-08           2.932849e-08           -3.119666e-14          3.832887e-13      
   0.015318       13.534343        3.151671e-08           3.472352e-08           -8.675823e-14          3.025943e-13      
   0.015318       13.732162        1.880129e-08           3.787177e-08           -1.134923e-13          3.727374e-13      
   0.015318       13.917225        9.796997e-09           3.924813e-08           -2.745962e-14          3.332346e-13      
   0.015318       14.089032        3.529649e-09           3.942918e-08           6.886114e-14           4.326697e-13      
   0.015318       14.247120        -7.310276e-10          3.883711e-08           3.318533e-14           3.209184e-13      
   0.015318       14.391062        -3.519238e-09          3.761617e-08           -3.642147e-14          2.981945e-13      
   0.015318       14.520471        -5.216262e-09          3.584036e-08           -6.399237e-14          2.749997e-13      
   0.015318       14.634998        -6.116353e-09          3.361307e-08           -4.310120e-14          2.104919e-13      
   0.015318       14.734334        -6.445987e-09          3.103618e-08           1.899851e-15           2.128912e-13      
   0.015318       14.818211        -6.359447e-09          2.816233e-08           3.459747e-14           2.310210e-13      
   0.015318       14.886403        -5.951252e-09          2.496752e-08           4.261086e-14           2.112204e-13      
   0.015318       14.938727        -5.265380e-09          2.133616e-08           3.531790e-14           1.677467e-13      
   0.015318       14.975043        -4.284177e-09          1.699294e-08           2.403554e-14           1.221934e-13      
   0.015318       14.995261        -2.837622e-09          1.112609e-08           1.349210e-14           7.559510e-14      
   0.028399       0.001185         -6.380227e-09          1.570891e-16           1.315867e-13           -4.506759e-21     
   0.028399       0.006239         -5.123026e-08          3.514445e-14           1.060032e-12           -1.103530e-18     
   0.028399       0.015318         -1.574628e-07          6.672334e-13           3.313112e-12           -3.010467e-17     
   0.028399       0.028399         9.999997e-01           5.304014e-12           7.501209e-12           1.000000e+00      
   0.028399       0.045447         -6.105054e-07          2.791499e-11           1.480707e-11           -4.115063e-15     
   0.028399       0.066417         -9.764424e-07          1.178059e-10           2.761677e-11           -2.751410e-14     
