#       k             kp                 O11                    O12                    O21                    O22          
   0.010212       2.405959         8.741894e-06           5.377541e-05           7.904987e-11           -3.256049e-10     
   0.010212       2.501920         6.215455e-06           5.217543e-05           9.035812e-11           -2.883698e-10     
   0.010212       2.607312         3.681241e-06           4.979137e-05           1.002477e-10           -2.514097e-10     
   0.010212       2.721850         1.274736e-06           4.672824e-05           1.082314e-10           -2.166593e-10     
   0.010212       2.845225         -8.876319e-07          4.309747e-05           1.133916e-10           -1.854530e-10     
   0.010212       2.977105         -2.710633e-06          3.902031e-05           1.151361e-10           -1.584256e-10     
   0.010212       3.117134         -4.123786e-06          3.463081e-05           1.139870e-10           -1.353875e-10     
   0.010212       3.264935         -5.087123e-06          3.007730e-05           1.093760e-10           -1.161299e-10     
   0.010212       3.420109         -5.597889e-06          2.552023e-05           1.012185e-10           -1.002128e-10     
   0.010212       3.582238         -5.694092e-06          2.112377e-05           9.088341e-11           -8.672857e-11     
   0.010212       3.750884         -5.449947e-06          1.704040e-05           7.858682e-11           -7.537463e-11     
   0.010212       3.925594         -4.961612e-06          1.339190e-05           6.530022e-11           -6.575893e-11     
   0.010212       4.105897         -4.327996e-06          1.025421e-05           5.219631e-11           -5.746739e-11     
   0.010212       4.291305         -3.634697e-06          7.652781e-06           4.030832e-11           -5.008088e-11     
   0.010212       4.481320         -2.946127e-06          5.569099e-06           2.990776e-11           -4.348226e-11     
   0.010212       4.675429         -2.305210e-06          3.953679e-06           2.123806e-11           -3.747111e-11     
   0.010212       4.873108         -1.737035e-06          2.740013e-06           1.430784e-11           -3.189905e-11     
   0.010212       5.073826         -1.253357e-06          1.855983e-06           -4.146434e-12          -2.699175e-11     
   0.010212       5.277040         -8.565228e-07          1.231821e-06           -3.200026e-12          -2.251446e-11     
   0.010212       5.482203         -5.425218e-07          8.049535e-07           -2.412235e-12          -1.833650e-11     
   0.010212       5.688763         -3.033170e-07          5.224212e-07           -1.785145e-12          -1.460761e-11     
   0.010212       5.896161         -1.286406e-07          3.415667e-07           -1.341437e-12          -1.131662e-11     
   0.010212       6.103839         -7.371540e-09          2.295868e-07           -8.997739e-13          1.562149e-12      
   0.010212       6.311237         7.143420e-08           1.623390e-07           -4.407364e-13          1.282925e-12      
   0.010212       6.517797         1.178342e-07           1.228418e-07           -1.690434e-13          1.037000e-12      
   0.010212       6.722960         1.405711e-07           9.968708e-08           -3.723699e-15          8.276908e-13      
   0.010212       6.926174         1.468817e-07           8.559031e-08           9.340656e-14           6.525605e-13      
   0.010212       7.126892         1.424901e-07           7.615675e-08           1.455940e-13           5.080478e-13      
   0.010212       7.324571         1.317263e-07           6.891430e-08           1.684567e-13           3.903938e-13      
   0.010212       7.518680         1.177160e-07           6.259836e-08           1.727636e-13           2.959006e-13      
   0.010212       7.708695         1.026013e-07           5.665378e-08           1.659261e-13           2.210460e-13      
   0.010212       7.894103         8.775935e-08           5.090792e-08           1.529632e-13           1.625602e-13      
   0.010212       8.074406         7.399983e-08           4.536889e-08           1.371841e-13           1.174868e-13      
   0.010212       8.249116         6.173185e-08           4.011056e-08           1.206893e-13           8.321698e-14      
   0.010212       8.417762         5.109684e-08           3.521266e-08           1.047400e-13           5.751030e-14      
   0.010212       8.579891         4.206824e-08           3.073429e-08           9.003043e-14           3.848685e-14      
   0.010212       8.735065         3.452204e-08           2.670577e-08           7.688056e-14           2.460446e-14      
   0.010212       8.882866         2.828914e-08           2.313229e-08           6.537862e-14           1.462376e-14      
   0.010212       9.022895         2.318611e-08           1.999815e-08           5.547056e-14           7.567021e-15      
   0.010212       9.154775         1.903307e-08           1.727366e-08           4.702795e-14           2.675801e-15      
   0.010212       9.278150         1.566656e-08           1.492069e-08           3.988858e-14           -6.293157e-16     
   0.010212       9.392688         1.294265e-08           1.289755e-08           3.387695e-14           -2.784790e-15     
   0.010212       9.498080         1.073838e-08           1.116132e-08           2.882580e-14           -4.115027e-15     
   0.010212       9.594041         8.950678e-09           9.670786e-09           2.457909e-14           -4.857865e-15     
   0.010212       9.680314         7.493830e-09           8.386948e-09           2.099632e-14           -5.185054e-15     
   0.010212       9.756665         6.297098e-09           7.272964e-09           1.795206e-14           -5.218183e-15     
   0.010212       9.822889         5.301441e-09           6.294361e-09           1.533365e-14           -5.040701e-15     
   0.010212       9.878807         4.456185e-09           5.417223e-09           1.303709e-14           -4.706645e-15     
   0.010212       9.924269         3.714694e-09           4.604338e-09           1.096150e-14           -4.246765e-15     
   0.010212       9.959152         3.028286e-09           3.809708e-09           8.994212e-15           -3.668463e-15     
   0.010212       9.983362         2.333999e-09           2.966182e-09           6.966083e-15           -2.941077e-15     
   0.010212       9.996840         1.500450e-09           1.917466e-09           4.491634e-15           -1.932453e-15     
   0.018933       0.000790         -2.231257e-11          -9.504122e-17          4.864747e-14           5.722853e-22      
   0.018933       0.004159         -1.707305e-10          -2.667465e-14          3.944606e-13           1.799479e-17      
   0.018933       0.010212         -3.904157e-10          -4.745555e-13          1.273711e-12           1.429457e-16      
   0.018933       0.018933         4.641715e-23           -3.135603e-12          3.135603e-12           -5.885860e-32     
   0.018933       0.030298         3.317161e-09           -1.048524e-11          7.133287e-12           -1.553298e-15     
   0.018933       0.044278         1.516140e-08           -1.079541e-11          1.585175e-11           -1.376162e-14     
