#       k             kp                 O11                    O12                    O21                    O22          
   0.799621       0.799621         9.651782e-22           2.526575e-06           -2.526575e-06          -1.000230e-23     
   0.799621       0.856395         3.267361e-05           1.846293e-05           9.207841e-06           -4.291857e-06     
   0.799621       0.913645         6.972330e-05           4.192021e-05           1.993405e-05           -9.683552e-06     
   0.799621       0.971183         1.103549e-04           7.420806e-05           2.928643e-05           -1.603684e-05     
   0.799621       1.028817         1.535851e-04           1.163546e-04           3.706208e-05           -2.314557e-05     
   0.799621       1.086355         1.982924e-04           1.689809e-04           4.320264e-05           -3.076137e-05     
   0.799621       1.143605         2.432763e-04           2.322118e-04           4.776221e-05           -3.862070e-05     
   0.799621       1.200379         2.873171e-04           3.056323e-04           5.087188e-05           -4.646813e-05     
   0.799621       1.256488         3.292351e-04           3.882898e-04           5.270786e-05           -5.407345e-05     
   0.799621       1.311744         3.679444e-04           4.787366e-04           5.346634e-05           -6.124194e-05     
   0.799621       1.365964         4.024989e-04           5.751031e-04           5.334549e-05           -6.781875e-05     
   0.799621       1.418969         4.321291e-04           6.751923e-04           5.253350e-05           -7.368870e-05     
   0.799621       1.470582         4.562666e-04           7.765844e-04           5.120106e-05           -7.877318e-05     
   0.799621       1.520632         4.745564e-04           8.767447e-04           4.949706e-05           -8.302519e-05     
   0.799621       1.568953         4.868558e-04           9.731268e-04           4.754662e-05           -8.642363e-05     
   0.799621       1.615383         4.932221e-04           1.063265e-03           4.545053e-05           -8.896740e-05     
   0.799621       1.659769         4.938884e-04           1.144850e-03           4.328608e-05           -9.066985e-05     
   0.799621       1.701964         4.892318e-04           1.215789e-03           4.110853e-05           -9.155362e-05     
   0.799621       1.741827         4.797362e-04           1.274244e-03           3.895335e-05           -9.164621e-05     
   0.799621       1.779225         4.659505e-04           1.318643e-03           3.683873e-05           -9.097604e-05     
   0.799621       1.814035         4.484477e-04           1.347680e-03           3.476823e-05           -8.956910e-05     
   0.799621       1.846141         4.277837e-04           1.360279e-03           3.273335e-05           -8.744583e-05     
   0.799621       1.875435         4.044576e-04           1.355549e-03           3.071576e-05           -8.461795e-05     
   0.799621       1.901822         3.788732e-04           1.332703e-03           2.868891e-05           -8.108474e-05     
   0.799621       1.925213         3.512983e-04           1.290939e-03           2.661870e-05           -7.682795e-05     
   0.799621       1.945531         3.218155e-04           1.229268e-03           2.446266e-05           -7.180364e-05     
   0.799621       1.962708         2.902493e-04           1.146216e-03           2.216640e-05           -6.592737e-05     
   0.799621       1.976686         2.560324e-04           1.039265e-03           1.965468e-05           -5.904444e-05     
   0.799621       1.987421         2.179036e-04           9.035719e-04           1.680863e-05           -5.085965e-05     
   0.799621       1.994875         1.730314e-04           7.282774e-04           1.339798e-05           -4.073150e-05     
   0.799621       1.999027         1.130977e-04           4.799709e-04           8.777034e-06           -2.674902e-05     
   0.799621       2.001961         1.601848e-04           6.840169e-04           1.245271e-05           -3.802738e-05     
   0.799621       2.010330         2.426420e-04           1.054603e-03           1.896197e-05           -5.822492e-05     
   0.799621       2.025365         2.999414e-04           1.345771e-03           2.368939e-05           -7.339268e-05     
   0.799621       2.047037         3.426184e-04           1.610609e-03           2.755463e-05           -8.633170e-05     
   0.799621       2.075299         3.733694e-04           1.868505e-03           3.090832e-05           -9.800571e-05     
   0.799621       2.110086         3.925447e-04           2.128819e-03           3.396527e-05           -1.088593e-04     
   0.799621       2.151322         3.994008e-04           2.396048e-03           3.690207e-05           -1.191159e-04     
   0.799621       2.198915         3.925994e-04           2.671413e-03           3.988885e-05           -1.288819e-04     
   0.799621       2.252758         3.705283e-04           2.953394e-03           4.309813e-05           -1.381946e-04     
   0.799621       2.312731         3.316008e-04           3.237883e-03           4.670116e-05           -1.470463e-04     
   0.799621       2.378700         2.745785e-04           3.518255e-03           5.085478e-05           -1.553975e-04     
   0.799621       2.450518         1.989231e-04           3.785513e-03           5.568056e-05           -1.631830e-04     
   0.799621       2.528026         1.051487e-04           4.028620e-03           6.123821e-05           -1.703115e-04     
   0.799621       2.611049         -4.872333e-06          4.235118e-03           6.749738e-05           -1.766616e-04     
   0.799621       2.699403         -1.277173e-04          4.392060e-03           7.431319e-05           -1.820758e-04     
   0.799621       2.792891         -2.584033e-04          4.487240e-03           8.141271e-05           -1.863567e-04     
   0.799621       2.891303         -3.906158e-04          4.510641e-03           8.839926e-05           -1.892700e-04     
   0.799621       2.994421         -5.171936e-04          4.455882e-03           9.477964e-05           -1.905588e-04     
   0.799621       3.102014         -6.308323e-04          4.321441e-03           1.000149e-04           -1.899714e-04     
   0.799621       3.213842         -7.249097e-04          4.111357e-03           1.035896e-04           -1.873010e-04     
   0.799621       3.329656         -7.942841e-04          3.835201e-03           1.050875e-04           -1.824324e-04     
   0.799621       3.449197         -8.359052e-04          3.507224e-03           1.042592e-04           -1.753830e-04     
   0.799621       3.572198         -8.491055e-04          3.144765e-03           1.010647e-04           -1.663261e-04     
   0.799621       3.698386         -8.355156e-04          2.766231e-03           9.568063e-05           -1.555874e-04     
   0.799621       3.827477         -7.986422e-04          2.389032e-03           8.847083e-05           -1.436107e-04     
   0.799621       3.959186         -7.432279e-04          2.027896e-03           7.992673e-05           -1.309005e-04     
   0.799621       4.093216         -6.745546e-04          1.693849e-03           7.059403e-05           -1.179560e-04     
   0.799621       4.229270         -5.978327e-04          1.393928e-03           6.100213e-05           -1.052128e-04     
   0.799621       4.367044         -5.177619e-04          1.131517e-03           5.161014e-05           -9.300794e-05     
   0.799621       4.506230         -4.382786e-04          9.070507e-04           4.277554e-05           -8.156856e-05     
