#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.792891         3.472034e-06           5.116381e-05           2.123616e-10           -5.262304e-10     
   0.012579       2.891303         1.816337e-06           4.777064e-05           2.183577e-10           -4.822210e-10     
   0.012579       2.994421         3.523279e-07           4.414589e-05           2.208376e-10           -4.417088e-10     
   0.012579       3.102014         -8.949438e-07          4.035459e-05           2.198758e-10           -4.045087e-10     
   0.012579       3.213842         -1.907667e-06          3.646558e-05           2.159397e-10           -3.700862e-10     
   0.012579       3.329656         -2.676288e-06          3.255104e-05           2.083749e-10           -3.381882e-10     
   0.012579       3.449197         -3.201006e-06          2.868503e-05           1.971203e-10           -3.084566e-10     
   0.012579       3.572198         -3.493193e-06          2.494091e-05           1.825028e-10           -2.805502e-10     
   0.012579       3.698386         -3.575876e-06          2.138763e-05           1.656561e-10           -2.539609e-10     
   0.012579       3.827477         -3.482489e-06          1.808526e-05           1.472962e-10           -2.285460e-10     
   0.012579       3.959186         -3.253566e-06          1.508071e-05           1.276150e-10           -2.046978e-10     
   0.012579       4.093216         -2.931945e-06          1.240447e-05           1.080669e-10           -1.822433e-10     
   0.012579       4.229270         -2.557789e-06          1.006929e-05           8.973122e-11           -1.610903e-10     
   0.012579       4.367044         -2.164803e-06          8.071326e-06           7.243722e-11           -1.418653e-10     
   0.012579       4.506230         -1.778458e-06          6.393000e-06           5.772155e-11           -1.238089e-10     
   0.012579       4.646518         -1.416112e-06          5.007080e-06           4.462876e-11           -1.077085e-10     
   0.012579       4.787595         -1.088295e-06          3.880658e-06           3.405066e-11           -9.283074e-11     
   0.012579       4.929146         -8.003583e-07          2.978691e-06           2.528488e-11           -7.954723e-11     
   0.012579       5.070854         -5.539848e-07          2.266557e-06           1.813947e-11           -6.776578e-11     
   0.012579       5.212405         -3.483672e-07          1.711790e-06           1.278177e-11           -5.712164e-11     
   0.012579       5.353482         -1.810648e-07          1.285137e-06           -3.675655e-12          -4.785045e-11     
   0.012579       5.493770         -4.862364e-08          9.610219e-07           -3.146820e-12          -3.981575e-11     
   0.012579       5.632956         5.297305e-08           7.176636e-07           -2.637743e-12          -3.283140e-11     
   0.012579       5.770730         1.279703e-07           5.369320e-07           -2.190315e-12          -2.678819e-11     
   0.012579       5.906784         1.805908e-07           4.040484e-07           -1.812790e-12          -2.161514e-11     
   0.012579       6.040814         2.148521e-07           3.071968e-07           -1.506002e-12          -1.723950e-11     
   0.012579       6.172523         2.344397e-07           2.371010e-07           -1.246077e-12          -1.357815e-11     
   0.012579       6.301614         2.426295e-07           1.866049e-07           -9.713222e-13          1.896838e-12      
   0.012579       6.427802         2.422499e-07           1.502797e-07           -6.843127e-13          1.653885e-12      
   0.012579       6.550803         2.356779e-07           1.240734e-07           -4.494982e-13          1.436300e-12      
   0.012579       6.670344         2.248583e-07           1.050090e-07           -2.806267e-13          1.239885e-12      
   0.012579       6.786158         2.113410e-07           9.093347e-08           -1.607052e-13          1.064957e-12      
   0.012579       6.897986         1.963236e-07           8.031286e-08           -7.515823e-14          9.110319e-13      
   0.012579       7.005579         1.807064e-07           7.206972e-08           -1.435583e-14          7.768219e-13      
   0.012579       7.108697         1.651429e-07           6.545956e-08           2.833403e-14           6.606629e-13      
   0.012579       7.207109         1.500802e-07           5.997311e-08           5.766228e-14           5.607443e-13      
   0.012579       7.300597         1.358135e-07           5.526886e-08           7.710783e-14           4.752425e-13      
   0.012579       7.388951         1.225091e-07           5.111725e-08           8.924856e-14           4.023997e-13      
   0.012579       7.471974         1.102487e-07           4.736785e-08           9.600528e-14           3.405707e-13      
   0.012579       7.549482         9.904098e-08           4.391832e-08           9.881061e-14           2.882472e-13      
   0.012579       7.621300         8.885258e-08           4.070041e-08           9.872928e-14           2.440677e-13      
   0.012579       7.687269         7.961444e-08           3.766378e-08           9.654612e-14           2.068158e-13      
   0.012579       7.747242         7.123462e-08           3.476715e-08           9.283039e-14           1.754115e-13      
   0.012579       7.801085         6.360713e-08           3.197094e-08           8.798270e-14           1.488947e-13      
   0.012579       7.848678         5.661096e-08           2.922988e-08           8.226785e-14           1.264059e-13      
   0.012579       7.889914         5.010904e-08           2.649197e-08           7.583449e-14           1.071663e-13      
   0.012579       7.924701         4.394241e-08           2.369842e-08           6.872095e-14           9.045111e-14      
   0.012579       7.952963         3.791220e-08           2.077400e-08           6.084051e-14           7.553979e-14      
   0.012579       7.974635         3.173582e-08           1.759855e-08           5.192197e-14           6.161299e-14      
   0.012579       7.989670         2.491867e-08           1.393099e-08           4.130915e-14           4.748795e-14      
   0.012579       7.998039         1.618803e-08           9.090545e-09           2.703123e-14           3.052625e-14      
   0.023314       0.000973         -2.216718e-11          -1.168230e-16          4.665555e-14           1.945067e-21      
   0.023314       0.005125         -1.695580e-10          -3.173014e-14          3.812904e-13           -2.076652e-20     
   0.023314       0.012579         -3.874162e-10          -5.552517e-13          1.279052e-12           1.826010e-16      
   0.023314       0.023314         1.176997e-23           -3.434067e-12          3.434067e-12           -1.540628e-32     
   0.023314       0.037292         3.280322e-09           -8.867879e-12          8.783645e-12           -3.704785e-15     
   0.023314       0.054469         1.495200e-08           1.342064e-11           2.172762e-11           -3.698341e-14     
