#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.061273         -2.812843e-05          -1.258722e-05          -9.561145e-11          1.415145e-10      
   0.015318       3.113597         -3.046832e-05          -1.360520e-05          -8.717527e-11          1.480902e-10      
   0.015318       3.181789         -3.049988e-05          -1.336328e-05          -6.761811e-11          1.396402e-10      
   0.015318       3.265666         -2.817649e-05          -1.191938e-05          -4.320989e-11          1.184909e-10      
   0.015318       3.365002         -2.375353e-05          -9.617563e-06          -2.098972e-11          9.002398e-11      
   0.015318       3.479529         -1.799131e-05          -6.968176e-06          -5.742248e-12          6.070986e-11      
   0.015318       3.608938         -1.203045e-05          -4.468068e-06          1.681322e-12           3.578415e-11      
   0.015318       3.752880         -6.960251e-06          -2.481274e-06          3.438987e-12           1.803432e-11      
   0.015318       3.910968         -3.396962e-06          -1.161104e-06          2.559242e-12           7.565096e-12      
   0.015318       4.082775         -1.353769e-06          -4.428272e-07          1.261030e-12           2.559127e-12      
   0.015318       4.267838         -4.231010e-07          -1.322394e-07          4.421055e-13           6.723936e-13      
   0.015318       4.465657         -9.880613e-08          -2.948082e-08          1.096248e-13           1.311761e-13      
   0.015318       4.675701         -1.629024e-08          -4.639058e-09          1.853052e-14           1.800518e-14      
   0.015318       4.897402         -1.775726e-09          -4.828329e-10          2.020243e-15           1.631928e-15      
   0.015318       5.130163         -1.187322e-10          -3.085359e-11          1.325676e-16           9.076515e-17      
   0.015318       5.373356         -4.474417e-12          -1.112694e-12          4.829428e-18           2.849994e-18      
   0.015318       5.626327         -8.646223e-14          -2.061129e-14          8.911535e-20           4.601086e-20      
   0.015318       5.888392         -7.718069e-16          -1.767170e-16          7.520143e-22           3.443217e-22      
   0.015318       6.158845         -2.839832e-18          -6.258706e-19          2.594023e-24           1.066318e-24      
   0.015318       6.436958         -3.808682e-21          -8.097835e-22          3.238816e-27           1.208788e-27      
   0.015318       6.721980         -1.633190e-24          -3.357641e-25          1.285339e-30           4.400297e-31      
   0.015318       7.013143         -1.950771e-28          -3.886962e-29          1.414833e-34           4.481041e-35      
   0.015318       7.309662         -5.563207e-33          -1.089573e-33          8.588100e-39           1.055877e-39      
   0.015318       7.610739         9.018427e-37           -2.932405e-38          7.789386e-41           -7.847615e-43     
   0.015318       7.915560         -1.511019e-37          -2.007452e-38          -2.169035e-42          6.776842e-44      
   0.015318       8.223305         -1.349430e-37          -2.228080e-38          9.265687e-44           4.579530e-44      
   0.015318       8.533144         -1.470829e-37          -2.427573e-38          2.343640e-43           4.657233e-44      
   0.015318       8.844241         -1.614115e-37          -2.632999e-38          2.614472e-43           4.863914e-44      
   0.015318       9.155759         -1.764782e-37          -2.844834e-38          2.798033e-43           5.085281e-44      
   0.015318       9.466856         -1.920749e-37          -3.062011e-38          2.985633e-43           5.310341e-44      
   0.015318       9.776695         -2.080986e-37          -3.283138e-38          3.175421e-43           5.537477e-44      
   0.015318       10.084440        -2.244309e-37          -3.506630e-38          3.365366e-43           5.764867e-44      
   0.015318       10.389261        -2.409375e-37          -3.730711e-38          3.554006e-43           5.990446e-44      
   0.015318       10.690338        -2.574701e-37          -3.953429e-38          3.739760e-43           6.211979e-44      
   0.015318       10.986857        -2.738673e-37          -4.172662e-38          3.920932e-43           6.427097e-44      
   0.015318       11.278020        -2.899550e-37          -4.386126e-38          4.095372e-43           6.632765e-44      
   0.015318       11.563042        -3.055425e-37          -4.591313e-38          4.263020e-43           6.829249e-44      
   0.015318       11.841155        -3.213296e-37          -4.799164e-38          4.621647e-43           7.315834e-44      
   0.015318       12.111608        -3.426943e-37          -5.091718e-38          3.233521e-43           5.111836e-44      
   0.015318       12.373673        -1.494293e-37          -2.185919e-38          -5.664862e-42          -8.478071e-43     
   0.015318       12.626644        6.759718e-36           1.005334e-36           -7.921022e-41          -1.161918e-41     
   0.015318       12.869837        -1.043323e-34          -1.530004e-35          3.744457e-39           5.561209e-40      
   0.015318       13.102598        -5.450585e-32          -8.007167e-33          1.097033e-36           1.612150e-37      
   0.015318       13.324299        -3.230764e-30          -4.731429e-31          5.493223e-35           8.022601e-36      
   0.015318       13.534343        -9.920123e-29          -1.448410e-29          1.428444e-33           2.073252e-34      
   0.015318       13.732162        -1.209017e-27          -1.762627e-28          8.353483e-33           1.186331e-33      
   0.015318       13.917225        4.097838e-26           5.929957e-27           -1.060484e-30          -1.541178e-31     
   0.015318       14.089032        2.113317e-24           3.054829e-25           -4.122020e-29          -5.957091e-30     
   0.015318       14.247120        3.954295e-23           5.706311e-24           -6.604443e-28          -9.504572e-29     
   0.015318       14.391062        3.534999e-22           5.095151e-23           -4.472571e-27          -6.397577e-28     
   0.015318       14.520471        9.316016e-22           1.346075e-22           7.047364e-27           1.050412e-27      
   0.015318       14.634998        -1.130376e-20          -1.617023e-21          3.621735e-25           5.214488e-26      
   0.015318       14.734334        -1.380322e-19          -1.975998e-20          3.066157e-24           4.396335e-25      
   0.015318       14.818211        -7.751895e-19          -1.109139e-19          1.490836e-23           2.132260e-24      
   0.015318       14.886403        -2.734278e-18          -3.909874e-19          4.842536e-23           6.913747e-24      
   0.015318       14.938727        -5.797333e-18          -8.287128e-19          9.663907e-23           1.377801e-23      
   0.015318       14.975043        7.823133e-17           1.114865e-17           5.939191e-21           8.467127e-22      
   0.015318       14.995261        1.036051e-11           1.476446e-12           7.421853e-16           1.057860e-16      
   0.028399       0.001185         -2.004450e-09          3.521445e-17           3.026298e-14           2.988019e-21      
   0.028399       0.006239         -1.609293e-08          8.012270e-15           2.465291e-13           5.263004e-19      
   0.028399       0.015318         -4.943560e-08          1.649980e-13           8.139814e-13           -3.671323e-18     
   0.028399       0.028399         9.999999e-01           1.584000e-12           2.110074e-12           1.000000e+00      
   0.028399       0.045447         -1.906534e-07          1.090624e-11           5.158421e-12           -4.378113e-15     
   0.028399       0.066417         -3.028639e-07          6.025260e-11           1.225658e-11           -3.328035e-14     
