#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -2.603328e-05          -1.124908e-05          -8.699703e-11          1.365293e-10      
   0.015318       3.061273         -3.086148e-05          -1.345783e-05          -9.428586e-11          1.576321e-10      
   0.015318       3.113597         -3.295454e-05          -1.435375e-05          -8.776494e-11          1.599417e-10      
   0.015318       3.181789         -3.245737e-05          -1.388452e-05          -7.153696e-11          1.451275e-10      
   0.015318       3.265666         -2.949255e-05          -1.219212e-05          -5.111768e-11          1.178366e-10      
   0.015318       3.365002         -2.448609e-05          -9.697746e-06          -3.196703e-11          8.539906e-11      
   0.015318       3.479529         -1.831132e-05          -6.944885e-06          -1.740878e-11          5.491820e-11      
   0.015318       3.608938         -1.212816e-05          -4.416676e-06          -8.112237e-12          3.093615e-11      
   0.015318       3.752880         -6.972622e-06          -2.441191e-06          -3.115017e-12          1.495510e-11      
   0.015318       3.910968         -3.390897e-06          -1.140383e-06          -9.270268e-13          6.038580e-12      
   0.015318       4.082775         -1.349261e-06          -4.351128e-07          -1.933257e-13          1.969365e-12      
   0.015318       4.267838         -4.215717e-07          -1.301559e-07          -2.231279e-14          4.980803e-13      
   0.015318       4.465657         -9.848579e-08          -2.908097e-08          1.704480e-16           9.306516e-14      
   0.015318       4.675701         -1.624763e-08          -4.586550e-09          4.159862e-16           1.213335e-14      
   0.015318       4.897402         -1.772253e-09          -4.783583e-10          4.257894e-17           1.032705e-15      
   0.015318       5.130163         -1.185715e-10          -3.062243e-11          2.728638e-19           5.313741e-17      
   0.015318       5.373356         -4.470713e-12          -1.106033e-12          -1.548900e-19          1.513527e-18      
   0.015318       5.626327         -8.643024e-14          -2.051407e-14          -7.128850e-21          2.157936e-20      
   0.015318       5.888392         -7.718309e-16          -1.760732e-16          -1.061677e-22          1.372286e-22      
   0.015318       6.158845         -2.840925e-18          -6.241601e-19          -5.593694e-25          3.400554e-25      
   0.015318       6.436958         -3.811345e-21          -8.081966e-22          -9.840375e-28          2.770681e-28      
   0.015318       6.721980         -1.634789e-24          -3.353277e-25          -5.225689e-31          5.653298e-32      
   0.015318       7.013143         -1.953168e-28          -3.884105e-29          -7.411612e-35          6.962248e-37      
   0.015318       7.309662         -5.568822e-33          -1.089328e-33          2.291163e-39           -1.722486e-40     
   0.015318       7.610739         9.482907e-37           -2.868421e-38          7.633422e-41           -7.935947e-43     
   0.015318       7.915560         -1.462662e-37          -1.889962e-38          -2.275373e-42          4.113562e-44      
   0.015318       8.223305         -1.283190e-37          -2.102679e-38          -7.046826e-44          1.728514e-44      
   0.015318       8.533144         -1.397149e-37          -2.292666e-38          5.202503e-44           1.567010e-44      
   0.015318       8.844241         -1.533229e-37          -2.488129e-38          6.113388e-44           1.522960e-44      
   0.015318       9.155759         -1.676427e-37          -2.689654e-38          6.092592e-44           1.485362e-44      
   0.015318       9.466856         -1.824656e-37          -2.896241e-38          6.047404e-44           1.444877e-44      
   0.015318       9.776695         -1.976940e-37          -3.106572e-38          5.972212e-44           1.401616e-44      
   0.015318       10.084440        -2.132154e-37          -3.319143e-38          5.861511e-44           1.355721e-44      
   0.015318       10.389261        -2.289025e-37          -3.532270e-38          5.717172e-44           1.307323e-44      
   0.015318       10.690338        -2.446141e-37          -3.744099e-38          5.541603e-44           1.256602e-44      
   0.015318       10.986857        -2.601969e-37          -3.952616e-38          5.337634e-44           1.203802e-44      
   0.015318       11.278020        -2.754860e-37          -4.155663e-38          5.105797e-44           1.148804e-44      
   0.015318       11.563042        -2.903028e-37          -4.350894e-38          4.870713e-44           1.095244e-44      
   0.015318       11.841155        -3.048240e-37          -4.541333e-38          5.953843e-44           1.242859e-44      
   0.015318       12.111608        -3.226919e-37          -4.782975e-38          -1.262928e-43          -1.629468e-44     
   0.015318       12.373673        -2.622039e-37          -3.862375e-38          -4.425608e-42          -6.626339e-43     
   0.015318       12.626644        3.113797e-36           4.641966e-37           -3.305904e-41          -4.771491e-42     
   0.015318       12.869837        -4.680046e-35          -6.831766e-36          2.902650e-39           4.321166e-40      
   0.015318       13.102598        -2.414395e-32          -3.544735e-33          7.008337e-37           1.029969e-37      
   0.015318       13.324299        -1.459196e-30          -2.137212e-31          3.214956e-35           4.687462e-36      
   0.015318       13.534343        -4.581783e-29          -6.694066e-30          7.485539e-34           1.081491e-34      
   0.015318       13.732162        -5.847219e-28          -8.541035e-29          7.029555e-34           7.361373e-35      
   0.015318       13.917225        1.746821e-26           2.523017e-27           -7.460804e-31          -1.085583e-31     
   0.015318       14.089032        9.369495e-25           1.353834e-25           -2.593376e-29          -3.747202e-30     
   0.015318       14.247120        1.783593e-23           2.574238e-24           -3.820936e-28          -5.489463e-29     
   0.015318       14.391062        1.641106e-22           2.367392e-23           -2.087649e-27          -2.963907e-28     
   0.015318       14.520471        4.991641e-22           7.234029e-23           1.194084e-26           1.754483e-27      
   0.015318       14.634998        -4.460995e-21          -6.359422e-22          2.696548e-25           3.887930e-26      
   0.015318       14.734334        -5.943046e-20          -8.499722e-21          2.037517e-24           2.922965e-25      
   0.015318       14.818211        -3.433381e-19          -4.910836e-20          9.310392e-24           1.331264e-24      
   0.015318       14.886403        -1.228322e-18          -1.756362e-19          2.900290e-23           4.137008e-24      
   0.015318       14.938727        -2.581839e-18          -3.691320e-19          5.565872e-23           7.922379e-24      
   0.015318       14.975043        -1.208913e-18          -1.736800e-19          1.837309e-23           2.576136e-24      
   0.015318       14.995261        -1.311686e-11          -1.869277e-12          -1.179730e-15          -1.681461e-16     
   0.028399       0.001185         -5.163659e-09          2.495250e-16           1.807786e-13           -1.509520e-20     
   0.028399       0.006239         -4.145656e-08          5.597842e-14           1.460178e-12           -3.700263e-18     
   0.028399       0.015318         -1.273431e-07          1.077563e-12           4.625160e-12           -1.012980e-16     
   0.028399       0.028399         9.999997e-01           8.877753e-12           1.084812e-11           1.000000e+00      
   0.028399       0.045447         -4.908774e-07          4.966367e-11           2.280847e-11           -1.383165e-14     
   0.028399       0.066417         -7.793122e-07          2.258310e-10           4.622617e-11           -9.194953e-14     
